particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
11,1,0.042979882110603634,0.08749963092663612,0.9981834628676793,-0.003038233514233457,22.351174830151713,0.15944366982811575,0.15944366982811575,21.9303865786335,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04797993828843262,0.08249925751814528,0.9986624622531569,-0.00607955593508608,-672.2746725476524,0.22536519753271772,0.22536519753271772,-495.013782889404,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04798002464517186,0.08749971768709269,0.999363614586369,-0.002321156472676276,-672.4475363685414,0.2366215973012628,0.2366215973012628,-495.15233209026746,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04298002399932534,0.09249988240795066,0.9993225358963589,-0.000976976017586498,18.626320606826063,0.34701935841616355,0.34701935841616355,17.406255516234562,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.042980053573688864,0.09749996080285171,0.9995522765814251,-0.00032565590790680665,17.13486820829709,0.2623820951946526,0.2623820951946526,16.295578112405554,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04798007321535751,0.092499960826422,0.9997574489309733,-0.0003315212253441316,-677.1726437778309,0.1989279093365338,0.1989279093365338,-501.0411292878281,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.0479800839995028,0.09749998694227623,0.9998439733088308,-0.00011050515905011834,-678.5420191539246,0.08652335934779193,0.08652335934779193,-502.06088649261943,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04298005357361395,0.10250003919720257,0.9995522662292978,0.0003256492703316894,17.134841210729345,-0.2623813869035379,-0.2623813869035379,16.295543395202223,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04298002399910021,0.10750011759120956,0.9993225048403094,0.0009769428659112474,18.626116110051026,-0.3556952413176787,-0.3556952413176787,17.4059855167366,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04798008399892762,0.10250001305744574,0.9998439526752625,0.0001104927901289681,-678.5420436823204,-0.0865225291358957,-0.0865225291358957,-502.0609178984747,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04798007321363164,0.10750003917199857,0.9997573870303044,0.0003314737301683017,-677.1727305879788,-0.2017900456355598,-0.2017900456355598,-501.0412412662836,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.042979882111030286,0.11250036907170234,0.9981834529232437,0.0030381768797467282,22.351109517803586,-0.15943865526338752,-0.15943865526338752,21.930294854311033,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04297962790965572,0.11750079363343939,0.9961351152913664,0.006509265785501786,22.45546264086873,-0.123739759534443,-0.123739759534443,22.006877624419992,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04798002464470379,0.11250028231183744,0.9993635882390757,0.0023211224235241477,-672.4476021412528,-0.23661110363730112,-0.23661110363730112,-495.15242209866807,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04797993829163048,0.11750074247496299,0.9986625482932161,0.0060794062980029,-672.2929234762532,-0.2675516844621776,-0.2675516844621776,-495.03830861507663,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.052980314209281856,0.0824992181325662,1.0017298159739134,-0.0064205816519454315,23.031826018612808,-0.2993787877280249,-0.2993787877280249,22.744224177198834,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05298023250443469,0.08749971460273874,1.0010787568873536,-0.002353092681126605,21.298452721418734,-0.40037682543807845,-0.40037682543807845,21.440259491050707,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.057980739464878764,0.0824991093753715,1.0051681803307286,-0.007308686095461714,-674.2989756228236,-0.3178181830852553,-0.3178181830852553,-496.854508907576,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057980490871630805,0.08749964073324368,1.0031770884833329,-0.0029389066622518135,-675.633717632311,-0.47273234439718076,-0.47273234439718076,-497.865270800109,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05298016888238894,0.09249997212450989,1.0005664198069084,-0.00023959893441430826,16.18733651044572,-0.406525864990092,-0.406525864990092,15.507703490000313,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05298012334262064,0.09749999070783287,1.000192796432025,-7.987132293442727e-05,14.78610288612362,-0.23836080256573314,-0.23836080256573314,14.46422321925672,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05798030092943707,0.09249992980416914,1.0016482492487024,-0.0005656353889271432,-678.8971094016767,-0.4943521334544371,-0.4943521334544371,-501.5299208234394,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05798016963755495,0.09749997660027397,1.0005816512856425,-0.00018856143207070144,-679.9897681356507,-0.38610513837421917,-0.38610513837421917,-502.3436162167085,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.052980123342287695,0.1025000092902668,1.0001927801816257,7.98361997553825e-05,14.78611934839474,0.2383686402781486,0.2383686402781486,14.464227013734304,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05298016888139106,0.10750002787196596,1.000566371056017,0.00023952603580481424,16.18737292072934,0.40451440782375875,0.40451440782375875,15.507697447696478,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05798016963801326,0.10250002339524769,1.0005816499436497,0.00018849164497790712,-679.9897458822794,0.38612104816368825,0.38612104816368825,-502.34360119924276,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.057980300930813154,0.10750007018946833,1.0016482452239108,0.0005655295786264807,-678.8971473924076,0.4890762220519258,0.4890762220519258,-501.53001643798586,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.052980232505470085,0.11250028539598181,1.0010787639937198,0.002353076911773204,21.298503419704616,0.40039288061038286,0.40039288061038286,21.440255777741037,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05298031421505202,0.11750078186098578,1.001729967383235,0.006420466926023491,23.00796890798525,0.25431435995481316,0.25431435995481316,22.712118400903233,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057980490875913636,0.11250035926464057,1.0031771640862999,0.0029389055635237506,-675.6336952912629,0.4727480640194535,0.4727480640194535,-497.8652975477199,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057980739474066276,0.11750089061685938,1.0051684180881602,0.007308555764786133,-674.3292429263297,0.2685908224325426,0.2685908224325426,-496.8952057595149,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06298075029109941,0.08749946926280279,1.0054199955041112,-0.004353494862476442,15.479599438983401,-0.5774311309335692,-0.5774311309335692,15.284813995403514,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.062980581544753,0.09249968652737478,1.0039425103846076,-0.0025964675676331396,20.046870136857773,-0.8264885400431456,-0.8264885400431456,19.95349789571684,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06298047845041972,0.09749989550944999,1.0031116119077415,-0.0008654835514762499,21.82850041668999,-0.46061985396613275,-0.46061985396613275,21.28027057735379,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06798097767746598,0.09249928565731104,1.0071133815758018,-0.0058802012448776145,-675.2803314152592,-0.44481188448800596,-0.44481188448800596,-496.5813972985166,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06798099412166654,0.09749976188759839,1.0072224330929376,-0.0019600414851813353,-673.6582251744634,-0.18227409967830308,-0.18227409967830308,-495.37309203198714,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06298047845248651,0.10250010449000722,1.0031116376207085,0.0008654733344248525,21.828543650619483,0.46067502261721643,0.46067502261721643,21.280307739890667,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06298058155095455,0.10750031347263914,1.0039425875222525,0.0025964615891061614,20.046525334479554,0.8032773107855948,0.8032773107855948,19.95297219308074,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06798099412593323,0.10250023812067258,1.0072224941689771,0.0019601584410624193,-673.6581818306051,0.18233305619083104,0.18233305619083104,-495.3730485729892,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06798097769026523,0.10750071435597063,1.0071135647877851,0.0058803901008693225,-675.2811496431145,0.3916987949572056,0.3916987949572056,-496.58254072583867,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06298075029998355,0.11250053074073228,1.005420146481734,0.004353583881242218,15.479633913879024,0.5774726519716508,0.5774726519716508,15.284790602518685,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
