particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
36,1,0.057529001094489635,0.10250000003434845,1.0000131080221608,4.713197088808387e-06,-251.19611558642637,0.05335424432035961,0.05335424432035961,-186.5090051947916,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05752900127904462,0.10750000010305276,1.0000384121416415,1.4139616048612759e-05,-251.04342816417386,0.0775948020088098,0.0775948020088098,-186.3953018050608,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05252900118501229,0.11250000038410529,1.0000253954914498,5.2762726386169605e-05,2.889341278094766,0.061096992352949166,0.061096992352949166,2.9092624197500796,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05252900130749528,0.1175000010566617,1.000042167182481,0.00014489913465721302,3.1083717225934318,0.04631405904999462,0.04631405904999462,3.07236998771726,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05752900155515089,0.1125000004946241,1.0000762399037477,6.78487915326143e-05,-250.59888377761334,0.08784380903785527,0.08784380903785527,-185.9085006912028,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05752900192280935,0.11750000120906215,1.0001265913090542,0.00016584072158661769,-250.3832571698983,0.07260523854025967,0.07260523854025967,-185.74792792515385,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.0625290018353555,0.08749999927815075,1.0001147151172596,-9.894991436972069e-05,2.095415927690496,-0.07388337957972331,-0.07388337957972331,2.0801665156483313,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06252900166566507,0.0924999995857289,1.0000914226701711,-5.688715986596992e-05,2.7803763326251816,-0.106908595893366,-0.106908595893366,2.7505086429312544,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06252900151650581,0.09749999986191112,1.0000710144969762,-1.896238840869496e-05,3.039553399790209,-0.058513051650353726,-0.058513051650353726,2.9435128460158464,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06752900225005472,0.09249999903385621,1.0001713435688648,-0.00013268164141481132,-250.35121301917394,-0.07255651762129323,-0.07255651762129323,-185.58287635066307,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06752900229245194,0.09749999967795343,1.0001772099324988,-4.422719814353909e-05,-250.09366067826275,-0.025005040406508514,-0.025005040406508514,-185.39108199045344,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06252900151650585,0.10250000013808887,1.0000710145136287,1.896238489056169e-05,3.039553497099466,0.058513215795093054,0.058513215795093054,2.943512913685501,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06252900166566538,0.10750000041427112,1.000091422720253,5.6887161969628206e-05,2.78037655754988,0.10672348347024022,0.10672348347024022,2.750508755964808,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06752900229245208,0.10250000032204683,1.0001772099631778,4.422726513413126e-05,-250.0936605487869,0.0250052304602084,0.0250052304602084,-185.39108187850772,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06752900225005505,0.10750000096614412,1.0001713436609012,0.00013268174787596298,-250.35121285114738,0.07212461132051984,0.07212461132051984,-185.58287631091162,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06252900183535574,0.11250000072184926,1.0001147151672798,9.894991802526303e-05,2.0954161882484716,0.07388344297083076,0.07388344297083076,2.0801666135869072,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
