particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
39,1,0.05256300757772658,0.11750002254525503,1.0004072273367761,0.0013923896907515492,66.5623226214139,0.9825191240674698,0.9825191240674698,65.63422026748064,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05756301300405923,0.1125000105875332,1.0007483768076577,0.000655432822856955,-1136.4344884099703,1.8331998389404014,1.8331998389404014,-831.2157040000574,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057563020804629376,0.1175000258544069,1.0012289560480006,0.0015992719079274788,-1131.9094790668157,1.5027689757834315,1.5027689757834315,-827.8461254665419,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.0625630189767464,0.08749998463479705,1.0011158147948556,-0.0009475751089890898,44.47698066922196,-1.5925376951264352,-1.5925376951264352,44.12362432823348,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06256301538347867,0.09249999107608232,1.0008959941227462,-0.0005544827081291745,59.307863750512695,-2.299177398087534,-2.299177398087534,58.76708382502587,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06256301224368474,0.09749999702536154,1.0007036155816813,-0.0001848277116476428,64.85743039836414,-1.2498691344406228,-1.2498691344406228,62.89974192632759,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06756302765281662,0.09249997915232464,1.0016466419889438,-0.0012972357553286747,-1131.6279258187649,-1.531607415917344,-1.531607415917344,-824.4393213212259,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06756302863993831,0.09749999305078927,1.0017113696177102,-0.00043241033565480727,-1126.154466973571,-0.5217399341231695,-0.5217399341231695,-820.3633111582437,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06256301224369981,0.1025000029746351,1.0007036172988244,0.00018482737879651738,64.85745230841772,1.249905840732228,1.249905840732228,62.89975718405524,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06256301538352532,0.10750000892391982,1.0008959992742186,0.0005544829625700638,59.30789491068205,2.2904547104173023,2.2904547104173023,58.7670831756559,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06756302863996683,0.10250000694927221,1.0017113727740088,0.0004324171655310761,-1126.1544383983153,0.5217822101362527,0.5217822101362527,-820.3632864076782,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06756302765290179,0.10750002084777414,1.0016466514578557,0.0012972466292314878,-1131.6279289952215,1.5111989215324289,1.5111989215324289,-824.4393664668302,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06256301897679313,0.11250001536520633,1.0011158199240158,0.0009475755053672002,44.47703928018289,1.592551835913065,1.592551835913065,44.12364640779202,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
