particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
12,1,0.047579989238988256,0.082499946222798,0.9994327323969524,-0.002559132696906032,-1758.4484693209195,0.29495861286202435,0.29495861286202435,-1269.2553642813625,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04757999579284607,0.08749997896230298,0.9997455089309762,-0.0010186906421579993,-1761.3999303642506,0.8556163615184688,0.8556163615184688,-1271.4526974048833,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.042579996673801246,0.09249999108406451,0.9997816064746068,-0.00044161555831961094,136.7955848752828,2.5679394726696265,2.5679394726696265,127.88675464918329,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04257999864338556,0.09749999702802971,0.9998632172797838,-0.00014720466755995258,124.4757772445734,2.0022455967535775,2.0022455967535775,118.71241924200439,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04757999941729326,0.09249999649904904,0.9999168616152369,-0.00018635163447630352,-1796.0033933168859,1.0478843647326526,1.0478843647326526,-1313.406364460619,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04758000011233296,0.09749999883302383,0.9999467907399483,-6.211682837217302e-05,-1808.1430167208757,0.44717390442744986,0.44717390442744986,-1322.4465150403114,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.042579998643406614,0.1025000029719928,0.9998632191095833,0.00014720650351276942,124.47577196096528,-2.002228365342723,-2.002228365342723,118.71241869853263,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04257999667386334,0.10750000891596559,0.9997816119639806,0.00044161804314424866,136.7954641496357,-2.578945852987656,-2.578945852987656,127.88661218690237,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04758000011234645,0.10250000116699097,0.999946791914894,6.211814753185929e-05,-1808.1430265748297,-0.44715925716713706,-0.44715925716713706,-1322.4465214575318,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04757999941733364,0.10750000350096979,0.9999168651400855,0.00018635332357344795,-1796.0034618780012,-1.052013706051036,-1.052013706051036,-1313.406436080641,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042579985875813735,0.11250002679402268,0.9992727128454882,0.0012867316489945451,164.02201694202827,-1.1179396432426296,-1.1179396432426296,159.8855930380231,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04257996624925763,0.11750005660613422,0.9983365219244972,0.002682544819405614,166.95563400591905,-0.4764945374842444,-0.4764945374842444,162.0696214109645,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047579995792885896,0.11250002103771266,0.9997455125032944,0.001018692007906033,-1761.399945331908,-0.855630803357373,-0.855630803357373,-1271.452692864644,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.0475799892390024,0.11750005377720664,0.9994327337142628,0.0025591330460157913,-1758.4484755235026,-0.2949733107055688,-0.2949733107055688,-1269.2553532140219,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05258001759448232,0.08249994330402673,1.0007970212233472,-0.00271019642876826,167.88670874935403,-2.4761773319699008,-2.4761773319699008,165.2360768313076,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05258001108227849,0.0874999789212667,1.0004867383647769,-0.0010211834264754972,156.10895454412565,-3.2343615987995933,-3.2343615987995933,156.46600973535996,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05758005110746915,0.0824999348555911,1.0024163679385507,-0.003122685831012819,-1767.5341436100125,-3.7315908196993046,-3.7315908196993046,-1278.4319590765538,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05758003153870438,0.08749997329688983,1.001483586867773,-0.0012817305032630695,-1778.8071805405957,-4.5585714065474665,-4.5585714065474665,-1286.826081891142,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05258000617417299,0.09249999754741584,1.0002526322068888,-0.00013250778254041078,121.33374466139767,-3.1035336089343466,-3.1035336089343466,115.75558067329372,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052580002870164066,0.09749999918246466,1.0000947024504256,-4.417020990869566e-05,113.09261373488856,-1.8072571514054923,-1.8072571514054923,109.61856339820436,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.0575800167921798,0.09249999438814709,1.0007794284850335,-0.0002709402328508883,-1801.5948369679659,-4.042817084723397,-4.042817084723397,-1311.6910684356255,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05758000686789086,0.09749999812934561,1.0003038922544476,-9.031682436703181e-05,-1809.497499349266,-2.8215909752966906,-2.8215909752966906,-1317.5760383041818,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05258000287018293,0.1025000008174965,1.0000947041208523,4.4166793097501223e-05,113.09268418018654,1.8072866101726526,1.8072866101726526,109.6186111306046,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05258000617423122,0.1075000024525316,1.0002526372181348,0.00013250329672215465,121.33394627797449,3.100686587059211,3.100686587059211,115.75571081882623,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05758000686792864,0.10250000187051392,1.0003038955092223,9.030467931680402e-05,-1809.4974463007798,2.8216405546828702,2.8216405546828702,-1317.5760121769654,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05758001679229381,0.10750000561167164,1.000779438249342,0.0002709244822067283,-1801.5946964334678,4.035812702493504,4.035812702493504,-1311.6910150463636,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05258001108233598,0.11250002107868855,1.0004867434051328,0.001021179608329895,156.1092358307454,3.2343428572941884,3.2343428572941884,156.4662246285556,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052580017594501684,0.11750005669595791,1.000797022980994,0.0027101950149911844,167.88690769388734,2.4761530920050143,2.4761530920050143,165.23623040622104,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05758003153881656,0.11250002670295878,1.0014835965968343,0.0012817172764236493,-1778.8069415360358,4.558542444118452,4.558542444118452,-1286.8259177072123,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057580051107505845,0.1175000651443559,1.0024163710875629,0.003122681257416364,-1767.5339837831584,3.7315565119267493,3.7315565119267493,-1278.4318538537932,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06258004647002072,0.08749996142643655,1.0021905002015161,-0.0018395449275942124,111.41844122626216,-4.035972183495609,-4.035972183495609,110.48249285092798,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06258003755164275,0.09249997739665473,1.0017727802450436,-0.0010911335057476052,149.23687907226943,-5.8150237123394035,-5.8150237123394035,148.04351413473833,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06258002972745048,0.09749999246554723,1.0014033377860552,-0.00036371169546988254,163.25549218682357,-3.142475066298506,-3.142475066298506,158.48292108338217,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06758006807622416,0.0924999470945297,1.0032109825237627,-0.00256102914605424,-1767.3969406602168,-3.8353935584769965,-3.8353935584769965,-1269.9145906909064,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06758007074937626,0.09749998236491836,1.0033517781725814,-0.0008536699393490038,-1753.6244773065816,-1.289652325001051,-1.289652325001051,-1259.6583043513176,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06258002972753253,0.10250000753443714,1.001403344865742,0.00036371037113929486,163.2556078581902,3.1426675707714207,3.1426675707714207,158.4830019090073,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06258003755188817,0.1075000226033575,1.0017728014842449,0.0010911346625193743,149.23700130549713,5.78681281163207,5.78681281163207,148.04345476308015,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06758007074952702,0.10250001763540458,1.003351791196021,0.0008536979429893032,-1753.6243277480826,1.28987346342707,1.28987346342707,-1259.6581744202845,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06758006807667465,0.10750005290598613,1.0032110215940822,0.0025610738798328017,-1767.3970458402575,3.7692138787085563,3.7692138787085563,-1269.9149446740785,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06258004647026587,0.11250003857358215,1.002190521292469,0.0018395466284125892,111.41874908103526,4.036046262117338,4.036046262117338,110.48260859464057,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
