particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
21,1,0.04756009999541952,0.10750000000952717,0.9999996909519088,6.320331639729946e-07,-10.859773686196084,-4.2094256351204594e-05,-4.2094256351204594e-05,-8.086249973264168,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04256009994804833,0.11250000009206589,0.9999965418016492,6.118251829499684e-06,0.005648486629771338,-5.23109412596521e-05,-5.23109412596521e-05,0.0055448846218753055,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04256009987993215,0.11750000019933794,0.9999920264597203,1.3246528599507946e-05,0.005788741683227287,-2.890081977275063e-05,-2.890081977275063e-05,0.005649329802972046,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.047560099982624976,0.11250000007109592,0.9999988424313022,4.7222347187650395e-06,-10.858469573608565,-3.72411378615075e-05,-3.72411378615075e-05,-8.084667753192322,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04756009995989115,0.11750000018788234,0.9999973348995785,1.2481282375009913e-05,-10.858329282824277,-1.5990787724335238e-05,-1.5990787724335238e-05,-8.084563281400477,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.052560100056854894,0.08249999980349415,1.0000037703339146,-1.3055895007131673e-05,0.005818336302850481,-8.61667576993105e-05,-8.61667576993105e-05,0.005756218819218565,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05256010003423604,0.08749999992881076,1.0000022724315345,-4.729996909367158e-06,0.005393563464818806,-0.00011408581292304654,-0.00011408581292304654,0.005439898693363358,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05756010017032743,0.08249999977537506,1.000011291628865,-1.492182917966126e-05,-10.858646368264782,-0.00013393901325445574,-0.00013393901325445574,-8.084893741513708,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057560100102391244,0.08749999990825563,1.0000067912163964,-6.091566806773707e-06,-10.859057814953855,-0.0001636374998956131,-0.0001636374998956131,-8.085200137901277,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.0525601000171962,0.09249999999360167,1.0000011427221283,-4.252858980527978e-07,0.004085986736347837,-0.00010909516277736429,-0.00010909516277736429,0.0039012493079982734,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05256010000573515,0.09749999999786742,1.0000003812056961,-1.4176198424972383e-07,0.0037844207637310187,-6.301176345003568e-05,-6.301176345003568e-05,0.0036766789023164677,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05756010005132191,0.09249999998102217,1.00000340620816,-1.2573267268302024e-06,-10.859933093998766,-0.0001446570122047101,-0.0001446570122047101,-8.086164958186055,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.057560100017119545,0.09749999999367416,1.0000011366041486,-4.19108972868177e-07,-10.860225635108387,-0.00010052811022469241,-0.00010052811022469241,-8.08638280794964,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05256010000573515,0.1025000000021326,1.0000003812057243,1.4176191877236092e-07,0.00378442077378376,6.301176729911403e-05,6.301176729911403e-05,0.0036766789091585393,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.0525601000171962,0.10750000000639832,1.0000011427222157,4.2528581263667413e-07,0.004085986766226475,0.00010903631318417261,0.00010903631318417261,0.003901249328150829,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05756010001711955,0.10250000000632585,1.0000011366042094,4.191087454840313e-07,-10.860225635101207,0.00010052811692516501,0.00010052811692516501,-8.086382807946247,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05756010005132191,0.10750000001897782,1.0000034062083423,1.2573264329717157e-06,-10.859933093976958,0.00014448208639089664,0.00014448208639089664,-8.086164958176218,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05256010003423606,0.11250000007118924,1.0000022724316215,4.729996837822316e-06,0.005393563505607451,0.00011408581022355805,0.00011408581022355805,0.005439898724768642,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.052560100056854894,0.11750000019650586,1.0000037703339415,1.3055894983268148e-05,0.005818336332713426,8.616675372182888e-05,8.616675372182888e-05,0.005756218842487683,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057560100102391244,0.11250000009174438,1.0000067912165769,6.0915665614452145e-06,-10.859057814917911,0.00016363749583748495,0.00016363749583748495,-8.085200137875784,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05756010017032743,0.11750000022462495,1.0000112916289288,1.4921829097867038e-05,-10.858646368239475,0.00013393900792560388,0.00013393900792560388,-8.084893741496137,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06256010015567047,0.08749999986578343,1.0000103595119447,-8.914758065768222e-06,0.003909139363180617,-0.00014165705969913976,-0.00014165705969913976,0.003882175460511573,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06256010012308504,0.09249999992302513,1.0000081708605442,-5.117410972909366e-06,0.00518151739168071,-0.0002043715165947574,-0.0002043715165947574,0.005121332822706325,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06256010009542382,0.09749999997434174,1.0000063374073909,-1.7058036687066637e-06,0.00567082790869907,-0.00011180066570510671,-0.00011180066570510671,0.005485712996309251,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06756010023140337,0.09249999982091192,1.000015346942197,-1.189751124027802e-05,-10.858612913195547,-0.00013697866353258906,-0.00013697866353258906,-8.084615393738309,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06756010023873665,0.0974999999403041,1.000015825391309,-3.965836958900478e-06,-10.858129862421126,-4.769536751107003e-05,-4.769536751107003e-05,-8.084255675054303,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06256010009542383,0.10250000002565827,1.0000063374075208,1.7058036417615127e-06,0.005670827925428302,0.00011180069268803546,0.00011180069268803546,0.0054857130081680285,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06256010012308504,0.10750000007697487,1.0000081708609365,5.117410990562462e-06,0.005181517415245544,0.00020366364288909507,0.00020366364288909507,0.005121332822540023,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06756010023873665,0.10250000005969591,1.0000158253915499,3.96583748012032e-06,-10.858129862398423,4.7695398684930105e-05,4.7695398684930105e-05,-8.084255675034104,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06756010023140337,0.10750000017908808,1.0000153469429214,1.1897512068407377e-05,-10.858612913196211,0.0001353309617597959,0.0001353309617597959,-8.084615393770035,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06256010015567047,0.11250000013421659,1.0000103595123377,8.914758095721747e-06,0.0039091394072009915,0.0001416570702993443,0.0001416570702993443,0.0038821754779081005,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
