particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
19,1,0.043189737831530496,0.10750049869234377,0.9977326300691445,0.0028691245148318007,77.5939635109792,-1.4116422134207636,-1.4116422134207636,72.35871694117557,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04819001050414425,0.10250005791381918,0.9993768873349231,0.0003487113346640839,-1369.9595020003242,-0.38444274445430776,-0.38444274445430776,-1006.7891464343297,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04818996785282993,0.10750017373833631,0.999147904380777,0.001046109848289843,-1364.8626101635114,-0.9007056913148657,-0.9007056913148657,-1002.994033613859,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04318917350132202,0.11250153511582704,0.9946725477348002,0.008665561797794739,92.36741030114092,-0.5683875892443091,-0.5683875892443091,90.58180769377691,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.043188154687564956,0.11750327541424473,0.9891042144208353,0.018344714595230748,91.98747174199359,-0.541200147104184,-0.541200147104184,90.27969705334544,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04818977093473924,0.11250117337431403,0.9980598756519032,0.006627208025413343,-1346.14737576048,-1.1558455648693096,-1.1558455648693096,-979.4101263266423,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.0481894197425876,0.11750305678816804,0.9961127265916654,0.017091630861458353,-1346.099556032003,-1.5186551121922138,-1.5186551121922138,-979.3926776230985,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.053190960959837184,0.08249676202528779,1.0047133804843005,-0.0182096016855914,95.43299400131399,-1.237036935510958,-1.237036935510958,94.08436841996705,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05319064002594426,0.08749880803510925,1.002992116508053,-0.006759562288658761,88.2128177742217,-1.568603452054265,-1.568603452054265,88.65637234497135,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.058192678816698595,0.08249631453129784,1.0141847207517467,-0.020719898813052043,-1355.911113791007,-0.9743879744077891,-0.9743879744077891,-987.8570527331209,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05819169265997491,0.08749852081399431,1.008843180322625,-0.00828335770245085,-1360.7990111018823,-1.6151134129476985,-1.6151134129476985,-991.5670410040447,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05319038543471391,0.09249987317953688,1.0016030844602664,-0.0007770779248692562,67.22709715249103,-1.6376284257699592,-1.6376284257699592,64.45658087164755,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05319019717816793,0.09749995772186347,1.0005461990512803,-0.00025907556129531605,61.050778021421436,-0.9715803614290305,-0.9715803614290305,59.857047588253785,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05819093279462546,0.09249971782167078,1.004696474362884,-0.0015505223764019642,-1373.9282812652687,-1.8899783834751709,-1.8899783834751709,-1006.4900724470697,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05819039921064897,0.09749990592613371,1.0017445020410567,-0.0005169892250005946,-1378.2099948479824,-1.5743773063722204,-1.5743773063722204,-1009.6787796257314,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.053190197152146367,0.10250004224433461,1.0005458779213194,0.000258722574528112,61.05108689057681,0.971679130259037,0.971679130259037,59.85714661684179,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05319038535665064,0.10750012674912775,1.0016021210762125,0.0007763386463770105,67.22769863285119,1.6247870967577343,1.6247870967577343,64.45644135203126,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.0581903991996487,0.10250009401224115,1.001744339527512,0.0005163663778692524,-1378.2092965338995,1.574609742496435,1.574609742496435,-1009.6780914103724,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05819093276162864,0.10750028208479546,1.0046959868613385,0.0015495904993867167,-1373.9285796770087,1.8592525842479415,1.8592525842479415,-1006.4912217798014,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.053190640023586346,0.11250119195999339,1.0029920521968694,0.006759561387770472,88.2134726855743,1.5693672069124032,1.5693672069124032,88.65593717954566,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.053190961161068355,0.11750323785374195,1.0047157583207504,0.01820812774675444,95.3154508354841,0.9006253053919964,0.9006253053919964,93.92510796410059,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05819169272776257,0.11250147921713367,1.008843853602812,0.008283830418145847,-1360.7987569770205,1.6158774105003502,1.6158774105003502,-991.5676315579334,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05819267910839082,0.11750368534334465,1.0141880450237974,0.020718350585801477,-1356.0656367762595,0.5932439113949338,0.5932439113949338,-988.0653768726793,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06319286558019793,0.08749780476310187,1.0159128055734439,-0.01233988649401611,64.09027125305697,-2.4714591357532356,-2.4714591357532356,63.096492622908166,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06319208680851252,0.09249867970126123,1.0111509944690407,-0.007543808533332766,82.29225462090011,-3.4879264390399674,-3.4879264390399674,82.17847615364893,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06319167315124832,0.09749955990635208,1.0088862002797931,-0.0025145371405234694,89.36615316807242,-1.9515887401390655,-1.9515887401390655,87.44678643748539,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.0681936567641731,0.09249702436416073,1.0196490940732192,-0.01684145995227969,-1361.907856845668,-1.6639114953431131,-1.6639114953431131,-988.0576609531589,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06819370377265888,0.0974990081414022,1.0198197673345342,-0.005613634233396016,-1355.67332841295,-0.7454805343133344,-0.7454805343133344,-983.408764539827,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06319167316781157,0.10250044008432549,1.0088863380277604,0.002514442455786348,89.36709433164185,1.95227370038349,1.95227370038349,87.4477958083303,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06319208685819983,0.10750132029522429,1.011151407636131,0.007543798732812943,82.28610361914156,3.3463155702806153,3.3463155702806153,82.1694528938984,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06819370382441972,0.10250099195431228,1.0198202853726959,0.005614560223724335,-1355.6725078006427,0.7461830217225983,0.7461830217225983,-983.4078090798483,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06819365691940114,0.10750297579581858,1.0196506471974467,0.016843054506530543,-1361.9222192294862,1.3425878965557825,1.3425878965557825,-988.0774025205836,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.0631928657218416,0.11250219535658267,1.0159142686579687,0.012341316093079624,64.09032751931048,2.472374215362937,2.472374215362937,63.09605834132689,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
