particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
12,1,0.047569993990479204,0.08249996775644072,0.9996103574400138,-0.0017744997289175762,-1374.6696091749213,0.18162447564614634,0.18162447564614634,-999.5317691007796,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04756999791546542,0.08749998748425601,0.9998267435486364,-0.0006978695830817746,-1376.5425395742789,0.5294440619519797,0.5294440619519797,-1000.9263019755138,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04256999847763509,0.09249999475094449,0.9998543835373429,-0.0002978446991013029,81.45034334703269,1.5617013926377363,1.5617013926377363,76.20883824919682,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04256999972638521,0.09749999825031938,0.9999168004341695,-9.928131461902139e-05,74.05436830518725,1.2120779551390963,1.2120779551390963,70.70119344638444,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04757000009512403,0.09249999801112625,0.9999460704834051,-0.00011966563918086492,-1397.5540869055312,0.6447604515920038,0.6447604515920038,-1026.3977728357077,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04757000052945566,0.09749999933704682,0.999968338369811,-3.9888369969012364e-05,-1404.8554964466982,0.2770356285111214,0.2770356285111214,-1031.8349946301755,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04256999972639351,0.10250000174968997,0.9999168012618822,9.928219655843552e-05,74.05436598550261,-1.212071200964586,-1.212071200964586,70.70119302006846,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04256999847765995,0.10750000524906775,0.99985438602046,0.0002978458731918155,81.45029890317406,-1.5673669378557902,-1.5673669378557902,76.2087866335203,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047570000529460824,0.10250000066295886,0.9999683388941147,3.988897458471289e-05,-1404.8555004849593,-0.2770299473404734,-0.2770299473404734,-1031.8349972754504,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047570000095139876,0.10750000198888097,0.9999460720563145,0.00011966640768427278,-1397.554112572574,-0.6468301542965491,-0.6468301542965491,-1026.397798969126,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04256999197489528,0.11250001599967584,0.9994992404817649,0.0008866194579978673,97.97150639023798,-0.709149916079762,-0.709149916079762,95.62439114099874,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042569980218099185,0.11750003400150415,0.9988513646989601,0.0018656018948040361,99.8367456407782,-0.3188368291984176,-0.3188368291984176,97.01319014528192,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04756999791548071,0.11250001251575019,0.9998267451381293,0.0006978702070957546,-1376.5425458224136,-0.5294498498228765,-0.5294498498228765,-1000.9263003420698,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047569993990484435,0.11750003224356123,0.9996103580140157,0.0017744999000642333,-1374.669611783265,-0.1816303474246208,-0.1816303474246208,-999.5317647568813,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052570010909588884,0.08249996607412867,1.0005489939020544,-0.0018733435894839345,100.27519540929285,-1.4791696099169278,-1.4791696099169278,98.80637695605424,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05257000700651834,0.0874999874629105,1.0003341195491726,-0.0006993715311498508,93.22752555442085,-1.940121907914667,-1.940121907914667,93.55832765025622,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05757003086863327,0.08249996106617603,1.0016596424696156,-0.002154206785002599,-1380.1606669445312,-2.249101523193258,-2.249101523193258,-1005.1249274215227,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.057570019142578345,0.08749998405042958,1.0010138469440202,-0.0008833856661872254,-1386.944287327516,-2.745882992201717,-2.745882992201717,-1010.1763120644974,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052570004066400444,0.09249999861797752,1.0001721014640537,-8.428917930964435e-05,72.17510941332624,-1.8626169750665464,-1.8626169750665464,68.87751533659419,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052570002089235596,0.09749999953932496,1.0000629395199336,-2.809682585082545e-05,67.22140769775855,-1.0820092219379502,-1.0820092219379502,65.18858681089928,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05757001031322358,0.092499996656915,1.0005269036721374,-0.000185981624771894,-1400.751182869328,-2.4358956544814516,-2.4358956544814516,-1025.2594632731038,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05757000438056786,0.09749999888562534,1.000198812427696,-6.199542545194725e-05,-1405.527397539147,-1.6946319786571769,-1.6946319786571769,-1028.816221979119,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05257000208924318,0.10250000046065945,1.000062940268766,2.809526765958753e-05,67.22143575116449,1.0820208521255639,1.0820208521255639,65.18860583733277,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05257000406642402,0.10750000138200153,1.000172103710507,8.428713312184108e-05,72.17519111054128,1.8611982652558918,1.8611982652558918,68.87756910843035,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057570004380583246,0.1025000011143189,1.0001988139042433,6.19899079311103e-05,-1405.5273762753573,1.694651607648886,1.694651607648886,-1028.8162114601146,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057570010313268895,0.10750000334301335,1.0005269081017345,0.00018597446845141895,-1400.7511238870575,2.43225634700935,2.43225634700935,-1025.2594381742065,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052570007006541096,0.1125000125370715,1.0003341218058641,0.0006993697950618967,93.22763769584634,1.9401144989167307,1.9401144989167307,93.55841341340437,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05257001090959645,0.11750003392586557,1.0005489946814283,0.0018733429615968439,100.27527493718104,1.4791600174669648,1.4791600174669648,98.80643843259321,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057570019142622685,0.11250001594951047,1.0010138513612614,0.0008833796628147675,-1386.9441914679956,2.745871520374731,2.745871520374731,-1010.176246057402,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05757003086864763,0.1175000389338031,1.0016596439090177,0.0021542047263367913,-1380.1606026020668,2.249087921006184,2.249087921006184,-1005.1248848843435,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06257002811239101,0.08749997689383132,1.0015062018606657,-0.0012736111206689002,66.82909372128572,-2.403552111958822,-2.403552111958822,66.28639198669858,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06257002273022637,0.09249998653426075,1.0012129759308261,-0.0007491362505370902,89.2626415865179,-3.4674030868719945,-3.4674030868719945,88.48774033166636,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06257001802227183,0.09749999551141961,1.000955492317571,-0.0002497123371943433,97.6271095430845,-1.8807411134538068,-1.8807411134538068,94.71660431134075,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06757004111550852,0.09249996852014823,1.002216738765948,-0.0017547018501879762,-1379.8746442887375,-2.300514531206286,-2.300514531206286,-1000.0156212497,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06757004264356099,0.0974999895067461,1.0023076387670387,-0.000584897671931178,-1371.6380176124496,-0.7799665332120904,-0.7799665332120904,-993.8818939792532,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06257001802230393,0.10250000448857369,1.000955495527943,0.0002497117245351343,97.62715519201842,1.8808174102734014,1.8808174102734014,94.71663613552377,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06257002273032383,0.10750001346574381,1.0012129855619911,0.0007491367451835497,89.2626992846827,3.452747709791174,3.452747709791174,88.4877293846349,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06757004264362025,0.1025000104933821,1.0023076446695067,0.0005849104134622155,-1371.637958288294,0.7800543122523896,0.7800543122523896,-993.8818425429258,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06757004111568586,0.10750003148005664,1.0022167564733329,0.0017547221591869867,-1379.8746660308166,2.266191629396287,2.266191629396287,-1000.0157351453449,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06257002811248888,0.11250002310617614,1.0015062114403557,0.0012736118730568462,66.82921563055106,2.4035814906518156,2.4035814906518156,66.28643788187902,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
