particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
20,1,0.04752700099311954,0.10250000001329272,0.9999989245391783,1.9878253393178813e-06,-217.99306554088088,-0.007041289247632345,-0.007041289247632345,-162.00260218274136,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04752700098174561,0.10750000003988765,0.9999972636063116,5.9634742045764014e-06,-217.8180951762549,-0.01612155469819422,-0.01612155469819422,-161.87230510530478,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04252700079049377,0.112500000372737,0.9999690807132967,5.4973611224257104e-05,2.285429523695258,-0.01931313801562975,-0.01931313801562975,2.2384076772052017,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04252700051340996,0.11750000080487577,0.9999282774237709,0.0001185448412402572,2.337809548273214,-0.009535676084921561,-0.009535676084921561,2.2774139618722242,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04752700092985269,0.11250000028874292,0.9999896278790513,4.261718691641521e-05,-217.30466753420492,-0.013146206261175434,-0.013146206261175434,-161.25084847323112,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047527000837441304,0.11750000075985627,0.9999760173572027,0.00011194896280816304,-217.2522691869916,-0.003758055937662805,-0.003758055937662805,-161.21182853990533,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05252700123140354,0.08249999920482005,1.0000341074182646,-0.00011720973156635241,2.3388981338061527,-0.03487865819557843,-0.03487865819557843,2.3120084072111,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05252700113919341,0.08749999971107718,1.0000205340464627,-4.2650831463338365e-05,2.1740970034927183,-0.04600417340638423,-0.04600417340638423,2.1892842800885006,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057527001694389464,0.08249999909019423,1.0001023790002925,-0.0001341349467704531,-217.3816771585536,-0.054746981378307934,-0.054746981378307934,-161.3473639281262,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05752700141761323,0.08749999962780572,1.0000616316377868,-5.487543902273968e-05,-217.5440933032629,-0.06619159640477593,-0.06619159640477593,-161.4683119852561,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052527001069907056,0.0924999999731564,1.000010330644069,-4.0285364705376465e-06,1.665352252994597,-0.04413447926645131,-0.04413447926645131,1.5902735612492478,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05252700102354431,0.09749999999105576,1.0000034972108742,-1.342846996461159e-06,1.5487622772865726,-0.025460719290583075,-0.025460719290583075,1.5034512380260079,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05752700120977973,0.09249999992245947,1.0000310233965997,-1.1434265412538977e-05,-217.87894684459337,-0.05848178195645808,-0.05848178195645808,-161.83500523817327,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05752700107088849,0.09749999997415568,1.000010554276445,-3.811427131204237e-06,-217.99393101656048,-0.04016548445717974,-0.04016548445717974,-161.92063175100552,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05252700102354433,0.10250000000894423,1.000003497213355,1.3428416209406037e-06,1.548762314585987,0.025460734356931504,0.025460734356931504,1.5034512634985755,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.0525270010699071,0.10750000002684353,1.0000103306514143,4.0285294399392835e-06,1.6653523684951934,0.0441234310409302,0.0441234310409302,1.5902736425043886,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.0575270010708885,0.10250000002584429,1.000010554281447,3.8114082895670453e-06,-217.9939309874197,0.040165510049068626,0.040165510049068626,-161.92063173617845,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05752700120977978,0.10750000007754046,1.0000310234116483,1.1434241022673292e-05,-217.87894674645017,0.05844951356896046,0.05844951356896046,-161.83500517931128,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05252700113919346,0.1125000002889228,1.0000205340538162,4.265082556028843e-05,2.1740971523794856,0.04600416389048457,0.04600416389048457,2.189284394292051,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05252700123140357,0.11750000079517996,1.0000341074207408,0.00011720972957347788,2.338898240127574,0.03487864575498193,0.03487864575498193,2.312008489717055,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05752700141761335,0.11250000037219421,1.0000616316528075,5.487541863867303e-05,-217.54409317318311,0.06619158150475461,0.06619158150475461,-161.46831189516965,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05752700169438948,0.11750000090980574,1.0001023790052828,0.0001341349399462138,-217.38167707038158,0.05474696358522933,0.05474696358522933,-161.34736386924675,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06252700162839636,0.08749999945672562,1.0000927447640298,-8.00523278688015e-05,1.577200600831815,-0.055579327848874496,-0.055579327848874496,1.5657723077756094,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06252700150073737,0.09249999968835926,1.000073905181206,-4.599172263291652e-05,2.0924951454750307,-0.08042715375959791,-0.08042715375959791,2.0698703904207743,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06252700138842092,0.09749999989612124,1.0000573831435142,-1.533057539315831e-05,2.2875391720050624,-0.04402783579975044,-0.04402783579975044,2.21511594442234,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06752700194083375,0.09249999927322108,1.000138618246856,-0.0001072633757651731,-217.3568126889366,-0.054641356378355294,-0.054641356378355294,-161.22282121427656,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06752700197266573,0.09749999975774169,1.0001433444299057,-3.575444837149689e-05,-217.16290700311012,-0.018833276839131493,-0.018833276839131493,-161.07842332705607,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06252700138842093,0.10250000010387876,1.0000573831543587,1.533057308887105e-05,2.2875392310425036,0.04402793542220936,0.04402793542220936,2.215115985478,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06252700150073752,0.10750000031164074,1.0000739052138528,4.59917239928052e-05,2.0924952853015317,0.08029753576622332,0.08029753576622332,2.06987046351837,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06752700197266581,0.10250000024225851,1.000143344449904,3.5754492057787436e-05,-217.16290692443286,0.018833392221017264,0.018833392221017264,-161.07842325903098,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.0675270019408339,0.10750000072677911,1.0001386183068415,0.00010726344519306131,-217.35681257984936,0.05433894909682831,0.05433894909682831,-161.22282118073724,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06252700162839651,0.11250000054327439,1.0000927447966357,8.005233024563502e-05,1.5772007588497594,0.05557936632033174,0.05557936632033174,1.5657723671325676,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
