particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.043355573507238336,0.0824923869714016,0.9800113979919812,-0.03351640714155305,213.06084683054706,0.2906593432649278,0.2906593432649278,209.3316032506952,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04335788916315625,0.08749640167202065,0.9899085196078724,-0.01604235661591472,215.2840643993073,1.133590874112841,1.133590874112841,210.96344896332934,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.048358482144084294,0.08249290433818207,0.9926267788513945,-0.0312004763723924,-2026.3205329564041,3.350609829190305,3.350609829190305,-1455.5591153849732,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04835929294989919,0.08749724571714937,0.9961720544237727,-0.012317482686011124,-2025.6775463619451,3.0130719669550765,3.0130719669550765,-1455.1336058112654,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04335916112588908,0.09249880666331202,0.9952751329370206,-0.005479842370661534,182.1350015385349,3.005728482988107,3.005728482988107,169.5562486151926,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.043359389344029685,0.0974996022246745,0.9961107015037902,-0.0018266176460830423,169.47482142183776,2.2896725634693347,2.2896725634693347,160.12643839867155,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04835974560067986,0.09249956196859561,0.9981384191396578,-0.002159934851639255,-2067.635858222123,2.15964352580932,2.15964352580932,-1508.4305052969776,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04835984012913627,0.09749985399382462,0.9985261202434949,-0.0007199598873459643,-2078.558150842863,0.9415222816188417,0.9415222816188417,-1516.5650824572226,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.043359389234653906,0.10250039770004053,0.9961097434798641,0.0018259168901613595,169.47000740505104,-2.28996609567514,-2.28996609567514,160.1200545658546,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.043359160797771246,0.10750119310594214,0.9952722589985367,0.005477898637008309,182.1133330048265,-3.163361228591814,-3.163361228591814,169.52739334031025,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04835983995961378,0.1025001459269271,0.9985246584455695,0.0007192900645956663,-2078.561594615173,-0.9417353687574549,-0.9417353687574549,-1516.5697644798902,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.048359745092112646,0.10750043777354994,0.9981340337554577,0.0021578628277291955,-2067.6450208334754,-2.2151789667040207,-2.2151789667040207,-1508.4429826402954,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.043357889071081054,0.11250359786504349,0.9899077694414552,0.01603837601292005,215.2723731587314,-1.1310018308263594,-1.1310018308263594,210.94659343996864,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.0433555741052963,0.11750761151265267,0.9800168035778157,0.03350331704497581,212.84123720186307,-1.3000104912744561,-1.3000104912744561,209.0326014657769,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04835929275590021,0.11250275405922526,0.9961704593420139,0.012315622564099382,-2025.6879216828506,-3.0096981214506235,-3.0096981214506235,-1455.148324422354,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04835848291821536,0.11750709460291268,0.9926336864063622,0.03119097432030616,-2026.5813031901425,-4.295224438621542,-4.295224438621542,-1455.9113194699873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05336205785494796,0.08249243842324419,1.0083650429478486,-0.033547919366761644,223.00072903514746,-2.851988178816715,-2.851988178816715,219.46138150174883,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05336134185277103,0.08749719145993332,1.005386990141281,-0.012622476270495816,206.20878284003896,-3.5108264205215973,-3.5108264205215973,206.87176740692487,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05836599933946746,0.08249139308387313,1.0254684322360892,-0.03820516034534736,-2052.3946393687534,-1.5579317111402855,-1.5579317111402855,-1477.4220529555062,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05836377708982483,0.0874965576559873,1.0160813208963875,-0.015214162167733313,-2062.4859687521052,-3.1300644070492805,-3.1300644070492805,-1485.0606718478023,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05336076446268686,0.09249967541872893,1.0029273918546502,-0.0016248573870009677,157.80920924080948,-3.7487671640218863,-3.7487671640218863,151.35452993904772,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.053360325645014126,0.09749989178197967,1.000985916853121,-0.0005418352204833776,142.77328655360756,-2.2485837664483523,-2.2485837664483523,140.15675154107768,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.058362052763498797,0.09249935412888889,1.0087258053116772,-0.002796449347753636,-2092.211007347088,-4.11915216968611,-4.11915216968611,-1519.2076450944555,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05836082631582666,0.09749978463975814,1.0034015420873246,-0.0009327374830125824,-2101.6136044805776,-3.6258924742302536,-3.6258924742302536,-1526.2105166247718,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05336032549566065,0.10250010805765042,1.0009846142346097,0.0005405241426917725,142.77441952349506,2.2490077205338914,2.2490077205338914,140.15682516246724,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05336076401463021,0.10750032425535554,1.0029234840221526,0.0016222920839774853,157.8107010070384,3.708601197751465,3.708601197751465,151.35218971210782,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05836082623648607,0.10250021507667886,1.0034007885561753,0.0009304529684411052,-2101.6102423445122,3.6269213649076075,3.6269213649076075,-1526.2071046090462,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.058362052525503465,0.10750064545851336,1.0087235450142205,0.0027932465392159246,-2092.213738180348,4.0308178179906955,4.0308178179906955,-1519.2146211550405,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.053361341823285086,0.11250280854636334,1.0053867018815994,0.012622646324718254,206.20832300293358,3.5150422116534545,3.5150422116534545,206.86515906300184,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05336205896214536,0.11750756080186862,1.0083746063805776,0.03354042952254397,222.68143060680845,1.8379302271902704,1.8379302271902704,219.02623672790978,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05836377738129056,0.11250344256764368,1.0160835134266406,0.015216239437176033,-2062.489130747076,3.134231420484501,3.134231420484501,-1485.0687142562526,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05836600085074065,0.11750860605012284,1.0254810579527867,0.03819632560316737,-2052.8105247671538,0.40347477686355004,0.40347477686355004,-1477.9832798568225,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06336670661524194,0.08749487320931697,1.0302152450736308,-0.022762665793424695,149.76540619494028,-5.948850544996706,-5.948850544996706,147.04854978148532,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.0633647346177158,0.09249686480699029,1.0205526368258673,-0.014243916686898722,191.20615919181574,-8.281434108148336,-8.281434108148336,191.45865065234432,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06336379249643453,0.09749895496553124,1.016509984107741,-0.004747730319246682,207.11403069726384,-4.641368639910484,-4.641368639910484,203.3080372099313,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06836827124511359,0.09249299988020052,1.0354920287887899,-0.03140996885349004,-2069.5988152220525,-3.55368138072036,-3.55368138072036,-1479.898333319282,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06836834562662299,0.09749766670481279,1.035623688004445,-0.010469456113573299,-2055.863664770719,-1.724643020908347,-1.724643020908347,-1469.6358328020494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06336379255750282,0.10250104498980614,1.0165104211705678,0.00474734308585164,207.11898519897096,4.644412997830515,4.644412997830515,203.31344980152988,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06336473480085662,0.1075031352017101,1.020553947060675,0.014244130283696237,191.17138285906057,7.8582955070232465,7.8582955070232465,191.40823051754927,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06836834586542295,0.10250233370368442,1.035625625121966,0.01047252985829303,-2055.8592933165796,1.7277048371792831,1.7277048371792831,-1469.630576443274,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06836827196069255,0.1075070008468602,1.0354978285184677,0.0314157667675579,-2069.6783979374577,2.5998716893062404,2.5998716893062404,-1480.0071769577066,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06336670727510806,0.11250512746764504,1.0302205434007503,0.022768636597885573,149.76356180736173,5.953650517256178,5.953650517256178,147.04389914211671,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
