particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
20,1,0.04758299994051347,0.10250000136540138,0.9999384997838483,7.02763615474166e-05,-1937.0899331454245,-0.5085865030129643,-0.5085865030129643,-1414.8094035182678,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047582999152232595,0.10750000409619652,0.999906251709254,0.00021082770183419665,-1923.1398249267058,-1.1996249229272333,-1.1996249229272333,-1404.4210465680187,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.0425829835785529,0.11250003085795025,0.9991950573086764,0.00142382400323616,188.88435738722822,-1.2614286301516353,-1.2614286301516353,184.04253140059046,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04258296099719686,0.11750006506537242,0.9981605039617398,0.0029592412972315957,192.19370066574936,-0.5269561863806287,-0.5269561863806287,186.50616913536354,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047582994987533,0.11250002425818634,0.9997172913633291,0.0011293805017655015,-1883.5053279071699,-0.9731712726369061,-0.9731712726369061,-1356.3667872201117,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04758298744641295,0.11750006185135353,0.9993716183822553,0.002825933288570963,-1880.173478044343,-0.3350202928267723,-0.3350202928267723,-1353.886367717053,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05258302011195788,0.08249993474874343,1.0008820925759594,-0.0029958870169602744,193.3381597874734,-2.8520048559578686,-2.8520048559578686,190.2135366696575,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05258301262054683,0.08749997569277891,1.0005392821430834,-0.0011322372335212728,179.78382650748148,-3.719784932401037,-3.719784932401037,180.12067982109897,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05758305874351312,0.08249992499488834,1.0026768459128148,-0.00345415970630702,-1890.5916639351165,-4.285951702484356,-4.285951702484356,-1364.3799825351691,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05758303623091471,0.08749996924888014,1.0016462018836771,-0.0014182070088420541,-1903.5431621845532,-5.236022402058341,-5.236022402058341,-1374.0237985395188,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052583006973565986,0.09249999712359788,1.000280585755702,-0.00015030935705624698,139.91504010479426,-3.5685643588440237,-3.5685643588440237,133.46905990317867,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05258300317101295,0.09749999904118889,1.0001060030359625,-5.010429691874463e-05,130.44582887738156,-2.0797028315794064,-2.0797028315794064,126.41751312273315,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.0575830192616608,0.09249999353189749,1.0008678739002248,-0.00030017373165603246,-1929.66211040588,-4.64278211012324,-4.64278211012324,-1402.512383573393,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05758300783574598,0.09749999784391769,1.0003418612850348,-0.00010006215184221421,-1938.7273959610336,-3.243500877877357,-3.243500877877357,-1409.263139363218,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052583003171037423,0.1025000009587608,1.0001060051198936,5.010005735873828e-05,130.44591963103449,2.079740886260132,2.079740886260132,126.41757460438731,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05258300697364101,0.10750000287633424,1.0002805920074602,0.00015030379225397893,139.91529842346137,3.565111005257087,3.565111005257087,133.46922562561363,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057583007835794627,0.10250000215590112,1.0003418653300777,0.00010004706387728072,-1938.7273277460768,3.2435648644664927,3.2435648644664927,-1409.2631057986603,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057583019261807596,0.10750000646786853,1.0008678860353426,0.000300154166273575,-1929.6619321533037,4.634397327367367,4.634397327367367,-1402.5123183203839,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052583012620621136,0.11250002430716356,1.000539288433662,0.0011322324922659682,179.78418870709424,3.7197607382221793,3.7197607382221793,180.12095643306296,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05258302011198343,0.11750006525123638,1.000882094776274,0.002995885248063956,193.3384157324999,2.851973571356767,2.851973571356767,190.21373415630413,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05758303623105925,0.11250003075092412,1.0016462139717999,0.001418190573315122,-1903.5428550028732,5.235985032945731,5.235985032945731,-1374.0235876889112,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057583058743560275,0.11750007500504259,1.0026768498168448,0.0034541540079648333,-1890.5914587711607,4.285907447991384,4.285907447991384,-1364.3798476537875,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06258305339071858,0.08749995562113137,1.002425523570471,-0.0020323534870536402,128.1327416835073,-4.652239237807633,-4.652239237807633,127.04475604943066,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06258304315729779,0.09249997394842281,1.0019662578007604,-0.0012088212389198467,171.78484637843619,-6.700151258545207,-6.700151258545207,170.44882640906147,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06258303416845931,0.09749999131613489,1.0015589606083675,-0.00040294105762619313,187.934837286446,-3.6163590429141665,-3.6163590429141665,182.4754344672483,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06758307821471683,0.09249993899819638,1.0035511259882206,-0.0028392727896471006,-1890.554544230074,-4.411246031484552,-4.411246031484552,-1354.579205697534,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06758308133729121,0.09749997966616207,1.0037102162298646,-0.0009464162760170485,-1874.6992863923865,-1.479081650971779,-1.479081650971779,-1342.7718367962545,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06258303416856525,0.10250000868384507,1.0015589694083729,0.0004029394203210565,187.93498674146534,3.616607394520536,3.616607394520536,182.4755389895897,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06258304315761444,0.10750002605159344,1.0019662842009098,0.0012088227031819142,171.78499571182135,6.666379545069589,6.666379545069589,170.4487384193551,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06758308133748556,0.10250002033425473,1.0037102324212146,0.0009464510465796998,-1874.6990934445898,1.4793668147927923,1.4793668147927923,-1342.7716690493817,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06758307821529846,0.10750006100246937,1.0035511745622772,0.0028393283773643853,-1890.5546980626723,4.3319770311956605,4.3319770311956605,-1354.5796863684818,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.0625830533910343,0.11250004437889308,1.0024255497723191,0.0020323556184448184,128.13313894638128,4.652334790278687,4.652334790278687,127.04490533552082,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
