particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
35,1,0.05308024501736988,0.10750006111974908,1.0009792881938995,0.00043972914279068073,34.08555511040896,0.8385071885479407,0.8385071885479407,32.668679982638665,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05808024884313865,0.10250004848967363,1.0010306771395152,0.00032033653752029006,-984.298033201637,0.8065850978455134,0.8065850978455134,-724.5186313924675,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.0580805226240926,0.10750014548315337,1.0028542445604849,0.0009611812111805483,-982.0530382063789,0.9886320802069245,0.9886320802069245,-722.8470583838716,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05308037674805246,0.11250060264293092,1.0018471994239218,0.004092128211472366,44.80470535128074,0.820258539558052,0.820258539558052,45.07172749301706,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05308054448773361,0.11750164493535009,1.002937810930018,0.011103674174840816,48.411866279171186,0.497292710574482,0.497292710574482,47.752858133733,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05808091577273401,0.11250075360982435,1.0054436783381164,0.005066119050098385,-975.272659931677,0.9115850720030306,0.9115850720030306,-715.1899990306206,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.058081428292059846,0.11750187285252547,1.0087990157962143,0.012634919736439463,-972.6865564621075,0.4394173835290973,0.4394173835290973,-713.2699662024661,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06308148529979585,0.0874988842374055,1.0095260987874408,-0.00752498455457254,32.559078428115455,-1.2332169850774268,-1.2332169850774268,32.105359106552676,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.0630811109634749,0.09249933549244183,1.0068061572233655,-0.004538682924940657,41.98550758489897,-1.754179156038748,-1.754179156038748,41.85504732034071,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.0630808973260812,0.09749977849900368,1.0053962016913163,-0.0015128733249225937,45.66139414625662,-0.9797623193046077,-0.9797623193046077,44.59253433023778,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06808192719120686,0.09249849356162652,1.0121452051758586,-0.010210083916566788,-975.164745328434,-0.8924913657831915,-0.8924913657831915,-712.9406377841237,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06808195649930485,0.09749949786033331,1.012291953598672,-0.0034032878275901688,-971.872143299286,-0.38118036802913263,-0.38118036802913263,-710.4871236559109,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.0630808973322558,0.10250022149836126,1.0053962620301606,0.0015128384611795837,45.66162356816214,0.9799704733345495,0.9799704733345495,44.592767146241066,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06308111098199973,0.10750066450621225,1.0068063382294006,0.004538662352415834,41.98395206175305,1.6945418136135149,1.6945418136135149,41.85273269113625,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06808195651495469,0.10250050216946409,1.0122921389057946,0.003403634519424275,-971.8719367099703,0.38139754764534495,0.38139754764534495,-710.4868941987687,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06808192723815011,0.10750150648686681,1.0121457609582016,0.010210657272897527,-975.1684139914163,0.7565741157542032,0.7565741157542032,-712.9457109445312,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06308148533939108,0.11250111578876298,1.0095266165420067,0.007525408423667216,32.55915730476193,1.2334435707261295,1.2334435707261295,32.10527498226291,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
