particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04250400099976329,0.08249999999960887,0.9999997633037044,-3.919376565083379e-07,0.0011389304181542333,4.853549289079561e-06,4.853549289079561e-06,0.001109812040347181,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04250400099989867,0.08749999999982018,0.9999998984766187,-1.8103028762932902e-07,0.0011115466758949814,9.773045768308896e-06,9.773045768308896e-06,0.0010894198918837779,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04750400099992126,0.08249999999963097,0.9999999210847266,-3.6987060535483056e-07,-4.820550639660359,1.4232892875353485e-06,1.4232892875353485e-06,-3.589492831460082,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04750400099996639,0.08749999999986123,0.9999999661465364,-1.400842907196621e-07,-4.820578023090604,6.3146097546634336e-06,6.3146097546634336e-06,-3.589513223376179,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04250400099997495,0.09249999999994511,0.9999999745045738,-5.668245238745301e-08,0.0009130800979529608,1.884978316976863e-05,1.884978316976863e-05,0.0008568734025596673,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04250400099999166,0.09749999999998424,0.9999999913875681,-1.8894150785234424e-08,0.0008268994180016071,1.444628582394356e-05,1.444628582394356e-05,0.0007926963004677589,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04750400099999172,0.09249999999998423,0.9999999914934163,-1.8893350048880602e-08,-4.820830980923211,7.864942352853177e-06,7.864942352853177e-06,-3.5898189629965924,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047504000999997895,0.0975,0.9999999971253594,-6.297783343413255e-09,-4.820917097441177,3.4501485992258016e-06,3.4501485992258016e-06,-3.5898830923184906,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04250400099999166,0.10250000000001577,0.9999999913875681,1.8894150822097543e-08,0.0008268994180133685,-1.4446284392391254e-05,-1.4446284392391254e-05,0.0007926963004781751,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04250400099997495,0.10750000000005488,0.9999999745045739,5.6682452434739206e-08,0.0009130800978625991,-1.8852855418999756e-05,-1.8852855418999756e-05,0.0008568734024917186,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047504000999997895,0.10250000000000001,0.9999999971253594,6.29778336477227e-09,-4.82091709744121,-3.4501466120564026e-06,-3.4501466120564026e-06,-3.58988309231851,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04750400099999172,0.10750000000001576,0.9999999914934165,1.8893350075730514e-08,-4.8208309809233185,-7.865634246137716e-06,-7.865634246137716e-06,-3.589818962996678,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04250400099989867,0.11250000000017983,0.9999998984766187,1.810302876684472e-07,0.0011115466758096029,-9.773047960032622e-06,-9.773047960032622e-06,0.0010894198918286696,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04250400099976329,0.11750000000039114,0.9999997633037044,3.9193765652069547e-07,0.0011389304181146592,-4.853553841130614e-06,-4.853553841130614e-06,0.0011098120403261775,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04750400099996639,0.11250000000013878,0.9999999661465364,1.400842907417745e-07,-4.820578023090691,-6.314612098525281e-06,-6.314612098525281e-06,-3.5895132233762457,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04750400099992126,0.11750000000036905,0.9999999210847266,3.6987060536197565e-07,-4.820550639660367,-1.4232938476346566e-06,-1.4232938476346566e-06,-3.5894928314600736,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052504001000111745,0.08249999999961413,1.0000001126647213,-3.8668359342417105e-07,0.0011382504747385505,-1.7204724796689887e-05,-1.7204724796689887e-05,0.0011258472211685168,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052504001000066504,0.0874999999998612,1.0000000676209377,-1.400996688389339e-07,0.0010579295291096248,-2.2564037911515916e-05,-2.2564037911515916e-05,0.0010660337510473281,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057504001000337514,0.08249999999955843,1.0000003379624867,-4.4228326070231825e-07,-4.820611893197914,-2.737406764082426e-05,-2.737406764082426e-05,-3.5895577718867706,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05750400100020215,0.08749999999982022,1.0000002028187083,-1.8097818412734534e-07,-4.820692041434504,-3.2756354066193075e-05,-3.2756354066193075e-05,-3.589617456743766,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05250400100003244,0.09249999999998998,1.000000033825804,-1.2605779915693222e-08,0.0008084015222087361,-2.1580583728987913e-05,-2.1580583728987913e-05,0.0007718626690068679,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05250400100000911,0.0975,1.0000000112792977,-4.2019266549500506e-09,0.0007519421075872419,-1.2433200590664328e-05,-1.2433200590664328e-05,0.0007298184240758269,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057504001000100474,0.09249999999996451,1.0000001014409488,-3.774423440066051e-08,-4.8208569399669745,-2.874942957208106e-05,-2.874942957208106e-05,-3.589798068896223,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05750400100003244,0.09749999999999001,1.0000000338292052,-1.2581411524051649e-08,-4.820913283161386,-1.9627870352241396e-05,-1.9627870352241396e-05,-3.589840026594182,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05250400100000911,0.10250000000000001,1.0000000112792977,4.201926596931853e-09,0.0007519421076156762,1.2433202574526992e-05,1.2433202574526992e-05,0.0007298184240937792,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05250400100003244,0.10750000000001002,1.000000033825804,1.260577984006403e-08,0.0008084015223334803,2.1580302374315026e-05,2.1580302374315026e-05,0.0007718626690962687,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05750400100003244,0.10250000000001,1.0000000338292054,1.2581411322959036e-08,-4.820913283161354,1.962787199660125e-05,1.962787199660125e-05,-3.5898400265941786,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057504001000100474,0.10750000000003548,1.000000101440949,3.774423414073547e-08,-4.82085693996688,2.8747553541782396e-05,2.8747553541782396e-05,-3.589798068896172,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052504001000066504,0.11250000000013881,1.0000000676209377,1.4009966877569332e-07,0.0010579295292645317,2.256403553756532e-05,2.256403553756532e-05,0.0010660337511700585,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052504001000111745,0.11750000000038588,1.0000001126647213,3.866835934033183e-07,0.001138250474843145,1.7204720240416614e-05,1.7204720240416614e-05,0.0011258472212537802,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05750400100020215,0.11250000000017979,1.0000002028187083,1.8097818391059366e-07,-4.820692041434374,3.275635191215541e-05,3.275635191215541e-05,-3.589617456743663,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057504001000337514,0.11750000000044158,1.0000003379624867,4.4228326063074354e-07,-4.8206118931978175,2.7374063099035067e-05,2.7374063099035067e-05,-3.5895577718866947,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06250400100030325,0.08749999999973658,1.0000003045413441,-2.644038904068469e-07,0.0007686766250693894,-2.7056992749886268e-05,-2.7056992749886268e-05,0.0007634175445418492,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06250400100024153,0.09249999999985015,1.0000002430254369,-1.5114403873065086e-07,0.0010199044388576584,-3.913938776500127e-05,-3.913938776500127e-05,0.0010081592768889367,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06250400100018644,0.0974999999999518,1.000000188116996,-5.0381346260409266e-08,0.0011152121735968803,-2.142980689020609e-05,-2.142980689020609e-05,0.0010791331219080177,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06750400100045743,0.09249999999964831,1.0000004584017848,-3.5259347677117264e-07,-4.820596100123203,-2.6908496136876717e-05,-2.6908496136876717e-05,-3.589495155436693,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06750400100047288,0.09749999999988412,1.0000004738266812,-1.1753115882033275e-07,-4.820500875063241,-9.241548801788624e-06,-9.241548801788624e-06,-3.5894242431579917,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06250400100018644,0.1025000000000482,1.0000001881169962,5.038134622599439e-08,0.0011152121735849658,2.1429808022592572e-05,2.1429808022592572e-05,0.001079133121894771,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06250400100024153,0.10750000000014985,1.0000002430254369,1.5114403873065496e-07,0.0010199044388796976,3.9130423783731265e-05,3.9130423783731265e-05,0.001008159276894454,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06750400100047288,0.10250000000011589,1.0000004738266812,1.1753115926149306e-07,-4.820500875063212,9.241549674881683e-06,9.241549674881683e-06,-3.5894242431579535,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06750400100045743,0.10750000000035169,1.0000004584017852,3.5259347747410474e-07,-4.820596100123179,2.688706551229925e-05,2.688706551229925e-05,-3.5894951554366674,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06250400100030325,0.11250000000026343,1.0000003045413444,2.6440389042017095e-07,0.0007686766250972304,2.7056990916986635e-05,2.7056990916986635e-05,0.0007634175444812733,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
