particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
32,1,0.05758502105934861,0.09249999291121078,1.0009302417488022,-0.0003206323190236738,-2016.9361502154018,-5.075733387184534,-5.075733387184534,-1464.2089988405214,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.0575850085463492,0.0974999976370131,1.0003689738369206,-0.00010688232003256944,-2026.8388897067819,-3.548300779409034,-3.548300779409034,-1471.5833927233748,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052585003391004824,0.10250000106319132,1.0001140239947348,5.4371604410468206e-05,143.03844088319647,2.276863316255388,2.276863316255388,138.6050133859016,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05258500755433832,0.10750000318963361,1.0003002298730657,0.00016311897495685645,153.39409724080414,3.900753293939484,3.900753293939484,146.31665531640394,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05758500854640643,0.1025000023627733,1.0003689784919176,0.0001068649613465913,-2026.8388094557279,3.5483762373655345,3.5483762373655345,-1471.5833532579727,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057585021059521575,0.10750000708851343,1.0009302557137714,0.0003206098108791872,-2016.9359424105082,5.066315613934951,5.066315613934951,-1464.2089246878897,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052585013735768404,0.11250002664898241,1.000576075163787,0.0012100539583729613,196.92898508606794,4.070737511074011,4.070737511074011,197.241769235333,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052585021935301485,0.11750007144122357,1.0009415603057639,0.0031951754911963425,211.76835894615343,3.124318419769431,3.124318419769431,208.29141340166603,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05758503963689614,0.11250003368211683,1.001760330901595,0.0015135355379769873,-1988.4198166168853,5.725087249675068,5.725087249675068,-1433.1143470726292,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05758506427854297,0.1175000821435534,1.0028592048429708,0.00368563949892663,-1974.2565029041998,4.686288892616347,4.686288892616347,-1422.568297676157,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06258505840518865,0.08749995142275298,1.0025898893701064,-0.002166732418176146,140.21403899282808,-5.099037038848569,-5.099037038848569,139.01472250850262,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06258504722466175,0.09249997144888833,1.0021019346577735,-0.0012911955136655402,188.10372053998725,-7.341521011434117,-7.341521011434117,186.66892715348612,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06258503739505687,0.097499990482955,1.0016683386210192,-0.0004303992391878601,205.7980630795299,-3.95916659088268,-3.95916659088268,199.84558831484102,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06758508555316313,0.09249993312583125,1.0037886319130604,-0.0030342652054945562,-1974.3051344599012,-4.827676170436662,-4.827676170436662,-1411.8377121129317,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06758508900693841,0.09749997770872423,1.0039608655450223,-0.0010114125592454945,-1956.941901604162,-1.6154989897493746,-1.6154989897493746,-1398.9073297148745,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06258503739518163,0.10250000951702216,1.001668348749075,0.00043039736120839084,205.7982394717332,3.9594593901793793,3.9594593901793793,199.845711752747,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06258504722503523,0.10750002855113112,1.0021019650420828,0.0012911972197005767,188.1038902403756,7.3035879451233185,7.3035879451233185,186.66881474210683,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06758508900716721,0.1025000222917673,1.0039608841826342,0.0010114525474704454,-1956.9416741075577,1.615835088964333,1.615835088964333,-1398.9071318302636,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06758508555384952,0.10750006687495355,1.0037886878258988,0.0030343291709726324,-1974.3053296608696,4.738605059067597,4.738605059067597,-1411.8382971079432,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.0625850584055614,0.1125000485772761,1.0025899195150765,0.0021667348850209133,140.21450742905066,5.099149679427867,5.099149679427867,139.01489848027953,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
