particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
32,1,0.057640101508644154,0.09249999944757571,1.0000429147868088,-1.5644433612646685e-05,-58.96894039105747,-0.004141851953964701,-0.004141851953964701,-43.882912813209735,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.057640100504747875,0.09749999981585844,1.000014383905946,-5.214821403766161e-06,-58.97745469330775,-0.002936691476674287,-0.002936691476674287,-43.88925325196952,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05264010016998956,0.10250000006335336,1.0000048534476902,1.8123773040348641e-06,0.11148095161414891,0.0018370935746738414,0.0018370935746738414,0.10847879444621429,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05264010050869127,0.10750000019006041,1.0000145077995652,5.43714131075269e-06,0.1206240877309262,0.0031720205692903495,0.0031720205692903495,0.11528751202321884,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05764010050474803,0.10250000018414065,1.0000143839155784,5.214784635277716e-06,-58.977454690584814,0.0029366939686941967,0.0029366939686941967,-43.8892532506149,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.0576401015086448,0.107500000552423,1.0000429148157104,1.5644386158364055e-05,-58.96894038705739,0.004129916130910296,0.004129916130910296,-43.882912814734894,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05264010100637349,0.11250000210438396,1.0000286207682008,6.000022428629704e-05,0.15873503297467542,0.003273884777775354,0.003273884777775354,0.16001210919627873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05264010166303651,0.1175000058063239,1.0000471923555212,0.00016550162209053542,0.17116722780514024,0.0023906223457442984,0.0023906223457442984,0.16927006325194893,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.0576401029985541,0.11250000270164913,1.0000851459254703,7.689493278686018e-05,-58.94382826672004,0.0045400965482464565,0.0045400965482464565,-43.855185329513894,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05764010497447593,0.11750000663181805,1.000141077248118,0.00018896641211990734,-58.93230009803538,0.003534359432946519,0.003534359432946519,-43.84660059542707,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06264010464029521,0.08749999604017311,1.0001327808195788,-0.00011279857460549394,0.11528750952014392,-0.004145223733839114,-0.004145223733839114,0.11433625243202432,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.0626401036213775,0.09249999771755134,1.0001030414533876,-6.516350775484453e-05,0.15191525145993487,-0.005994273266133064,-0.005994273266133064,0.15040601173695117,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06264010281433052,0.09749999923918369,1.0000801645062358,-2.172116980195049e-05,0.16602009403405268,-0.0032991551972706506,-0.0032991551972706506,0.1609096191595513,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06764010677271798,0.0924999947101699,1.000192250884325,-0.0001507682855382671,-58.93289820314128,-0.003857338250192242,-0.003857338250192242,-43.839528072304724,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06764010696910469,0.09749999823672383,1.0001976029374564,-5.025607623699526e-05,-58.9192045715468,-0.001386805423850964,-0.001386805423850964,-43.82933066779589,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06264010281433101,0.10250000076081622,1.0000801645275001,2.172116588985977e-05,0.166020100267112,0.0032991651923842424,0.0032991651923842424,0.16090962358217306,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06264010362137866,0.10750000228244869,1.0001030415171768,6.516351116888347e-05,0.15191524587226587,0.00594521685246687,0.00594521685246687,0.1504059923910587,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06764010696910537,0.1025000017632777,1.0001976029764752,5.0256158682035015e-05,-58.919204563725586,0.0013868168180203196,0.0013868168180203196,-43.829330660919844,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06764010677272043,0.10750000528983274,1.0001922510013823,0.00015076841643174184,-58.932898233689386,0.0037435187715873794,0.0037435187715873794,-43.839528124173,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06264010464029642,0.11250000395982697,1.0001327808833516,0.00011279857990398146,0.1152875262793968,0.0041452275638755864,0.0041452275638755864,0.1143362592106533,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
