particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
12,1,0.04750600099960063,0.08249999999812824,0.9999997337449928,-1.2477642276021315e-06,-10.842057614212154,7.358690577665175e-06,7.358690577665175e-06,-8.072461865184232,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04750600099982887,0.08749999999929212,0.9999998857199777,-4.7263059526087864e-07,-10.842194780106677,3.195601368282464e-05,3.195601368282464e-05,-8.072564009998588,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.042506000999871126,0.09249999999971492,0.9999999137443111,-1.912976049846806e-07,0.004622013733809678,9.530091045545644e-05,9.530091045545644e-05,0.004337302754745848,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04250600099995657,0.09749999999990744,0.9999999706273134,-6.376586820435263e-08,0.004186153493559914,7.305081087909728e-05,7.305081087909728e-05,0.004012725980078972,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04750600099995721,0.0924999999999074,0.9999999711997655,-6.379783428314774e-08,-10.843472546456676,3.978792866469959e-05,3.978792866469959e-05,-8.07410862556907,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047506000999986156,0.09749999999997347,0.9999999901843477,-2.1265944686645987e-08,-10.84390792750509,1.745201687342046e-05,1.745201687342046e-05,-8.074432845498775,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04250600099995657,0.10250000000009257,0.9999999706273136,6.376586863647909e-08,0.004186153493270747,-7.305080927655012e-05,-7.305080927655012e-05,0.004012725979903947,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.042506000999871126,0.10750000000028508,0.9999999137443125,1.912976055400153e-07,0.0046220137325985716,-9.532667576924993e-05,-9.532667576924993e-05,0.004337302753821476,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047506000999986156,0.10250000000002654,0.9999999901843479,2.12659449424008e-08,-10.843907927505496,-1.7452014708670037e-05,-1.7452014708670037e-05,-8.074432845499047,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04750600099995721,0.10750000000009259,0.999999971199766,6.379783460476471e-08,-10.843472546457884,-3.979584037277439e-05,-3.979584037277439e-05,-8.07410862557,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04250600099948607,0.11250000000091528,0.9999996573723386,6.107864438861937e-07,0.0056244308043866065,-4.9182966998970485e-05,-4.9182966998970485e-05,0.005512020183779654,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042506000998801696,0.11750000000198342,0.9999992015113963,1.322232383630531e-06,0.00576159726968037,-2.437190030108497e-05,-2.437190030108497e-05,0.005614165423184092,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04750600099982887,0.1125000000007079,0.9999998857199779,4.7263059552659245e-07,-10.842194780107656,-3.195601624864908e-05,-3.195601624864908e-05,-8.072564009999112,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04750600099960063,0.11750000000187177,0.9999997337449933,1.2477642276901742e-06,-10.842057614212665,-7.358697489059724e-06,-7.358697489059724e-06,-8.072461865184335,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.0525060010005694,0.08249999999804314,1.0000003800020465,-1.3045519731581988e-06,0.005757855961488753,-8.686272528420655e-05,-8.686272528420655e-05,0.0056949117771755865,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052506001000341224,0.08749999999929199,1.000000228118449,-4.7270891247408945e-07,0.005352050816886355,-0.00011404617920500912,-0.00011404617920500912,0.005392716457447381,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05750600100171033,0.08249999999776157,1.0000011398715152,-1.4921228166127128e-06,-10.842369325818,-0.00013802728083399767,-0.00013802728083399767,-8.07279189455891,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05750600100102609,0.08749999999908498,1.0000006841572426,-6.105243694739826e-07,-10.84277382284034,-0.0001653849479388088,-0.0001653849479388088,-8.073093115744912,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05250600100016975,0.09249999999993906,1.0000001141438988,-4.259053666426043e-08,0.004091418091932273,-0.00010914413300853009,-0.00010914413300853009,0.003906664092172032,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052506001000054855,0.09749999999998234,1.0000000380783882,-1.4196845739292279e-08,0.003805797326144451,-6.288107017090339e-05,-6.288107017090339e-05,0.003693967777218653,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057506001000512626,0.09249999999981112,1.0000003422692658,-1.2729385966082506e-07,-10.843605976390252,-0.0001453123289871554,-0.0001453123289871554,-8.07400443552314,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05750600100016981,0.09749999999993923,1.0000001142075852,-4.243128720570235e-08,-10.84389071925478,-9.924525962230318e-05,-9.924525962230318e-05,-8.074216478081834,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052506001000054855,0.10250000000001767,1.0000000380783887,1.419684508485079e-08,0.0038057973270130487,6.288107277210464e-05,6.288107277210464e-05,0.003693967777805238,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05250600100016975,0.10750000000006094,1.0000001141438994,4.2590535809955484e-08,0.004091418094781702,0.00010913922593301844,0.00010913922593301844,0.003906664094220702,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05750600100016981,0.10250000000006078,1.0000001142075858,4.243128491025624e-08,-10.843890719254121,9.924526180110047e-05,9.924526180110047e-05,-8.07421647808154,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057506001000512626,0.10750000000018888,1.000000342269269,1.272938566922668e-07,-10.843605976387682,0.00014529548739600486,0.00014529548739600486,-8.074004435521491,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052506001000341224,0.11250000000070802,1.00000022811845,4.727089117585588e-07,0.005352050820401212,0.00011404617658654951,0.00011404617658654951,0.005392716460167789,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.0525060010005694,0.11750000000195687,1.0000003800020467,1.3045519729200807e-06,0.005757855963837859,8.686271828387111e-05,8.686271828387111e-05,0.00569491177902786,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05750600100102609,0.11250000000091503,1.0000006841572433,6.105243669956409e-07,-10.84277382283719,0.0001653849454046857,0.0001653849454046857,-8.073093115742736,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05750600100171033,0.11750000000223844,1.0000011398715158,1.492122815787914e-06,-10.842369325816062,0.00013802727370949478,0.00013802727370949478,-8.072791894557591,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06250600100154073,0.08749999999866244,1.0000010277466707,-8.919571011098561e-07,0.0038892208172904,-0.0001367376207885748,-0.0001367376207885748,0.0038623615238363093,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06250600100122897,0.0924999999992361,1.0000008198823516,-5.100017760754956e-07,0.005159235329543882,-0.000197837596636319,-0.000197837596636319,0.005100261542857092,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06250600100095087,0.09749999999974693,1.00000063472616,-1.7000059219948821e-07,0.005640864346482871,-0.000108350250836946,-0.000108350250836946,0.005458921449101856,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.0675060010023195,0.09249999999821569,1.000001546085423,-1.1896424754472042e-06,-10.842290642349713,-0.00013586801561166114,-0.00013586801561166114,-8.0724756921111,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06750600100239758,0.09749999999940652,1.0000015980362664,-3.965474905863685e-07,-10.841809639513597,-4.670404472975068e-05,-4.670404472975068e-05,-8.07211749850955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06250600100095087,0.10250000000025308,1.000000634726161,1.7000059187397975e-07,0.005640864347716846,0.00010835025429155005,0.00010835025429155005,0.005458921449940955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06250600100122897,0.1075000000007639,1.0000008198823547,5.100017761779661e-07,0.0051592353332449575,0.00019776752735534337,0.00019776752735534337,0.0051002615453638826,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06750600100239758,0.10250000000059349,1.0000015980362682,3.965474958268948e-07,-10.841809639511842,4.6704048277927756e-05,4.6704048277927756e-05,-8.072117498507987,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.0675060010023195,0.10750000000178431,1.0000015460854292,1.1896424837846632e-06,-10.842290642345802,0.00013570368479409907,0.00013570368479409907,-8.072475692108275,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06250600100154073,0.11250000000133757,1.0000010277466753,8.919571013479204e-07,0.0038892208208816306,0.00013673761998682284,0.00013673761998682284,0.003862361524990509,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
