particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
16,1,0.047530099999721714,0.09249999999940045,0.9999999628411369,-7.932341530667099e-08,-2.720298067552055,2.6437250125009267e-06,2.6437250125009267e-06,-2.0257029664210298,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04753009999990105,0.09749999999980026,0.9999999865870105,-2.6441138320673336e-08,-2.7203250709090785,1.1558844586982806e-06,1.1558844586982806e-06,-2.0257230753039224,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04253009999970403,0.10250000000060225,0.9999999599167978,7.976509610593569e-08,0.00026123500038695914,-4.608868130832141e-06,-4.608868130832141e-06,0.0002505502504973156,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04253009999916804,0.10750000000180643,0.9999998890240602,2.3929528776103246e-07,0.00028838699176445296,-6.078633334611212e-06,-6.078633334611212e-06,0.00027076981852455843,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04753009999990105,0.10250000000019975,0.9999999865870111,2.644113871344551e-08,-2.7203250709091105,-1.155884425302772e-06,-1.155884425302772e-06,-2.025723075303943,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.047530099999721714,0.10750000000059955,0.9999999628411375,7.932341580055401e-08,-2.7202980675521746,-2.6464757446284727e-06,-2.6464757446284727e-06,-2.0257029664211266,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.0425300999967545,0.11250000000577072,0.9999995697171791,7.64445627863916e-07,0.000354847187000045,-3.5768510655086707e-06,-3.5768510655086707e-06,0.0003488043810135469,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.042530099992463495,0.11750000001249526,0.9999990019961552,1.6552161160639475e-06,0.00036518242274177597,-2.026429937246759e-06,-2.026429937246759e-06,0.00035650083288051,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.047530099998916414,0.11250000000446121,0.9999998562777929,5.907942881493035e-07,-2.720213782335376,-2.346034751409522e-06,-2.346034751409522e-06,-2.025600948799923,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.0475300999974852,0.11750000001178477,0.9999996668969753,1.5608537556183923e-06,-2.7202034542768714,-8.640475173229754e-07,-8.640475173229754e-07,-2.0255932576927966,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.052530100003578814,0.08249999998767722,1.0000004735790748,-1.632171033187775e-06,0.00036765526770236786,-5.627994405689771e-06,-5.627994405689771e-06,0.0003638769690871415,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.0525301000021511,0.08749999999553604,1.0000002847847391,-5.912779331920414e-07,0.0003401685678167469,-7.304249245552688e-06,-7.304249245552688e-06,0.00034340815030952526,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.057530100010728606,0.08249999998590966,1.0000014194684101,-1.8661708426371559e-06,-2.720221293537117,-8.933465656851399e-06,-8.933465656851399e-06,-2.025612269172327,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05753010000644325,0.08749999999423934,1.0000008526811301,-7.627744496853194e-07,-2.720248353330293,-1.0666185465278375e-05,-1.0666185465278375e-05,-2.025632420081812,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05253010000107802,0.092499999999599,1.0000001427945566,-5.3123537469690544e-08,0.00025575313557504143,-6.904429235892012e-06,-6.904429235892012e-06,0.0002439756381140803,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05253010000035945,0.09749999999986639,1.0000000476085344,-1.7707846107209433e-08,0.00023668047157885284,-3.990551664264566e-06,-3.990551664264566e-06,0.0002297725904551774,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.057530100003225434,0.09249999999880307,1.0000004269803981,-1.5830719018513577e-07,-2.7203059668837226,-9.247117882383606e-06,-9.247117882383606e-06,-2.0256960743621897,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05753010000107538,0.09749999999960109,1.0000001423662195,-5.276906439457905e-08,-2.7203247547688005,-6.394609157321331e-06,-6.394609157321331e-06,-2.0257100653404456,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05253010000035945,0.10250000000013362,1.0000000476085347,1.7707845094414957e-08,0.000236680471658522,3.9905517121852085e-06,3.9905517121852085e-06,0.00022977259050908347,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05253010000107802,0.107500000000401,1.0000001427945575,5.312353614803256e-08,0.0002557531358278796,6.902591323218679e-06,6.902591323218679e-06,0.00024397563829123333,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05753010000107538,0.10250000000039892,1.0000001423662206,5.2769060859286146e-08,-2.720324754768752,6.394609222035379e-06,6.394609222035379e-06,-2.0257100653404256,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.057530100003225434,0.10750000000119693,1.0000004269804017,1.583071856145128e-07,-2.7203059668835197,9.2416251837663e-06,9.2416251837663e-06,-2.025696074362073,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.0525301000021511,0.11250000000446397,1.0000002847847407,5.912779320849947e-07,0.0003401685681604199,7.304249207197045e-06,7.304249207197045e-06,0.00034340815057440214,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.052530100003578814,0.11750000001232279,1.0000004735790753,1.6321710328188077e-06,0.00036765526798567054,5.627994062893894e-06,5.627994062893894e-06,0.0003638769693070612,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05753010000644325,0.11250000000576067,1.0000008526811324,7.627744458691912e-07,-2.720248353329981,1.0666185419748981e-05,1.0666185419748981e-05,-2.0256324200815863,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057530100010728606,0.11750000001409035,1.0000014194684126,1.8661708413653387e-06,-2.720221293536873,8.933465305351369e-06,8.933465305351369e-06,-2.025612269172151,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06253010000973046,0.08749999999157834,1.000001289862818,-1.1153015225760908e-06,0.00024565606947453904,-9.119847854882192e-06,-9.119847854882192e-06,0.00024424336354449344,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.0625301000077319,0.09249999999517886,1.0000010236717425,-6.387567890974789e-07,0.0003270960428569075,-1.311214014547018e-05,-1.311214014547018e-05,0.00032283693557014535,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06253010000598895,0.09749999999839296,1.000000793093308,-2.1291892991752386e-07,0.00035860144659848,-7.1333005550536896e-06,-7.1333005550536896e-06,0.00034629840644657424,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06753010001456337,0.09249999998876729,1.0000019272434728,-1.4877368366332261e-06,-2.7202182228490615,-8.93326316468819e-06,-8.93326316468819e-06,-2.0255943050752787,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06753010001503996,0.09749999999625582,1.000001989822706,-4.959122769686614e-07,-2.7201869206970373,-3.0590701675565082e-06,-3.0590701675565082e-06,-2.0255709949619796,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06253010000598895,0.10250000000160706,1.0000007930933106,2.1291892948126748e-07,0.0003586014467391745,7.1333007758958355e-06,7.1333007758958355e-06,0.0003462984065474058,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.0625301000077319,0.10750000000482114,1.0000010236717476,6.387567893509907e-07,0.0003270960431783468,1.3090040789429306e-05,1.3090040789429306e-05,0.0003228369357383853,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06753010001503996,0.1025000000037442,1.0000019898227097,4.959122851382756e-07,-2.7201869206968454,3.0590704225866916e-06,3.0590704225866916e-06,-2.025570994961804,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06753010001456337,0.10750000001123271,1.000001927243485,1.4877368496192106e-06,-2.7202182228487906,8.881764975836418e-06,8.881764975836418e-06,-2.0255943050751783,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06253010000973046,0.11250000000842167,1.0000012898628243,1.1153015230249708e-06,0.0002456560698295513,9.119847930254389e-06,9.119847930254389e-06,0.0002442433636887965,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
