particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.042513000973644126,0.08249999995636102,0.9999919013801777,-1.3408306075784905e-05,0.12666162512442947,0.0005300349045482897,0.0005300349045482897,0.12341652272244233,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04251300098868053,0.08749999997983403,0.9999965197562695,-6.198350374142127e-06,0.12370995013752713,0.0010702181401817635,0.0010702181401817635,0.12121846722381302,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04751300099120839,0.08249999995881803,0.9999972977645638,-1.2653823077364817e-05,-50.79088482735213,0.00017692698702409033,0.00017692698702409033,-37.79198998001711,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047513000996221806,0.08749999998439405,0.9999988377082805,-4.797335715119208e-06,-50.79383664867435,0.0007069356250865495,0.0007069356250865495,-37.79418814450075,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.042513000997133545,0.0924999999936786,0.9999991153181317,-1.9450293840009884e-06,0.10173912564183227,0.00209045012598846,0.00209045012598846,0.09545868519602908,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04251300099900326,0.09749999999789508,0.9999996880657492,-6.48343115346657e-07,0.09217309818136439,0.0016028384545892255,0.0016028384545892255,0.08833504771921594,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04751300099904111,0.09249999999788819,0.9999997034711741,-6.51819021111177e-07,-50.821842542595235,0.0008754030790275197,0.0008754030790275197,-37.82805891975762,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047513000999666,0.09749999999929933,0.9999998950532112,-2.1727299939328763e-07,-50.83138583052843,0.0003836949637923427,0.0003836949637923427,-37.83516562354074,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04251300099900326,0.10250000000210494,0.9999996880657837,6.48343159399638e-07,0.09217309816079186,-0.0016028384041115843,-0.0016028384041115843,0.08833504771352803,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.042513000997133545,0.1075000000063214,0.9999991153182344,1.945029440656131e-06,0.10173912549632215,-0.002091712876729172,-0.002091712876729172,0.09545868506648963,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047513000999666,0.10250000000070068,0.9999998950532326,2.1727302563018394e-07,-50.83138583055997,-0.00038369492190218715,-0.00038369492190218715,-37.83516562356074,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04751300099904111,0.10750000000211181,0.9999997034712339,6.51819054099208e-07,-50.82184254271752,-0.0008758229957548554,-0.0008758229957548554,-37.828058919855806,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04251300098868053,0.11250000002016598,0.9999965197563764,6.198350421346521e-06,0.12370995009130091,-0.0010702181939453532,-0.0010702181939453532,0.12121846724016529,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042513000973644126,0.11750000004363899,0.999991901380211,1.3408306091485635e-05,0.12666162510951107,-0.0005300349702119675,-0.0005300349702119675,0.1234165227621097,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047513000996221806,0.11250000001560596,0.9999988377083472,4.797335742371499e-06,-50.79383664872064,-0.0007069356749016062,-0.0007069356749016062,-37.79418814448455,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.0475130009912084,0.11750000004118198,0.9999972977645851,1.2653823086394364e-05,-50.79088482737129,-0.0001769270485891205,-0.0001769270485891205,-37.79198997998,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05251300101253783,0.08249999995693635,1.0000038522771246,-1.323363489308697e-05,0.12661009600950518,-0.0019012150060245786,-0.0019012150060245786,0.12520998949135967,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05251300100752957,0.08749999998438944,1.0000023143495136,-4.799094590891375e-06,0.11769325153217651,-0.0025018753606331516,-0.0025018753606331516,0.11856978650598009,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05751300103761158,0.08249999995074292,1.0000115558592293,-1.5137325178721478e-05,-50.79781399534048,-0.0030090277043317245,-0.0030090277043317245,-37.799299365681385,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.057513001022583596,0.08749999997984868,1.0000069406477032,-6.192720333462165e-06,-50.80666860005203,-0.0036179902755834933,-0.0036179902755834933,-37.805893219855946,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05251300100376969,0.09249999999858936,1.0000011595756886,-4.363683360271549e-07,0.09002832248946961,-0.002397081129662706,-0.002397081129662706,0.08596866514536192,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05251300100125805,0.0974999999995338,1.00000038795568,-1.454561309678651e-07,0.08373585125165432,-0.0013813860481668315,-0.0013813860481668315,0.08128278230611623,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05751300101130635,0.09249999999580233,1.0000034768779358,-1.2903134554853899e-06,-50.82490304137988,-0.003186369534436507,-0.003186369534436507,-37.825861662571164,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05751300100377976,0.0974999999986032,1.000001164549953,-4.3010455212423466e-07,-50.83115370496238,-0.002180008885507825,-0.002180008885507825,-37.83051641205271,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05251300100125805,0.1025000000004662,1.0000003879557136,1.4545606359872457e-07,0.08373585147444705,0.0013813861402270752,0.0013813861402270752,0.08128278245834146,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05251300100376969,0.10750000000141063,1.0000011595757805,4.363682480406361e-07,0.09002832319192908,0.0023968016920209475,0.0023968016920209475,0.08596866564778254,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05751300100377976,0.10250000000139681,1.0000011645500155,4.30104316032605e-07,-50.831153704787404,0.0021800090396846736,0.0021800090396846736,-37.83051641196368,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05751300101130635,0.10750000000419767,1.0000034768781307,1.2903131500815987e-06,-50.82490304075198,0.003185531134606717,0.003185531134606717,-37.8258616621664,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05251300100752957,0.11250000001561057,1.0000023143496075,4.799094517144341e-06,0.11769325241787687,0.0025018753010206196,0.0025018753010206196,0.11856978718613846,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05251300101253783,0.11750000004306366,1.0000038522771564,1.3233634868436275e-05,0.12661009663223535,0.0019012149171484726,0.0019012149171484726,0.12520998997568922,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057513001022583596,0.11250000002015133,1.0000069406478906,6.192720078388841e-06,-50.80666859927306,0.003617990182770385,0.003617990182770385,-37.80589321931598,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05751300103761158,0.11750000004925709,1.0000115558592888,1.513732509362126e-05,-50.797813994823294,0.003009027582116845,0.003009027582116845,-37.79929936533635,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06251300103395138,0.08749999997056182,1.000010438469529,-9.045598697221535e-06,0.08550978508925913,-0.003005077628765979,-0.003005077628765979,0.08490825445672595,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06251300102706915,0.09249999998315724,1.000008320360484,-5.17794611921238e-06,0.11340425496387868,-0.004348953984824375,-0.004348953984824375,0.11213042279254398,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.0625130010209639,0.09749999999438737,1.0000064456752165,-1.7259820561357531e-06,0.12397798433340085,-0.0023823732191412604,-0.0023823732191412604,0.12000447658503545,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06751300105100871,0.09249999996071509,1.0000156703498175,-1.2075658341683522e-05,-50.79620033223312,-0.0029760166097090143,-0.0029760166097090143,-37.79241519526362,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06751300105272091,0.0974999999869062,1.0000161963063232,-4.02521931882048e-06,-50.7856563471283,-0.0010248380618650054,-0.0010248380618650054,-37.78456329135734,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.0625130010209639,0.10250000000561264,1.0000064456753437,1.7259820262003986e-06,0.12397798468581421,0.002382373818126805,0.002382373818126805,0.1200044768299506,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06251300102706915,0.10750000001684276,1.0000083203608978,5.177946135021436e-06,0.11340425594196897,0.004345586128060727,0.004345586128060727,0.11213042342104691,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06751300105272091,0.10250000001309381,1.000016196306569,4.025219866593313e-06,-50.78565634665354,0.0010248387564353973,0.0010248387564353973,-37.78456329094626,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06751300105100871,0.10750000003928491,1.0000156703505687,1.2075659212554917e-05,-50.796200331279614,0.0029681584557785887,0.0029681584557785887,-37.79241519466348,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06251300103395138,0.11250000002943819,1.0000104384699253,9.045598726187688e-06,0.08550978602227473,0.003005077856683551,0.003005077856683551,0.08490825480071933,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
