particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04337516097506122,0.08249169550394699,0.9787345359859251,-0.035631045903753024,232.32327079725647,0.2927165515809886,0.2927165515809886,228.27282161874348,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.043377680486277756,0.08749607040789165,0.9892226939319251,-0.017084997306153205,234.94078271165466,1.2108309036327416,1.2108309036327416,230.20031749083148,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.048378329632664696,0.0824922606550043,0.9921210682037117,-0.03316859321639805,-2113.240447040606,3.7261929495934503,3.7261929495934503,-1515.4673172942944,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04837921357627245,0.0874969912843572,0.9958896975789056,-0.01312674214662203,-2112.423561384043,3.3277748898518147,3.3277748898518147,-1514.9126510855865,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.043379062886657285,0.09249869327350943,0.9948995192187542,-0.005859931951112892,198.93624789708034,3.258197877314909,3.258197877314909,185.15914879397027,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.043379308113017274,0.09749956442791964,0.9957643684937195,-0.0019533228810091007,185.2131010022399,2.4844181496935023,2.4844181496935023,174.93738112978644,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04837970677263807,0.09249951704947316,0.9979779205600181,-0.002332765784599514,-2157.990762266254,2.369220967355236,2.369220967355236,-1572.8447834907586,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04837980925970956,0.09749983902113613,0.9983860138477457,-0.0007775719159425015,-2169.7933706236995,1.033002333023467,1.033002333023467,-1581.6351023683421,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04337930798305345,0.10250043548158723,0.9957632657229887,0.001952500537851383,185.2074031096578,-2.4847623563228463,-2.4847623563228463,174.92982571487462,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.043379062496778524,0.10750130645398809,0.9948962110746697,0.005857695569483075,198.91043194951078,-3.434798900819089,-3.434798900819089,185.12477025199593,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04837980905879821,0.1025001608851826,0.9983843338266692,0.0007767965872938109,-2169.7974613850697,-1.0332498536009749,-1.0332498536009749,-1581.6406682686059,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.048379706169904814,0.10750048264828657,0.997972880509264,0.002330394734683555,-2158.001704025025,-2.4317447113437445,-2.4317447113437445,-1572.8596953528686,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.043377680378129536,0.11250392904373216,0.989221835051535,0.017080426025009886,234.9268150180473,-1.207759861044838,-1.207759861044838,230.1802012563511,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.043375161689425096,0.11750830269930093,0.9787407716441161,0.03561603222517844,232.07276433175898,-1.4223779507605232,-1.4223779507605232,227.9316003135725,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.048379213348153566,0.11250300845215498,0.9958878777771923,0.013124612381622207,-2112.4360775452355,-3.3237709244278633,-3.3237709244278633,-1514.9303722055588,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04837833055550807,0.11750773808133,0.9921290467255572,0.0331575988288147,-2113.5345958665985,-4.782866554511242,-4.782866554511242,-1515.8646382582613,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05338223012177237,0.0824917458747052,1.008861305240546,-0.035708611164524444,243.4468281925827,-3.109415748874887,-3.109415748874887,239.52803979728282,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05338145288534347,0.08749693065437535,1.0057161859214727,-0.013459159709874139,225.13338402223872,-3.8139588450905357,-3.8139588450905357,225.80268382973927,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.058386524295391005,0.08249060432148887,1.0270272232724307,-0.04067322369307063,-2142.084140424814,-1.6074477248911272,-1.6074477248911272,-1539.5608838776047,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05838410882351394,0.08749624361932634,1.0170925285246175,-0.016190277561305803,-2152.9257885547413,-3.3346205217059377,-3.3346205217059377,-1547.763774855855,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05338082484638156,0.09249964160935051,1.0031109843929964,-0.0017566794558802434,172.3962383144077,-4.083184671727212,-4.083184671727212,165.34799549883104,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05338034595809453,0.09749988050750093,1.0010453201374125,-0.0005858130067936275,155.91038257873737,-2.452502141949091,-2.452502141949091,153.07032138535195,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05838223300646186,0.09249929646251678,1.0092991697739069,-0.002970272936743402,-2185.240084812989,-4.458766434235356,-4.458766434235356,-1584.9337196042,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05838089679226138,0.09749976540497081,1.0036467589225366,-0.0009907710896690353,-2195.4190809831402,-3.9511908839093226,-3.9511908839093226,-1592.5149212884717,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.0533803457807526,0.1025001193039539,1.0010438212432329,0.000584303389709805,155.9116674873515,2.452994753628739,2.452994753628739,153.07035556967463,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05338082431436008,0.10750035800983199,1.003106487736839,0.0017537491930880577,172.39778738334397,4.037903015314838,4.037903015314838,165.34500179371486,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05838089669664228,0.10250023426244506,1.0036458827676873,0.0009881484339889007,-2195.4151531287616,3.95238996197401,3.95238996197401,-1592.5109288793708,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05838223271963744,0.10750070305639466,1.0092965416746136,0.002966620317656338,-2185.2434978935657,4.360210288659887,4.360210288659887,-1584.9421497760866,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05338145284969107,0.11250306935568517,1.0057158572058194,0.01345936654038465,225.13236786303523,3.818947688745878,3.818947688745878,225.79432622904363,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05338223143453253,0.11750825318768218,1.0088723184355328,0.03569980708051731,243.08864404839952,1.9737265474601697,1.9737265474601697,239.0396235930364,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.058384109161679625,0.11250375664902097,1.017095009545474,0.016192676269279213,-2152.9301298558926,3.33954878961075,3.33954878961075,-1547.773972884646,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05838652607741945,0.11750939461938512,1.0270416984115138,0.040662715712733985,-2142.5498927276262,0.3140100294509976,0.3140100294509976,-1540.1894022086603,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.0633873315383658,0.08749440324593703,1.0322806601947008,-0.024235001365566788,163.5033744304911,-6.518038605652077,-6.518038605652077,160.48354103612007,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06338515893603555,0.09249657028385487,1.0218803743566673,-0.015210050676751465,208.62110593786147,-9.058417021430069,-9.058417021430069,208.96352513678892,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06338413351591933,0.09749885679630237,1.017593169142089,-0.005069743648920622,225.9046882294476,-5.077417447372616,-5.077417447372616,221.83801728411365,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06838900309523799,0.0924923509043773,1.0376936017687561,-0.0334904036615056,-2161.2507428932745,-3.836728199294471,-3.836728199294471,-1542.4945141648502,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06838907997965483,0.09749745039074498,1.0378119352897408,-0.011162880725876102,-2146.3574689235647,-1.8806685655499422,-1.8806685655499422,-1531.3629335888165,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06338413358631996,0.10250114315060604,1.0175936661921665,0.005069286374147125,225.9105546272897,5.080973928591082,5.080973928591082,221.84442967283096,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06338515914715159,0.10750342972964681,1.0218818642691823,0.015210318138282813,208.57949622813277,8.58413916896246,8.58413916896246,208.90325492447585,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.0683890802600373,0.10250255008312746,1.037814160611145,0.011166348311686407,-2146.3522791178307,1.8842379353727232,1.8842379353727232,-1531.356675947266,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06838900393529963,0.10750764994684747,1.037700262737043,0.033497033236497616,-2161.345753436399,2.7684483130458797,2.7684483130458797,-1542.6244018029674,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06338733231177751,0.11250559755966914,1.0322867274627334,0.024241909010649005,163.5009271853207,6.523720912383729,6.523720912383729,160.4776961462307,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
