particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
14,1,0.042598990783124936,0.09249997930247528,0.9995847113614755,-0.0008236797913791247,309.6548216605133,5.536464730228621,5.536464730228621,288.94986902618274,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04259899459058559,0.09749999310085156,0.999692933552321,-0.00027455841142480015,282.24297785012214,4.366202025201968,4.366202025201968,268.53674185214504,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04759899710316335,0.09249999125029426,0.9998325402752403,-0.00038349142309432365,-2653.622046027175,2.18734841967753,2.18734841967753,-1921.832043305555,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04759899850087169,0.09749999708345386,0.9998759481571207,-0.00012782918634980702,-2680.536414811953,0.9172756299853304,0.9172756299853304,-1941.8746870727095,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04259899459067863,0.10250000689923593,0.9996929400048552,0.0002745639838203558,282.2429608538582,-4.366125300974442,-4.366125300974442,268.5367452003695,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04259899078340088,0.10750002069764558,0.9995847307190998,0.0008236876959846673,309.65423734639097,-5.568139133354984,-5.568139133354984,288.9491628915083,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047598998500931654,0.1025000029166118,0.9998759524275093,0.00012783368852961843,-2680.536453860305,-0.9172089639039253,-0.9172089639039253,-1941.8747118340013,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047598997103343886,0.10750000874978964,0.9998325530864249,0.0003834973078142754,-2653.622374110707,-2.1999220816510654,-2.1999220816510654,-1921.8324008460024,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04259896695249138,0.11250006025081778,0.9987058930769511,0.0022868257644946474,368.66062171586293,-2.160366681519153,-2.160366681519153,358.28590998232335,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04259892309795869,0.11750012555861786,0.9970564281380015,0.004663968831676441,374.3462207579891,-0.7712312513228081,-0.7712312513228081,362.5170011616502,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04759898907909614,0.11250004771368359,0.999535156241733,0.0018349391324646528,-2578.7403674151187,-1.7492619646177383,-1.7492619646177383,-1831.048508287934,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047598974428177246,0.11750011980823043,0.9989837608646425,0.004482154544007643,-2572.98675720342,-0.5816006240757248,-0.5816006240757248,-1826.7667016901719,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052599038335054304,0.08249987309895272,1.0014189285851036,-0.004782716601487098,377.39983911965385,-5.5807822739295325,-5.5807822739295325,370.45568984517547,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05259902379906444,0.08749995217274746,1.0008730257994543,-0.00184030715429713,351.055415354478,-7.208693573526856,-7.208693573526856,350.84050252447463,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057599114214391955,0.08249985376053172,1.0043314401906467,-0.00553748802647995,-2592.7362388974316,-8.254704329743529,-8.254704329743529,-1846.3315686809499,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05759907051813103,0.08749993997576724,1.0026895738107982,-0.0022773088580761436,-2617.679550563229,-10.07553920643661,-10.07553920643661,-1864.90290222441,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05259901283319326,0.09249999378223175,1.0004606662471878,-0.0002768269950246249,275.32061138342254,-6.904624060858564,-6.904624060858564,262.46819126872225,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05259900543742767,0.09749999792736667,1.0001818488062089,-9.227896801167375e-05,257.10552997739467,-4.043009294746238,-4.043009294746238,248.90374359112462,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057599037532569126,0.0924999873125094,1.001446890810318,-0.0004854164253782258,-2667.2338162009646,-8.918233389499466,-8.918233389499466,-1918.8164444422764,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05759901525768249,0.09749999577066758,1.000603389159754,-0.00016181743886028503,-2684.5154078806095,-6.263985178283589,-6.263985178283589,-1931.6857560124868,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05259900543751235,0.10250000207246279,1.000181854813812,9.226711820133398e-05,257.10583409280986,4.043138777148648,4.043138777148648,248.9039495992848,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.052599012833448776,0.10750000621754258,1.0004606842699901,0.00027681147743558804,275.32145028345866,6.895860987948229,6.895860987948229,262.46871066525176,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05759901525784647,0.10250000422872149,1.0006034005665934,0.00016177496706821902,-2684.5151813471407,6.2642016726092224,6.2642016726092224,-1931.6856447587775,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05759903753306268,0.10750001268669962,1.0014469250308742,0.00048536140617361353,-2667.233264999209,8.898487115002036,8.898487115002036,-1918.816283091375,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05259902379932055,0.11250004782706113,1.0008730439756568,0.0018402938589401232,351.056624279005,7.208611704241925,7.208611704241925,350.841423866857,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05259903833514434,0.11750012690097585,1.0014189350528693,0.004782711418488076,377.4006888553393,5.580676501285043,5.580676501285043,370.45634370951626,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057599070518619816,0.11250006002356701,1.0026896078462668,0.002277262561207491,-2617.678535902851,10.075413052870909,10.075413052870909,-1864.9022091627296,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05759911421454949,0.1175001462392349,1.0043314510422057,0.0055374717219924055,-2592.7355663248495,8.254555102457473,8.254555102457473,-1846.331130356134,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06259910356855358,0.08749991387201207,1.003911495975215,-0.0032335795305051197,248.06378028288123,-9.132766674038754,-9.132766674038754,245.8225904184483,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.0625990840536137,0.09249994889994408,1.0032038551281377,-0.0019555399233715455,334.4894340364356,-13.120044584557995,-13.120044584557995,332.3144328339343,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.0625990667526436,0.09749998296662421,1.0025638661770913,-0.0006518483491898919,366.09844803128664,-7.028405382013965,-7.028405382013965,355.8531386275254,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06759915141219444,0.09249988002533477,1.0056879256936067,-0.004614304099952347,-2593.963563623273,-8.553379764175373,-8.553379764175373,-1827.2034526025855,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06759915803798293,0.09749996000876752,1.0059762750842625,-0.0015380791776288532,-2563.0503471196466,-2.816501059365044,-2.816501059365044,-1804.181944700208,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06259906675300068,0.10250001703331083,1.0025638910184782,0.000651843833183628,366.0989575912614,7.029243696108958,7.029243696108958,355.8534971516316,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06259908405468487,0.1075000511001163,1.003203929652498,0.001955544494051301,334.4898065869337,13.040499708238507,13.040499708238507,332.31395589019064,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06759915803863854,0.10250003999263746,1.0059763208561556,0.0015381767056565454,-2563.0496944085276,2.817461364830987,2.817461364830987,-1804.181374491859,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06759915141416407,0.10750011997691633,1.0056880630091813,0.0046144608561785,-2593.9643718262037,8.366022080891973,8.366022080891973,-1827.205456848357,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06259910356961684,0.11250008612807354,1.003911569703743,0.0032335858471595697,248.06512291038246,9.133088936811054,9.133088936811054,245.8230933678787,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
