particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04277005154578117,0.0824999189274642,0.999287076383103,-0.0011952617413693424,2.317350082803608,0.011756575686837117,0.011756575686837117,2.2664255844071457,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.042770078337951524,0.08749996248152572,0.9996779596185881,-0.0005537523512143178,2.2861571711367956,0.018315605707247024,0.018315605707247024,2.2432086047911657,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.0477700836488537,0.08249992390067795,0.999758457083333,-0.001120589559085902,-217.40089357993003,0.016846802000333675,0.016846802000333675,-161.3192121437404,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04777009265273752,0.08749997120168612,0.999890197683743,-0.00042439321316248296,-217.43368425980267,0.019525758584190582,0.019525758584190582,-161.3436194567912,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04277009336808858,0.09249998819393956,0.999896973282867,-0.00017474759276378332,1.8909073220298735,0.037116217934306334,0.037116217934306334,1.7705867120506134,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.0427700966361912,0.09749999606465035,0.9999441173336561,-5.824909601353491e-05,1.727720969723427,0.028146776590608977,0.028146776590608977,1.6490647400036076,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04777009772318412,0.09249999613915218,0.9999643787277734,-5.722102009627664e-05,-217.9357704871353,0.018668517120501094,0.018668517120501094,-161.9615521872932,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04777009886019945,0.09749999871305307,0.9999810003947703,-1.9073608646822627e-05,-218.09119120436696,0.008124903853370304,0.008124903853370304,-162.0772911174249,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.042770096636201946,0.1025000039353621,0.9999441176128692,5.824941681812075e-05,1.7277209296503018,-0.02814668440257319,-0.02814668440257319,1.649064728567209,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04277009336812086,0.1075000118060766,0.9998969741205094,0.00017474801232503201,1.8909053628011416,-0.03760600443297095,-0.03760600443297095,1.7705842082151055,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.047770098860205924,0.10250000128695474,0.9999810005616333,1.9073820318278778e-05,-218.09119127042192,-0.008124826371255715,-0.008124826371255715,-162.07729115986524,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04777009772320332,0.10750000386085817,0.999964379228357,5.7221288753606244e-05,-217.93577129083863,-0.018828641574932428,-0.018828641574932428,-161.96155312781897,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04277007833798388,0.11250003751848789,0.9996779604565023,0.0005537527025744173,2.2861570646710625,-0.018315685393084737,-0.018315685393084737,2.2432086142441157,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04277005154579194,0.11750008107254006,0.9992870766631438,0.0011952618575684303,2.317350033453152,-0.01175665764887563,-0.01175665764887563,2.2664256363913022,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04777009265275684,0.11250002879832231,0.999890198185141,0.00042439343537598186,-217.4336844015392,-0.019525827541252948,-0.019525827541252948,-161.34361948120664,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.047770083648860207,0.11750007609932457,0.9997584572526513,0.0011205896314249373,-217.4008936578278,-0.016846873615542175,-0.016846873615542175,-161.31921212061656,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05277012247995557,0.08249992019793952,1.0003284885466108,-0.0011763990830969573,2.3490773039432695,-0.030060069335232368,-0.030060069335232368,2.321727941544134,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05277011371634486,0.0874999710274568,1.0002013119443747,-0.00042762158579180725,2.176828844372201,-0.04330678119815623,-0.04330678119815623,2.19346976274555,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05777016712793335,0.08249990896113836,1.0009803092711524,-0.0013412727054276199,-217.57145746920307,-0.040321789374517844,-0.040321789374517844,-161.48374019951126,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057770140662704576,0.08749996306078606,1.0005954380251891,-0.0005431299889318687,-217.72004417623955,-0.056841487184108835,-0.056841487184108835,-161.5943762170451,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.052770107007561566,0.09249999733166442,1.000103429551265,-3.992453279970738e-05,1.6540023373444972,-0.04277236957538728,-0.04277236957538728,1.582543200210599,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.052770102353599496,0.09749999911054907,1.0000348411902984,-1.330832893851827e-05,1.5214951307527032,-0.024845255192308707,-0.024845255192308707,1.4838675333629723,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05777012060675302,0.09249999258296496,1.0003029980837543,-0.0001080437134699943,-218.0601166079529,-0.05439315635293257,-0.05439315635293257,-161.9720746182035,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05777010696006868,0.09749999752763486,1.0001029891714932,-3.601508753924591e-05,-218.17554334005033,-0.039971902178737105,-0.039971902178737105,-162.0580308546028,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.052770102353608905,0.10250000088942941,1.000034841437359,1.3307765448503924e-05,1.5214954957118991,0.024845389756611894,0.024845389756611894,1.4838677849505157,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05277010700759012,0.1075000026683074,1.0001034302924485,3.9923803411990477e-05,1.6540030907748506,0.0426623919400721,0.0426623919400721,1.5825434964582055,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.0577701069600876,0.10250000247229193,1.00010298965827,3.601319866354572e-05,-218.17554309109383,0.039972141716048626,0.039972141716048626,-162.05803072887784,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05777012060680994,0.10750000741694071,1.0003029995441108,0.00010804128622247833,-218.06011684554528,0.05408235243738526,0.05408235243738526,-161.97207556288882,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.052770113716373385,0.11250002897251968,1.0002013126860707,0.0004276209756421654,2.1768302903317305,0.04330667398177668,0.04330667398177668,2.1934708750381433,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05277012247996499,0.11750007980205228,1.0003284887951733,0.0011763988773249206,2.3490783333819425,0.03005994021014894,0.03005994021014894,2.3217287436636873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05777014066276137,0.11250003693913604,1.00059543948502,0.0005431279655130884,-217.72004303245456,0.05684133275743973,0.05684133275743973,-161.59437540684658,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05777016712795207,0.11750009103883514,1.0009803097563539,0.0013412720280464553,-217.57145668787507,0.040321615075443594,0.040321615075443594,-161.48373965922124,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06277016472666203,0.08749994569251848,1.000961670353042,-0.0007997659567225517,1.5820653457326617,-0.05743424860255299,-0.05743424860255299,1.5663842727289463,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06277014948210057,0.09249996842370163,1.0007274682822205,-0.00046720878955133587,2.069712451309768,-0.08294339828490599,-0.08294339828490599,2.053415221297521,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06277013861366465,0.0974999894745688,1.0005689410534002,-0.0001557361976002781,2.2587492129679276,-0.04592465965387794,-0.04592465965387794,2.19418752931977,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06777019168945006,0.09249992728109036,1.0013411797548373,-0.001072388047573676,-217.615300652768,-0.04993999338759286,-0.04993999338759286,-161.41310396008222,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.0677701939685813,0.09749997576039947,1.0013717012112537,-0.00035746176360942997,-217.43647615695045,-0.018853317371543624,-0.018853317371543624,-161.27993313234842,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06277013861370703,0.10250001052542436,1.0005689421489985,0.00015573602525168067,2.2587498430349386,0.045925632085404074,0.045925632085404074,2.1941879827380815,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06277014948222723,0.10750003157630625,1.000727471569009,0.00046720901019348284,2.0697096567362334,0.0816330789513217,0.0816330789513217,2.0534102905704645,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06777019396865912,0.10250002423975915,1.001371703218267,0.0003574658344818768,-217.43647544329124,0.018854404423945422,0.018854404423945422,-161.27993250375852,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06777019168968294,0.10750007271916247,1.0013411857758514,0.0010723945241262018,-217.61530833973868,0.046915905219672684,0.046915905219672684,-161.41311527317362,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.0627701647267886,0.11250005430749319,1.000961673637282,0.0007997662678052437,1.5820670489926725,0.05743461479600863,0.05743461479600863,1.566384994233737,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
