particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
17,1,0.04812004638223506,0.09749996279589522,0.9995878026365528,-0.00024735279032832226,-1115.557808737349,0.24795447864771894,0.24795447864771894,-821.9024418252875,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04311994714681808,0.10250010866162852,0.9988469574076496,0.0006969774679742118,47.17827665436655,-0.6914321833977827,-0.6914321833977827,44.759040453339026,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04311987176253434,0.10750032598336708,0.9984133213094939,0.0020909224835787784,51.06111660090123,-0.9450126603740309,-0.9450126603740309,47.64990126452419,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04812004637031595,0.10250003719770165,0.9995876254161545,0.0002472625220265678,-1115.5580610843226,-0.24797176015702307,-0.24797176015702307,-821.9027806149444,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.048120017764159216,0.10750011159140287,0.9994141394928836,0.0007417712702975456,-1112.075473154017,-0.5801117003500288,-0.5801117003500288,-819.3095535513346,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04311949445155878,0.11250101074215416,0.9961115651569723,0.006384279053167555,60.950310246127486,-0.39587775976093076,-0.39587775976093076,59.78559495747839,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04311881521651329,0.1175021628995096,0.9919417274890524,0.013576567643330716,60.87803337409923,-0.35124177830189984,-0.35124177830189984,59.72340758521154,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04811988701384259,0.11250077251912148,0.9986040748451421,0.0048785159718899036,-1099.5421251372795,-0.7244056987649521,-0.7244056987649521,-803.571404212287,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.048119654115976004,0.11750201996616891,0.9971573919592983,0.012657313074081161,-1099.3859661241067,-0.9122487623081365,-0.9122487623081365,-803.4630498031862,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.053120673568083795,0.08249786492816641,1.0035281092621338,-0.013441367399656658,62.91555827471375,-0.8197097262516153,-0.8197097262516153,62.06544837089255,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.053120458098878255,0.08749921650494001,1.002226448536545,-0.004965896023674535,58.15586479797738,-1.0532837963940258,-1.0532837963940258,58.48422876834666,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05812181529693543,0.08249756944352939,1.0105837916454696,-0.01529397853687746,-1105.5195666717495,-0.7232384049024406,-0.7232384049024406,-808.8345315064323,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05812115557378076,0.08749902292595449,1.0065660598132413,-0.006125279232659557,-1108.8906675993535,-1.1399888178343933,-1.1399888178343933,-811.3943177392403,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05312028825893029,0.09249991917819256,1.001185196141294,-0.0005466849831512115,44.26716060676679,-1.0894617788662995,-1.0894617788662995,42.433563834154484,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.053120164044632684,0.09749997305727111,1.0004043086926415,-0.00018225324008026457,40.27260601438662,-0.6436757710160216,-0.6436757710160216,39.45883213330111,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.058120648674223716,0.09249981219085883,1.0034586143086388,-0.0011565154802967378,-1117.641460757266,-1.280664277698543,-1.280664277698543,-821.2994978549355,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05812029459354878,0.09749993739019264,1.0012614012050975,-0.00038558216764525145,-1120.5243118246597,-1.0437040657146395,-1.0437040657146395,-823.4463921135454,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.0531201640346789,0.10250002692734343,1.0004041555701033,0.0001820663233107806,40.272752507349445,0.6437235959769679,0.6437235959769679,39.458884298800655,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05312028822906973,0.1075000807894246,1.0011847367764275,0.0005462855259651495,44.26746759014478,1.0820468836060333,1.0820468836060333,42.433542406231034,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05812029459033801,0.10250006258076702,1.0012613318531076,0.000385249751559577,-1120.5240162454727,1.0438137199847277,1.0438137199847277,-823.4461108469819,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05812064866459356,0.10750018776491177,1.0034584062670733,0.0011560061508623409,-1117.6415820767118,1.262339777868552,1.262339777868552,-821.3000077487809,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.0531204580994382,0.11250078349097704,1.00222642568201,0.004965877026096509,58.15626365764006,1.0535855862435421,1.0535855862435421,58.48416421331064,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.053120673649442625,0.1175021350219842,1.00352926644738,0.013440713854752144,62.840344895179626,0.6264144530118076,0.6264144530118076,61.963803653073995,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.0581211556057258,0.1125009770823835,1.0065664322950407,0.006125483031079661,-1108.890442957902,1.1402929029174669,1.1402929029174669,-811.3944590510396,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05812181541857614,0.11750243050436004,1.0105854657974178,0.015293319879344312,-1105.618262893121,0.5051783031044245,0.5051783031044245,-808.9674782686144,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06312190719840027,0.0874985521190533,1.011607841048814,-0.00910816026142869,42.25846522056147,-1.6108688736628387,-1.6108688736628387,41.64590667595185,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06312141129592885,0.0924991346842385,1.008234989514069,-0.005519798700385286,54.40535124733915,-2.2850657765524454,-2.2850657765524454,54.270292995357195,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06312113566907365,0.09749971156399817,1.0065410963503476,-0.001839900090495564,59.138074740780205,-1.2771950214686463,-1.2771950214686463,57.79487621824488,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06812246186558366,0.09249804246834105,1.0146283963236953,-0.012383189393959134,-1109.0715413656553,-1.1360665389682045,-1.1360665389682045,-808.6997833109072,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06812249728634964,0.09749934749945721,1.0147867942572868,-0.004127624247255165,-1104.8581502526065,-0.4935762165714421,-0.4935762165714421,-805.5594878389655,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06312113567808167,0.10250028843165858,1.0065411786064389,0.0018398488054309913,59.13847496266018,1.2775247537871381,1.2775247537871381,57.795294055392695,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06312141132295346,0.10750086531353689,1.008235236259846,0.005519776107210178,54.402712749282415,2.2019248483282072,2.2019248483282072,54.2663910825326,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06812249731110538,0.1025006525472552,1.0147870689422003,0.00412813107009738,-1104.8577966501762,0.4939178364691783,0.4939178364691783,-805.5590863632914,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06812246193983698,0.10750195760831917,1.0146292200824347,0.012384038666145942,-1109.0777457654121,0.94688713640339,0.94688713640339,-808.7083403934012,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06312190726362436,0.11250144792900965,1.011608617540964,0.009108846447008294,42.25856136582921,1.6112614066757127,1.6112614066757127,41.645762070723535,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
