particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
30,1,0.052500001,0.0925,1.0,0.0,4.28147545906727e-15,-7.925284360401118e-16,-7.925284360401118e-16,3.188332788667116e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052500001,0.0975,1.0,0.0,4.28147545906727e-15,5.055784850600713e-16,5.055784850600713e-16,3.188332788667116e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057500001,0.0925,1.0,0.0,-5.887028756217496e-15,-7.651998692801078e-16,-7.651998692801078e-16,-4.383957584417284e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.057500001,0.0975,1.0,0.0,-5.994065642694178e-15,4.919142016800694e-16,4.919142016800694e-16,-4.463665904133962e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052500001,0.10250000000000001,1.0,0.0,4.174438572590589e-15,0.0,0.0,3.108624468950438e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.052500001,0.1075,1.0,0.0,4.28147545906727e-15,0.0,0.0,3.188332788667116e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057500001,0.10250000000000001,1.0,0.0,-5.994065642694178e-15,0.0,0.0,-4.463665904133962e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057500001,0.1075,1.0,0.0,-5.994065642694178e-15,0.0,0.0,-4.463665904133962e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052500001,0.1125,1.0,0.0,4.174438572590589e-15,-2.869499509800405e-16,-2.869499509800405e-16,3.108624468950438e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052500001,0.11750000000000001,1.0,0.0,4.28147545906727e-15,-1.311771204480185e-15,-1.311771204480185e-15,3.188332788667116e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057500001,0.1125,1.0,0.0,-5.994065642694178e-15,-2.7328566760003855e-16,-2.7328566760003855e-16,-4.463665904133962e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057500001,0.11750000000000001,1.0,0.0,-6.422213188600905e-15,-1.311771204480185e-15,-1.311771204480185e-15,-4.782499183000673e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.062500001,0.08750000000000001,1.0,0.0,-5.994065642694178e-15,-1.311771204480185e-15,-1.311771204480185e-15,-4.463665904133962e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.062500001,0.0925,1.0,0.0,-5.779991869740814e-15,-7.378713025201041e-16,-7.378713025201041e-16,-4.304249264700606e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.062500001,0.0975,1.0,0.0,-5.994065642694178e-15,4.509213515400636e-16,4.509213515400636e-16,-4.463665904133962e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.067500001,0.0925,1.0,0.0,3.318143480777134e-15,-7.105427357601002e-16,-7.105427357601002e-16,2.4709579112170146e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.067500001,0.0975,1.0,0.0,3.425180367253816e-15,4.372570681600617e-16,4.372570681600617e-16,2.5506662309336926e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.062500001,0.10250000000000001,1.0,0.0,-5.458881210310769e-15,0.0,0.0,-4.065124305550572e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.062500001,0.1075,1.0,0.0,-5.5659180967874514e-15,0.0,0.0,-4.1448326252672506e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.067500001,0.10250000000000001,1.0,0.0,3.6392541402071795e-15,0.0,0.0,2.7100828703670482e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.067500001,0.1075,1.0,0.0,3.425180367253816e-15,0.0,0.0,2.5506662309336926e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.062500001,0.1125,1.0,0.0,-5.458881210310769e-15,-2.869499509800405e-16,-2.869499509800405e-16,-4.065124305550572e-15,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
