particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04253000026009591,0.08249999877657027,0.9999019581821431,-0.00016194849436552627,3.5547255454051716,0.014382016192121285,0.014382016192121285,3.462603528559681,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04253000068125044,0.0874999994330668,0.9999577044828233,-7.517439479701879e-05,3.475817281722015,0.029184925799104037,0.029184925799104037,3.403842325074758,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.047530000752711236,0.08249999884482866,0.9999671967379968,-0.0001529746896049723,-267.529177239018,0.005844915771226379,0.005844915771226379,-198.35476309025634,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04753000089318164,0.08749999956066684,0.999985793292598,-5.8310012612272144e-05,-267.6081214071277,0.019990460771950287,0.019990460771950287,-198.4135510406079,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04253000091742521,0.09249999982098728,0.9999889179164589,-2.38405067973197e-05,2.864249196788404,0.05814397731494068,0.05814397731494068,2.686084997881903,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04253000096862052,0.09749999994033122,0.9999955984830305,-7.946833737472256e-06,2.5971353401107584,0.04464578103221501,0.04464578103221501,2.4871704188390287,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.047530000972027114,0.09249999993894145,0.9999962193285702,-8.233254635128206e-06,-268.3873663008979,0.024445540390841566,0.024445540390841566,-199.3569013058838,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.0475300009892473,0.09749999997965031,0.9999984748462816,-2.744417061633571e-06,-268.65301679175485,0.010680199847395766,0.010680199847395766,-199.55472614178444,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04253000096862054,0.10250000005966879,0.9999955984882667,7.946840189823742e-06,2.5971353324611846,-0.04464576331526558,-0.04464576331526558,2.487170416490802,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04253000091742527,0.10750000017901273,0.9999889179321644,2.3840515121952095e-05,2.8642491217829273,-0.05822662032275041,-0.05822662032275041,2.686084920932399,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047530000989247305,0.10250000002034972,0.9999984748494799,2.7444209940103656e-06,-268.65301680329605,-0.010680185420970717,-0.010680185420970717,-199.5547261492762,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047530000972027135,0.10750000006105857,0.9999962193381556,8.233259577707476e-06,-268.3873663531828,-0.02447351953324206,-0.02447351953324206,-199.35690135205598,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04253000068125049,0.11250000056693321,0.999957704498536,7.517440173387942e-05,3.4758172638966274,-0.029184943596768785,-0.029184943596768785,3.4038423296254776,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042530000260095936,0.11750000122342975,0.9999019581874045,0.0001619484966545612,3.5547255383072867,-0.014382034068361454,-0.014382034068361454,3.4626035410989973,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04753000089318167,0.11250000043933318,0.999985793302213,5.8310016681778384e-05,-267.6081214257824,-0.019990477110545028,-0.019990477110545028,-198.4135510368447,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04753000075271125,0.11750000115517135,0.9999671967412422,0.00015297469091812922,-267.5291772468518,-0.005844932200964269,-0.005844932200964269,-198.3547630784319,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05253000135186982,0.08249999879085654,1.0000466265094154,-0.00016021682214083067,3.5571501154139256,-0.0529789621215839,-0.0529789621215839,3.5157908914498575,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05253000121173968,0.08749999956036061,1.000028086346255,-5.8361505364652394e-05,3.3064911204376024,-0.06989377617049035,-0.06989377617049035,3.3291302125139026,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057530002056033196,0.08249999861641344,1.0001399904828752,-0.00018338286853148884,-267.7262502032762,-0.08300085975474215,-0.08300085975474215,-198.5608344211456,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05753000163539419,0.0874999994339734,1.0000843283634944,-7.502719761164059e-05,-267.97287994143267,-0.10045516267613314,-0.10045516267613314,-198.74449455057703,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052530001106426215,0.09249999995883657,1.0000141460446523,-5.575385973125943e-06,2.533813824358238,-0.06706657326960741,-0.06706657326960741,2.419553517865185,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05253000103592946,0.09749999998628246,1.000004805604194,-1.8584648174244402e-06,2.3564438363178875,-0.03870179748648088,-0.03870179748648088,2.2874694821605535,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05753000131948364,0.09249999988206632,1.0000425078633872,-1.563702443773114e-05,-268.48132364222323,-0.08880329941138214,-0.08880329941138214,-199.30126000087165,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.057530001108300574,0.09749999996069122,1.0000145289818902,-5.21235148040975e-06,-268.6559798830335,-0.06104227784069866,-0.06104227784069866,-199.4313231630557,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052530001035929495,0.10250000001371751,1.000004805608841,1.858454721583691e-06,2.356443914124267,0.03870182894645369,0.03870182894645369,2.2874695352717604,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05253000110642631,0.10750000004116333,1.0000141460584941,5.575372763995238e-06,2.533814064381414,0.06704778257607874,0.06704778257607874,2.4195536860670233,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05753000110830061,0.1025000000393087,1.0000145289912992,5.212316083154543e-06,-268.6559798223389,0.06104233127279993,0.06104233127279993,-199.43132313222404,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057530001319483756,0.10750000011793355,1.0000425078916577,1.5636978608899862e-05,-268.48132344056586,0.08874874526314847,0.08874874526314847,-199.3012598820625,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052530001211739744,0.11250000043963934,1.000028086360103,5.836149426841535e-05,3.306491431108075,0.06989375627754711,0.06989375627754711,3.3291304507828547,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05253000135186986,0.11750000120914346,1.0000466265140753,0.0001602168183836717,3.5571503372489075,0.05297893615571978,0.05297893615571978,3.5157910635647247,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05753000163539439,0.11250000056602645,1.0000843283917282,7.502715930246611e-05,-267.9728796704124,0.10045513155785671,0.10045513155785671,-198.74449436292232,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057530002056033216,0.11750000138358652,1.0001399904922463,0.0001833828556932051,-267.72625001955277,0.083000822633695,0.083000822633695,-198.56083429849738,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06253000195609022,0.08749999917402666,1.0001268763715296,-0.00010940227334663479,2.3975443363739286,-0.08456187119666685,-0.08456187119666685,2.3800577593029293,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06253000176188842,0.09249999952585623,1.0001011216013436,-6.291845947380462e-05,3.181491910375197,-0.12235653509069153,-0.12235653509069153,3.147429967655399,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06253000159125766,0.09749999984195357,1.0000785656860278,-2.0972821997038987e-05,3.4780702956213645,-0.066960904579068,-0.066960904579068,3.368286217409822,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06753000243035939,0.09249999889420925,1.0001894457921803,-0.00014675373834416357,-267.69015771505383,-0.08299705591734148,-0.08299705591734148,-198.3722139891048,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06753000247893677,0.09749999963140445,1.0001959466189116,-4.8917893603028406e-05,-267.39550267968906,-0.02860073715596819,-0.02860073715596819,-198.1527899430143,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06253000159125771,0.10250000015804642,1.0000785657064384,2.097281769749871e-05,3.47807041896269,0.0669611125967538,0.0669611125967538,3.368286303181924,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06253000176188879,0.10750000047414378,1.0001011216626945,6.291846206170893e-05,3.1814921919762065,0.12213733557850581,0.12213733557850581,3.147430106232401,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06753000247893694,0.10250000036859584,1.0001959466564996,4.891797565233527e-05,-267.39550251569244,0.02860097797143251,0.02860097797143251,-198.1527898012224,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06753000243035982,0.10750000110579115,1.0001894459049356,0.00014675386873529966,-267.69015750947915,0.08248559909596948,0.08248559909596948,-198.3722139484895,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06253000195609051,0.11250000082597336,1.000126876432806,0.00010940227783052518,2.397544666687916,0.08456195152909317,0.08456195152909317,2.380057883498167,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
