particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
12,1,0.04750500099980746,0.08249999999909766,0.9999998458902656,-7.22260960321344e-07,-7.530709238250508,3.5082705137002523e-06,3.5082705137002523e-06,-5.607294324560755,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047505000999917696,0.08749999999965932,0.9999999338719694,-2.735616330474569e-07,-7.530775698608138,1.540929755142665e-05,1.540929755142665e-05,-5.6073438163162415,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04250500099993801,0.09249999999986346,0.9999999501438194,-1.1070673571099116e-07,0.0022291287136074985,4.5987952158158686e-05,4.5987952158158686e-05,0.0020918603250291963,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04250500099997953,0.09749999999995689,0.9999999830924712,-3.690224519555386e-08,0.0020188292698500414,3.524855088920398e-05,3.524855088920398e-05,0.001935254356270704,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04750500099997973,0.09249999999995687,0.9999999833597238,-3.690897704679381e-08,-7.53139250813545,1.9192948843191563e-05,1.9192948843191563e-05,-5.608089385523742,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04750500099999362,0.09749999999998794,0.9999999943535157,-1.2302992324157302e-08,-7.531602614588116,8.419065778917032e-06,8.419065778917032e-06,-5.608245847775736,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04250500099997953,0.10250000000004313,0.9999999830924712,3.6902245340085995e-08,0.002018829269782456,-3.524854942884736e-05,-3.524854942884736e-05,0.0019352543562307228,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04250500099993801,0.10750000000013654,0.9999999501438199,1.1070673589663954e-07,0.002229128713247532,-4.5998027829683107e-05,-4.5998027829683107e-05,0.0020918603247570954,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04750500099999362,0.10250000000001207,0.9999999943535158,1.2302992409305486e-08,-7.53160261458825,-8.419063700087621e-06,-8.419063700087621e-06,-5.60824584777582,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04750500099997973,0.10750000000004313,0.999999983359724,3.690897715385584e-08,-7.531392508135826,-1.9195796208912483e-05,-1.9195796208912483e-05,-5.608089385524036,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042505000999752275,0.1125000000004407,0.9999998017122959,3.5352622821671544e-07,0.002713037211747184,-2.377965836421172e-05,-2.377965836421172e-05,0.0026589045781162854,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042505000999422074,0.1175000000009562,0.9999995377979002,7.653607222879989e-07,0.0027794980858925353,-1.179269542744578e-05,-1.179269542744578e-05,0.0027083967182727478,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047505000999917696,0.11250000000034069,0.9999999338719695,2.7356163313584065e-07,-7.530775698608455,-1.5409299950054938e-05,-1.5409299950054938e-05,-5.6073438163164235,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04750500099980746,0.11750000000090235,0.9999998458902657,7.222609603504561e-07,-7.530709238250662,-3.5082761979328356e-06,-3.5082761979328356e-06,-5.6072943245607805,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05250500100027417,0.08249999999905666,1.0000002199822797,-7.55110951355601e-07,0.0027777187253034286,-4.194146743054388e-05,-4.194146743054388e-05,0.002747398992345696,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052505001000163996,0.08749999999965927,1.0000001320446212,-2.7359929038492214e-07,0.0025818583824544017,-5.5039847480960916e-05,-5.5039847480960916e-05,0.0026015455457106523,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.0575050010008247,0.08249999999892081,1.0000006598757099,-8.636827201412725e-07,-7.530859224495036,-6.66874812361803e-05,-6.66874812361803e-05,-5.607453224374356,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05750500100049456,0.08749999999955942,1.0000003960322474,-3.5339942745737504e-07,-7.531054558642132,-7.98559095377216e-05,-7.98559095377216e-05,-5.607598685973058,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052505001000081084,0.09249999999997231,1.0000000660614525,-2.4632594946904646e-08,0.001973383686460527,-5.2659709258488914e-05,-5.2659709258488914e-05,0.0018842370077932612,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052505001000025454,0.09749999999999621,1.000000022032742,-8.210865044347146e-09,0.0018356097642737456,-3.0338521400584966e-05,-3.0338521400584966e-05,0.0017816394061637292,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05750500100024672,0.09249999999991014,1.0000001981006625,-7.369333591526592e-08,-7.531456401193121,-7.012967587922527e-05,-7.012967587922527e-05,-5.608038780065823,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.0575050010000811,0.0974999999999724,1.0000000660809636,-2.456444552386267e-08,-7.531593821741637,-4.7887275429084986e-05,-4.7887275429084986e-05,-5.608141114516823,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052505001000025454,0.1025000000000038,1.000000022032742,8.210864824402921e-09,0.0018356097644840546,3.033852376712953e-05,3.033852376712953e-05,0.0017816394063038762,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.052505001000081084,0.10750000000002768,1.0000000660614525,2.463259465988065e-08,0.0019733836871880083,5.2658082994169144e-05,5.2658082994169144e-05,0.0018842370083158942,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.0575050010000811,0.10250000000002761,1.000000066080964,2.4564444753960434e-08,-7.531593821741485,4.788727719281604e-05,4.788727719281604e-05,-5.6081411145167746,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05750500100024672,0.10750000000008986,1.0000001981006634,7.369333491973846e-08,-7.531456401192487,7.012320631432079e-05,7.012320631432079e-05,-5.608038780065427,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052505001000163996,0.11250000000034074,1.0000001320446212,2.7359929014462344e-07,0.0025818583833256657,5.503984504699673e-05,5.503984504699673e-05,0.0026015455463904388,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05250500100027417,0.11750000000094335,1.0000002199822797,7.551109512758288e-07,0.0027777187258624493,4.1941461733753876e-05,4.1941461733753876e-05,0.002747398992792964,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05750500100049456,0.1125000000004406,1.0000003960322474,3.533994266264963e-07,-7.531054558641331,7.985590729322648e-05,7.985590729322648e-05,-5.6075986859725075,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.0575050010008247,0.1175000000010792,1.0000006598757099,8.636827198653161e-07,-7.530859224494554,6.668747551904415e-05,6.668747551904415e-05,-5.60745322437404,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06250500100074233,0.08749999999935541,1.000000594795089,-5.163075110167373e-07,0.0018761013775616502,-6.598934467965624e-05,-6.598934467965624e-05,0.0018631975205061018,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06250500100059199,0.09249999999963229,1.000000474570535,-2.951765786541281e-07,0.0024889611493302535,-9.546818299023351e-05,-9.546818299023351e-05,0.0024604162532999773,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06250500100045765,0.0974999999998789,1.000000367371086,-9.83921929454323e-08,0.0027214090532186805,-5.2279569135772295e-05,-5.2279569135772295e-05,0.0026335157561987463,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06750500100111823,0.09249999999913992,1.0000008950379187,-6.885654361999231e-07,-7.530820956286973,-6.559896282212207e-05,-6.559896282212207e-05,-5.60730052390537,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06750500100115596,0.09749999999971462,1.0000009251321018,-2.2952181165996007e-07,-7.530588760304352,-2.2540370432612726e-05,-2.2540370432612726e-05,-5.607127612003383,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06250500100045765,0.1025000000001211,1.0000003673710867,9.839219282821977e-08,0.0027214090535349596,5.227957077689366e-05,5.227957077689366e-05,0.0026335157564121065,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06250500100059199,0.1075000000003677,1.000000474570536,2.9517657867625925e-07,0.002488961150362009,9.544024517356496e-05,9.544024517356496e-05,0.0024604162540068555,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06750500100115596,0.10250000000028539,1.0000009251321023,2.2952181339395615e-07,-7.530588760303876,2.2540371922074292e-05,2.2540371922074292e-05,-5.607127612002957,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06750500100111823,0.10750000000086007,1.000000895037921,6.885654389599469e-07,-7.530820956285908,6.553309347207925e-05,6.553309347207925e-05,-5.607300523904589,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06250500100074233,0.1125000000006446,1.00000059479509,5.163075110861704e-07,0.0018761013785280908,6.598934307556494e-05,6.598934307556494e-05,0.0018631975208129466,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
