particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
34,1,0.052592004295667245,0.10250000150164035,1.0001452951471723,7.147456565494578e-05,194.09032929256378,3.0714255553782563,3.0714255553782563,187.99145933554075,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05259200991314918,0.10750000450501752,1.0003753808802682,0.00021443030413210163,207.99957679327602,5.250728774199239,5.250728774199239,198.34937697719857,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05759201149249986,0.10250000319963239,1.0004759757790636,0.0001327595151809963,-2347.0393503066202,4.773385306068128,4.773385306068128,-1696.7176924691835,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05759202839260077,0.10750000959922451,1.0011706973980123,0.0003983023072739717,-2333.790338482812,6.798223781688257,6.798223781688257,-1686.8514931409306,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.0525920182478031,0.11250003613506565,1.000715939871326,0.0015064543412443296,266.15811182596514,5.483751149167373,5.483751149167373,266.3000478998992,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05259202929963957,0.11750009639175742,1.0011669728382544,0.0039475448968816565,286.1754784207073,4.225765721133818,4.225765721133818,281.204863975963,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.0575920534517406,0.11250004551593401,1.0021962161695237,0.0018745512235705906,-2295.716527627877,7.688736058924675,7.688736058924675,-1645.378947391764,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05759208666994048,0.11750011094970828,1.0035525333864155,0.004561501951978547,-2276.6872402885842,6.295237311415987,6.295237311415987,-1631.2102037703849,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.0625920786736115,0.08749993451531111,1.0032135043462695,-0.002673147877583335,188.81728019003307,-6.907222861856269,-6.907222861856269,187.15869699108495,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06259206371089787,0.09249996133716236,1.0026194456835145,-0.0016042337173571175,253.9218422812789,-9.934336520969591,-9.934336520969591,252.12355932247056,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06259205050707026,0.09749998711237327,1.0020873516598447,-0.0005347457085638703,277.85933539966294,-5.340445295977902,-5.340445295977902,269.94939563114,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06759211515792539,0.09249990934061098,1.0046870681611508,-0.0037771017663087427,-2277.180725726892,-6.5047888728499625,-6.5047888728499625,-1616.717395596164,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06759211999493243,0.09749996978039938,1.0049117754683248,-0.001259019392985282,-2253.73034178402,-2.160319449629305,-2.160319449629305,-1599.2537606840776,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06259205050728524,0.10250001288758726,1.0020873678054325,0.0005347427469618607,277.85964133862103,5.340951030102207,5.340951030102207,269.9496102560535,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.062592063711544,0.1075000386628727,1.0026194941204352,0.0016042365584128622,253.92209931801108,9.878579930693984,9.878579930693984,252.12331586415561,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06759211999532788,0.10250003022044926,1.0049118051968593,0.0012590829665159542,-2253.7299485686062,2.16089937080557,2.16089937080557,-1599.2534179669608,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06759211515911247,0.10750009066074585,1.0046871573467364,0.003777203684667546,-2277.1811418416887,6.373674651436849,6.373674651436849,-1616.7185103747458,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06259207867425398,0.11250006548474006,1.0032135523363597,0.0026731518924330575,188.8180897331565,6.907417344099199,6.907417344099199,187.15900070125633,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
