particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
31,1,0.05302013204862085,0.09749998706063409,1.0002436169891644,-0.00010314085753630876,20.24515895867929,-0.32556783421962326,-0.32556783421962326,19.8141735928403,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.058020375313867265,0.09249990437592093,1.0020806156749313,-0.0007087252767549767,-793.9180184203315,-0.6675663645545049,-0.6675663645545049,-585.6934367345057,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05802019600749482,0.0974999681233493,1.000740763092943,-0.00023626820695474748,-795.4023539014114,-0.5276800710228602,-0.5276800710228602,-586.7988173572144,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05302013204725539,0.10250001293556568,1.000243579880915,0.00010307930903301914,20.245193170729483,0.32558180264973746,0.32558180264973746,19.814183407712747,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.053020194439407926,0.10750003880877003,1.0007147775314695,0.00030926663668451586,22.19062621842727,0.5510862227576317,0.5510862227576317,21.26287903319547,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.058020196007736724,0.1025000318685258,1.0007407526704764,0.00023615284133768924,-795.4022984798435,0.5277098048904979,0.5277098048904979,-586.7987721941638,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.058020375314594155,0.107500095612125,1.0020805844101814,0.0007085471908138314,-793.918070475225,0.6597694014153359,0.6597694014153359,-585.6935944207181,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05302028108532525,0.11250039168756792,1.001356061824826,0.002975583325941463,29.188090424637704,0.5428997322957725,0.5428997322957725,29.374762914643743,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05302039198597767,0.11750107156945692,1.0021674469329813,0.008101991362849932,31.534438555893317,0.3385893423052538,0.3385893423052538,31.119896800304513,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.0580206339507932,0.11250049178033024,1.0039939379078644,0.003703531520180806,-789.4666246748253,0.62623794153322,0.62623794153322,-580.6836774664475,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05802097191768797,0.1175012203658272,1.006480832227292,0.00922099578040586,-787.7196224869049,0.3353441423015113,0.3353441423015113,-579.3851762152761,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06302099566930604,0.08749927285086866,1.0068833498384557,-0.005492173234039929,21.212641333538713,-0.7960247989490402,-0.7960247989490402,20.93441127869856,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06302075936254407,0.09249956911920215,1.004970952642823,-0.0032899700375733274,27.423257130091717,-1.136673856753725,-1.136673856753725,27.31248112716326,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.0630206189241783,0.09749985637369696,1.0039303937342163,-0.0010966467759894296,29.846321027008823,-0.6340839239342877,-0.6340839239342877,29.1169416646333,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06802129778330288,0.09249902013051452,1.0089298699979783,-0.007431018331862852,-789.1498317156338,-0.5982986231832862,-0.5982986231832862,-579.0438630062188,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06802131891449975,0.09749967337996436,1.0090549898872,-0.0024769659692922773,-786.9584367546154,-0.24920923794109265,-0.24920923794109265,-577.4113069001378,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06302061892748567,0.10250014362520901,1.0039304305352106,0.0010966290009284667,29.84640958950905,0.6341810694746103,0.6341810694746103,29.11702484688372,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.0630207593724673,0.10750043088045112,1.0049710630427473,0.0032899578898615118,27.42260355094434,1.1020720841895777,1.1020720841895777,27.31149623294961,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06802131892189348,0.10250032663427112,1.0090550874458732,0.0024771513663189655,-786.9583526280488,0.2493119339402612,0.2493119339402612,-577.4112181284684,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06802129780548258,0.10750097989243679,1.0089301626338159,0.007431320050089252,-789.1513780637858,0.5192484449078516,0.5192484449078516,-579.04601307022,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.063020995686253,0.11250072715791107,1.0068836088994746,0.005492353778391621,21.212689397128923,0.7961124325706127,0.7961124325706127,20.934369159713427,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
