particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
19,1,0.04263009968065413,0.1075000006346397,0.9999899180223882,1.950385006478644e-05,0.10194206196894852,-0.002078574845986072,-0.002078574845986072,0.09558056397599037,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04763009995440498,0.10250000006944802,0.9999984895252099,2.129130538127723e-06,-50.86732278700335,-0.00041370306109331955,-0.00041370306109331955,-37.86197915389478,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04763009989198349,0.10750000020834417,0.9999965784940075,6.387389385948988e-06,-50.85830162059239,-0.0009523369121724229,-0.0009523369121724229,-37.8552612647494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04263009884820259,0.11250000202542161,0.9999644979992177,6.220820180245971e-05,0.12393491423420737,-0.0010723406126426644,-0.0010723406126426644,0.12160108856334023,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04263009736716534,0.1175000043838921,0.9999192582345177,0.00013461432970832018,0.12644246721177263,-0.0006127551261325145,-0.0006127551261325145,0.12346838072474704,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.047630099613161746,0.11250000156050871,0.9999880520996504,4.78811285629866e-05,-50.83034083505614,-0.0008874348568595612,-0.0008874348568595612,-37.82116721159167,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04763009911793991,0.11750000412594144,0.9999729103409253,0.0001266103441253002,-50.82781600532372,-0.0005298693364432199,-0.0005298693364432199,-37.81928705240449,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05263010123843381,0.08249999568161094,1.000037860673754,-0.00013256474705986015,0.12733551600487172,-0.0017906264510651056,-0.0017906264510651056,0.125929450135717,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05263010074896107,0.08749999843501247,1.0000229432930103,-4.80534127109258e-05,0.11809059407191115,-0.0024426396978071245,-0.0024426396978071245,0.11904496886098292,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05763010370504623,0.08249999506717307,1.0001132033898859,-0.00015137797304848948,-50.835656241631696,-0.0026645662497492457,-0.0026645662497492457,-37.82721143580427,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05763010223256707,0.08749999798983987,1.0000682918287107,-6.162356686817129e-05,-50.84427603449375,-0.003401132231477915,-0.003401132231477915,-37.83363039044746,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05263010037827273,0.09249999985878503,1.0000116180724448,-4.348308933725797e-06,0.0897302165339838,-0.002366129873189851,-0.002366129873189851,0.08575182588852509,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05263010012636845,0.09749999995292835,1.0000038850108963,-1.449438194914244e-06,0.08295720122383012,-0.0013682449106576862,-0.0013682449106576862,0.08070809082484968,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05763010112269647,0.09249999958838004,1.0000343975836181,-1.2559772518918955e-05,-50.8629872291178,-0.0030915514827714098,-0.0030915514827714098,-37.854282681153514,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.057630100375434416,0.09749999986279333,1.0000115206526505,-4.18659738794118e-06,-50.86932673884159,-0.0021861870534318276,-0.0021861870534318276,-37.859003593158704,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05263010012636851,0.10250000004707152,1.0000038850139537,1.4494313282900994e-06,0.08295720344871296,0.0013682457636111432,0.0013682457636111432,0.08070809234595737,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05263010037827289,0.10750000014121486,1.0000116180816214,4.34829998673346e-06,0.08973022248497843,0.0023633141898440862,0.0023633141898440862,0.08575182948009873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.057630100375434506,0.1025000001372062,1.0000115206588316,4.186573817568709e-06,-50.86932673721143,0.0021861885400062744,0.0021861885400062744,-37.859003592348806,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05763010112269688,0.10750000041161911,1.0000343976021655,1.2559742092292758e-05,-50.86298722643016,0.003083296970227641,0.003083296970227641,-37.854282681678725,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05263010074896122,0.11250000156498732,1.0000229433021925,4.805340521784164e-05,0.11809060296621651,0.002442639081631531,0.002442639081631531,0.11904497570215944,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05263010123843386,0.11750000431838904,1.0000378606768165,0.00013256474455496426,0.1273355223455455,0.0017906256855106052,0.0017906256855106052,0.1259294550752534,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057630102232567496,0.11250000201015957,1.0000682918472552,6.16235414738479e-05,-50.84427602698757,0.003401131305359414,0.003401131305359414,-37.833630385158045,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057630103705046364,0.11750000493282675,1.0001132033960651,0.00015137796457503214,-50.83565623650664,0.002664565181271047,0.002664565181271047,-37.82721143228803,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06263010344733341,0.08749999705438914,1.000106206705111,-9.03700440747672e-05,0.08575777557626182,-0.0030830190117626705,-0.0030830190117626705,0.08506207645899971,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06263010269472165,0.0924999983032344,1.000082584879991,-5.216410870080577e-05,0.11307347710907648,-0.0044578267414845515,-0.0044578267414845515,0.11193057224249453,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06263010209354203,0.09749999943441134,1.000064224601383,-1.7388036683203892e-05,0.12358752272350738,-0.002452103671519363,-0.002452103671519363,0.11976018136672985,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06763010504308495,0.09249999606565187,1.0001542169783049,-0.00012076491978332538,-50.8359503495774,-0.002883186412386169,-0.002883186412386169,-37.82183903330038,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06763010519098447,0.09749999868855103,1.0001585731291927,-4.0254961066735103e-05,-50.82572178777104,-0.0010326521967923645,-0.0010326521967923645,-37.81422200852382,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06263010209354232,0.10250000056558863,1.0000642246150089,1.7388034141827607e-05,0.1235875264318473,0.00245210963090271,0.00245210963090271,0.11976018399617865,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06263010269472243,0.10750000169676563,1.0000825849208705,5.2164110845299394e-05,0.11307347483857513,0.004423966515337915,0.004423966515337915,0.11193056214258143,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06763010519098489,0.10250000131144987,1.0001585731542029,4.025501406690356e-05,-50.825721783077306,0.0010326590009567072,0.0010326590009567072,-37.81422200439525,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06763010504308645,0.10750000393434965,1.0001542170533353,0.00012076500393197822,-50.83595036555685,0.0028045928770742768,0.0028045928770742768,-37.821839061258544,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06263010344733412,0.11250000294561092,1.0001062067459816,9.03700474351691e-05,0.08575778553772118,0.0030830212986881363,0.0030830212986881363,0.08506208047508663,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
