particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.042580964557036534,0.08249994066609817,0.9982789533869266,-0.002773183814380302,175.08712782763712,0.49322902924586987,0.49322902924586987,169.94431311292502,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04258098513579374,0.08749997189691354,0.9992473207638085,-0.0013315492976728022,172.03103747051915,1.16472191666435,1.16472191666435,167.6691385932373,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.047580988661761345,0.08249994362008574,0.9994127662244839,-0.0026464712711799024,-1798.705002078656,0.30801590890020136,0.30801590890020136,-1297.2940502285517,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04758099553376448,0.08749997792558406,0.9997363038198248,-0.0010548357483100256,-1801.780396616588,0.8937760398392134,0.8937760398392134,-1299.583618394681,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04258099645123269,0.09249999063425685,0.9997732302292387,-0.0004580478065261773,143.523710003662,2.688102926420993,2.688102926420993,134.1648503300319,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04258099850335118,0.09749999687809427,0.9998566815934752,-0.0001526820484100792,130.60900861204212,2.0970064572463705,2.0970064572463705,124.54750788664913,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04758099933244304,0.09249999630875805,0.9999134249648066,-0.0001942628657354888,-1838.0092272205566,1.095434780977413,1.095434780977413,-1343.508216587119,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047581000057800395,0.09749999876959393,0.9999441299727079,-6.475387700853842e-05,-1850.7326619759322,0.46710922708849023,0.46710922708849023,-1352.9831208614721,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.042580998503374115,0.10250000312193006,0.9998566835631895,0.00015268401163627006,130.60900292263167,-2.09698765745522,-2.09698765745522,124.54750735896793,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04258099645130048,0.1075000093657758,0.9997732361383559,0.00045805046871277367,143.52357756256805,-2.6998100499383697,-2.6998100499383697,134.16469381776088,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04758100005781511,0.10250000123042231,0.999944131239334,6.475529495666281e-05,-1850.732672672752,-0.4670932291536195,-0.4670932291536195,-1352.9831278216845,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04758099933248727,0.10750000369126253,0.9999134287646892,0.00019426468288820235,-1838.009302342917,-1.0998393166574845,-1.0998393166574845,-1343.5082952514229,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04258098513586233,0.11250002810311348,0.9992473266919204,0.001331551531870683,172.031024418822,-1.1647390247905474,-1.1647390247905474,167.66914682030318,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04258096455705976,0.11750005933391076,0.9982789554136371,0.0027731844936383743,175.08712378941365,-0.49324639488653466,-0.49324639488653466,169.9443280519373,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04758099553380817,0.11250002207443294,0.9997363076720509,0.001054837216964904,-1801.7804128320083,-0.8937917599067751,-0.8937917599067751,-1299.583613395561,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047580988661776846,0.1175000563799192,0.9994127676480778,0.0026464716436316485,-1798.7050087917046,-0.3080319129238487,-0.3080319129238487,-1297.2940381532828,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052581018405375136,0.082499940547202,1.0008248283429726,-0.0028036551386983397,176.08539712759008,-2.597208004974616,-2.597208004974616,173.28369949773955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05258101157757837,0.08749997788199622,1.00050390250692,-0.0010574467727659474,163.7351233168793,-3.390826588161356,-3.390826588161356,164.08734777289501,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057581053566280384,0.08249993167883246,1.002501458088589,-0.00323107389797669,-1808.2211137877644,-3.9103585865624977,-3.9103585865624977,-1306.8967072600365,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05758103304875896,0.08749997199290031,1.0015366574801225,-0.0013263494134388783,-1820.0354625600753,-4.777062518876535,-4.777062518876535,-1315.6938656474406,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052581006431352745,0.09249999741204572,1.0002617511534866,-0.0001382570348887717,127.31509694418992,-3.2534489994641214,-3.2534489994641214,121.45790975299575,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05258100296669624,0.09749999913734024,1.0000983739588458,-4.608669914619587e-05,118.6778249905857,-1.8950506818072934,-1.8950506818072934,115.02589334413055,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057581017585971325,0.0924999941124428,1.0008082371746343,-0.00028049102362330644,-1843.8989696284434,-4.2363544033464136,-4.2363544033464136,-1341.7293792522269,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05758100717791258,0.09749999803744068,1.0003161965920264,-9.350068088198408e-05,-1852.1769433334225,-2.957629419694309,-2.957629419694309,-1347.8938371093682,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05258100296671682,0.10250000086261735,1.0000983757587185,4.60830241624268e-05,118.6779017243207,1.8950827991957084,1.8950827991957084,115.02594533398644,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.052581006431416194,0.10750000258789705,1.0002617565530636,0.00013825221042771424,127.3153161603105,3.250410476306642,3.250410476306642,121.45805097114597,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057581007177953746,0.10250000196240623,1.0003162000946135,9.34876128788904e-05,-1852.1768855854775,2.9576834569754493,2.9576834569754493,-1347.8938086772923,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05758101758609546,0.10750000588735958,1.0008082476823705,0.000280474076503441,-1843.89881734291,4.22891144033096,4.22891144033096,-1341.729322100244,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05258101157764106,0.11250002211795518,1.0005039079385742,0.0010574426650251814,163.73542966554788,3.390806159488164,3.390806159488164,164.0875817859131,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.0525810184053966,0.11750005945278105,1.000824830238983,0.0028036536138936006,176.0856137346332,2.597181585119251,2.597181585119251,173.28386668222296,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05758103304888121,0.11250002800693458,1.0015366679490225,0.001326335180341157,-1820.0352024216509,4.777030954791618,4.777030954791618,-1315.6936869921592,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057581053566320275,0.11750006832110987,1.0025014614746246,0.0032310689720845714,-1808.2209398990553,3.9103212002513175,3.9103212002513175,-1306.8965928321823,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06258104869883419,0.08749995955541003,1.0022673058214056,-0.0019026410234289214,116.80655688190988,-4.234392414345002,-4.234392414345002,115.82185508616399,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06258103935592424,0.09249997628634321,1.001835940804857,-0.0011295811592381697,156.50181720715437,-6.1000727598011935,-6.1000727598011935,155.26168166922687,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06258103115609939,0.0974999920954428,1.0014540946974975,-0.0003765276170634361,171.2068394091242,-3.2951885238315692,-3.2951885238315692,166.21224580995784,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06758107134269764,0.0924999444881843,1.0033222123993033,-0.002651885251559088,-1808.1137790294342,-4.020995143164982,-4.020995143164982,-1297.9660035704767,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06758107415959042,0.09749998149614315,1.0034689220375466,-0.0008839548229542012,-1793.670339114998,-1.3508085220831305,-1.3508085220831305,-1287.2100338187656,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06258103115618893,0.10250000790454021,1.0014541023165926,0.0003765261944318317,171.206965527845,3.2953983116835484,3.2953983116835484,166.21233396027432,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06258103935619165,0.10750002371367032,1.0018359636622807,0.0011295824116845437,156.50194803043576,6.070095085587749,6.070095085587749,155.26161371895088,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06758107415975464,0.10250001850420883,1.0034689360541713,0.0008839849494260771,-1793.6701761307809,1.3510494783833376,1.3510494783833376,-1287.2098921908628,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06758107134318876,0.10750005551237792,1.0033222544491915,0.0026519333888431473,-1808.1138988198538,3.950657934665139,3.950657934665139,-1297.96639617073,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06258104869910124,0.11250004044461041,1.002267328515288,0.00190264285874287,116.80689240388763,4.234473139044051,4.234473139044051,115.82198121204382,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
