particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
12,1,0.047740089782080636,0.08249995238150436,0.9998301213937222,-0.000789678748000292,-172.15631330241172,0.009589451080022286,0.009589451080022286,-127.84162460188134,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04774009543239014,0.08749998198500845,0.9999232727196358,-0.00029889849091059437,-172.17851903333596,0.011789140182953815,0.011789140182953815,-127.85815636803527,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04274009595075532,0.09249999262863781,0.9999295121130536,-0.00012275665764954763,1.181787224554921,0.023356825027771196,0.023356825027771196,1.106897331764111,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.042740098013763626,0.09749999754288087,0.9999631376891994,-4.091883544332464e-05,1.0787221123573139,0.01772511874438475,0.01772511874438475,1.0301466302366618,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04774009861438416,0.09249999759007425,0.9999757306203303,-4.0131155388417004e-05,-172.49434270133077,0.01152236264951938,0.01152236264951938,-128.24610304020428,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04774009932806488,0.09749999919669242,0.9999874951766277,-1.3377019938704343e-05,-172.5930285020611,0.005016595456696884,0.005016595456696884,-128.31959250463953,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04274009801376831,0.10250000245712462,0.9999631378269597,4.091899625215706e-05,1.0787220946735472,-0.017725078701172164,-0.017725078701172164,1.0301466249525408,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04274009595076947,0.1075000073713693,0.999929512526335,0.00012275686694528803,1.1817864505699223,-0.023628639837682562,-0.023628639837682562,1.1068963478009075,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04774009932806772,0.10250000080331084,0.9999874952590238,1.337712449257713e-05,-172.59302853073197,-0.005016561948151783,-0.005016561948151783,-128.31959252314988,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04774009861439259,0.10750000240993021,0.9999757308675121,4.0131287638274966e-05,-172.49434302470127,-0.011611269555319133,-0.011611269555319133,-128.24610341450452,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04274008650236492,0.11250002345332741,0.9997742702265783,0.00038970324157323833,1.430356326081264,-0.011637759822540589,-0.011637759822540589,1.4034547324291846,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.042740069668554814,0.11750005070297637,0.9994974109436033,0.0008417574008720146,1.4517804426771208,-0.007276919415731571,-0.007276919415731571,1.4194042508926954,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04774009543239864,0.11250001801499526,0.9999232729671333,0.0002988986002283319,-172.17851909330685,-0.011789170975877223,-0.011789170975877223,-127.85815637691098,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04774008978208343,0.1175000476184967,0.99983012147708,0.0007896787837575142,-172.15631333471418,-0.00958948290350011,-0.00958948290350011,-127.84162459015305,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05274011411448863,0.08249995008792821,1.0002324690245263,-0.0008284660264430104,1.4694826027604626,-0.019188842014358137,-0.019188842014358137,1.452577067608324,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05274010859550759,0.08749998188841002,1.0001421195379234,-0.0003009126553060011,1.3619901701726795,-0.02731901336028836,-0.02731901336028836,1.372534188194857,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.057740142160142886,0.08249994304506998,1.0006939293546526,-0.0009448643627530558,-172.25964458755539,-0.026389049283792754,-0.026389049283792754,-127.94221789955198,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05774012550836442,0.08749997686966038,1.0004208409676252,-0.00038302821749960496,-172.35394791160982,-0.03633478792668243,-0.03633478792668243,-128.01243843517503,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.0527401043804618,0.09249999834148917,1.0000727891440355,-2.7851938432267704e-05,1.0349637968126821,-0.02687411918401657,-0.02687411918401657,0.9900272977189967,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05274010146934873,0.09749999944716056,1.00002447776359,-9.284054017808528e-06,0.9530789935330034,-0.01559318969527827,-0.01559318969527827,0.9290492184768785,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05774011290390961,0.092499995336469,1.0002136420332854,-7.658250464362701e-05,-172.5672361787321,-0.03437800892293209,-0.03437800892293209,-128.24897975182347,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.057740104346774575,0.09749999844548081,1.0000723324261847,-2.5527757012952942e-05,-172.6396783963011,-0.025051561054458747,-0.025051561054458747,-128.30292614753606,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.052740101469352804,0.1025000005528301,1.0000244778853442,9.283777387765298e-06,0.9530791540456466,0.015593249467597532,0.015593249467597532,0.9290493288728009,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.052740104380474356,0.10750000165849857,1.0000727895092933,2.785157960476392e-05,1.034964149682728,0.026813272661750445,0.026813272661750445,0.9900274561241338,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.057740104346782846,0.10250000155448692,1.000072332667451,2.552682483758879e-05,-172.63967828510457,0.025051666897461834,0.025051666897461834,-128.30292609165838,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05774011290393483,0.10750000466348929,1.000213642757105,7.658130515443646e-05,-172.56723622064078,0.03420452626436329,0.03420452626436329,-128.24898008832463,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05274010859552009,0.11250001811157964,1.0001421199033866,0.0003009123550085727,1.3619908076560348,0.027318966803409846,0.027318966803409846,1.3725346785141397,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05274011411449272,0.11750004991206806,1.0002324691468694,0.0008284659254043671,1.4694830567915709,0.01918878556131238,0.01918878556131238,1.4525774213148046,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05774012550838947,0.11250002313030556,1.0004208416912348,0.0003830272172111725,-172.35394740021525,0.036334720238806247,0.036334720238806247,-128.0124380735334,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057740142160151116,0.11750005695491836,1.0006939295952968,0.000944864028182559,-172.25964423837917,0.026388972517013446,0.026388972517013446,-127.94221765870984,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06274014034303742,0.08749996601794019,1.0006742689623433,-0.0005635217015486813,0.9897884500028253,-0.03582437086501037,-0.03582437086501037,0.980347805774547,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06274013098661708,0.0924999802824809,1.000513026423128,-0.00032831923319822856,1.296920300319201,-0.051769868649988206,-0.051769868649988206,1.2861097580507488,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.0627401241571045,0.09749999342749399,1.0004007311978518,-0.00010943972207824295,1.4158053125981667,-0.028629824111487144,-0.028629824111487144,1.3746412471717022,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06774015754464374,0.09249995452441338,1.0009485412740442,-0.0007549957617812283,-172.28201616558184,-0.03165752768770627,-0.03165752768770627,-127.8942876981292,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06774015902855964,0.09749998484148716,1.0009712061244769,-0.0002516647940859245,-172.1688939969852,-0.011816865321557323,-0.011816865321557323,-127.81004635881483,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06274012415712314,0.10250000657250294,1.0004007317382462,0.000109439634356658,1.4158055872990467,0.028630252417512395,0.028630252417512395,1.3746414440623258,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06274013098667255,0.10750001971752243,1.0005130280443109,0.00032831933694926757,1.2969192980441446,0.051042780830810784,0.051042780830810784,1.2861078961585295,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.0677401590285937,0.10250001515858283,1.0009712071147328,0.00025166682282301865,-172.16889367868438,0.011817346236778553,0.011817346236778553,-127.81004607887017,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06774015754474597,0.10750004547569834,1.0009485442448036,0.0007549989861582472,-172.28201907379585,0.02997741792893624,0.02997741792893624,-127.8942920462331,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06274014034309291,0.11250003398206478,1.0006742705825171,0.0005635218504727622,0.9897891924328215,0.03582453279264638,0.03582453279264638,0.9803481168771009,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
