particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
28,1,0.057920480330621346,0.08249947424372664,1.0035313870065437,-0.004947611162975442,-519.6192718151893,-0.19679260589635977,-0.19679260589635977,-383.8358737405163,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05792033184511237,0.0874997875787154,1.002162977555237,-0.0019932381229077036,-520.4271623824246,-0.2930368016818966,-0.2930368016818966,-384.44432886281,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05292014061690827,0.09249998390463833,1.0003830664144324,-0.00015705444978605744,9.551546595167503,-0.24192305209032752,-0.24192305209032752,9.147642512000841,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.052920113731862437,0.09749999463474918,1.0001300761145253,-5.235368364574986e-05,8.741303618009518,-0.1414309820223806,-0.1414309820223806,8.544267155998458,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05792021865997643,0.09249995818404792,1.0011154508005935,-0.00038707240867417287,-522.3655978785745,-0.2981776870062612,-0.2981776870062612,-386.6140049448125,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05792014077493618,0.09749998606091158,1.0003888018435252,-0.00012903142420798647,-523.0180718292986,-0.22878910880512263,-0.22878910880512263,-387.09989464281887,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.052920113731977074,0.10250000536468279,1.0001300748030286,5.2341587115673006e-05,8.741309471892075,0.14143392347619205,0.14143392347619205,8.54426927568953,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05292014061725271,0.10750001609449555,1.0003830624800203,0.00015703237473343933,9.551557515053194,0.24090100376899898,0.24090100376899898,9.14763995211125,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05792014077528455,0.10250001393743768,1.0003888055000645,0.00012900238955525307,-523.0180671496221,0.22879461737841084,0.22879461737841084,-387.0998930359147,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05792021866102229,0.10750004181376788,1.0011154617705118,0.0003870315304613268,-522.3656161971408,0.2954338259986434,0.2954338259986434,-386.6140435760501,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.052920178518944365,0.11250016810124991,1.000734053273902,0.0015878609019178628,12.571194228996037,0.2401535920935589,0.2401535920935589,12.65920057344289,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05292022743724169,0.11750046138448443,1.0011830506534245,0.0043448184627404695,13.577058953450392,0.15663675599520663,0.15663675599520663,13.40785015558295,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05792033184647727,0.1125002124198171,1.0021630048718135,0.0019932219929595283,-520.4271526305165,0.29303621674935676,0.29303621674935676,-384.44433266125003,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05792048033192819,0.11750052575421935,1.0035314397550545,0.004947548174944975,-519.6314553703129,0.1797036172390583,0.1797036172390583,-383.8522481680596,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06292048094335374,0.08749968661981852,1.003633397171259,-0.0029476985550114317,9.137107892283721,-0.33793478323146336,-0.33793478323146336,9.02927472154467,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06292038461977652,0.09249981577728264,1.0026720535784472,-0.001746994892542607,11.865477277265784,-0.485242228499633,-0.485242228499633,11.799262464533216,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06292032322233675,0.09749993859253248,1.0021032839824133,-0.0005823294786890786,12.928795649116024,-0.2700105658358031,-0.2700105658358031,12.591104326279158,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06792062129898005,0.09249957890624864,1.0048521381583917,-0.003971949479244773,-520.1083682026575,-0.26986070211107216,-0.26986070211107216,-383.6070577160919,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06792063194310709,0.09749985963615787,1.0049363859369822,-0.0013239711889131522,-519.1301171849411,-0.10795739972872774,-0.10795739972872774,-382.87845012006136,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06292032322323905,0.10250006140730855,1.0021032978962383,0.0005823260948339344,12.928809686676997,0.27003185683468667,0.27003185683468667,12.591114628556141,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06292038462248357,0.10750018422287246,1.0026720953196437,0.0017469953995369535,11.865360823602892,0.47332290152839906,0.47332290152839906,11.799080439623598,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06792063194480567,0.10250014036717435,1.0049364139344268,0.0013240253306881417,-519.1301021490463,0.10798057360473774,0.10798057360473774,-382.87843633360507,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06792062130407528,0.10750042109908434,1.004852222147209,0.003972036355054148,-520.1086489333433,0.24252034629680927,0.24252034629680927,-383.60745402477636,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06292048094634624,0.11250031338076699,1.0036334539297789,0.0029477188021869998,9.137132076851906,0.3379456120991012,0.3379456120991012,9.029274665135317,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
