particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
11,1,0.04286003123707293,0.08749988204116825,0.999233738687477,-0.001301970826133462,7.16895462323998,0.0547830823444451,0.0547830823444451,7.034506471382833,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04786004850822098,0.08249976152213254,0.9994304563064983,-0.002623059044747538,-383.3976442915621,0.06569032783116341,0.06569032783116341,-283.70675393080404,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.047860076500079896,0.08749990962111794,0.9997360108027354,-0.0009959846058405913,-383.47746224373145,0.06760071445961689,0.06760071445961689,-283.76663432970486,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04286007768481755,0.09249996271568592,0.9997373650848793,-0.00041364360712980135,5.9484703735038895,0.11429412956896827,0.11429412956896827,5.5652536859946915,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.042860087631633494,0.09749998757192396,0.9998433050660388,-0.00013788065145976073,5.451175493184916,0.08652211949338284,0.08652211949338284,5.194925530782628,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04786009225868899,0.09249998775303553,0.9999079471589041,-0.00013683539426559413,-385.02688185579416,0.06086134791188839,0.06086134791188839,-285.68420519804585,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.047860095784105786,0.09749999591769694,0.9999462666039323,-4.561143620463204e-05,-385.4930567019276,0.026471522439498407,0.026471522439498407,-286.0313576512527,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04286008763171411,0.10250001242816577,0.999843306588277,0.00013788230655388265,5.451175177815539,-0.08652141254637478,-0.08652141254637478,5.19492542948186,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.042860077685059256,0.10750003728443254,0.9997373696516092,0.0004136457465772302,5.9484514027381845,-0.11635661371088098,-0.11635661371088098,5.565229177567545,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04786009578415395,0.10250000408236333,0.9999462674773316,4.561255587043177e-05,-385.4930572479246,-0.026470921040796104,-0.026470921040796104,-286.0313580242161,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04786009225883284,0.10750001224704199,0.9999079497790944,0.00013683674009013004,-385.02688938276316,-0.06153636385221006,-0.06153636385221006,-285.6842142252409,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04286003123731472,0.11250011795893101,0.9992337432772257,0.001301972587472686,7.168953636778862,-0.05478366538738123,-0.05478366538738123,7.0345063052088,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04285994828849823,0.11750025445111742,0.9983324279201377,0.0028028509070776495,7.238808370108274,-0.03809950440032769,-0.03809950440032769,7.086409818874932,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04786007650022451,0.1125000903789459,0.9997360135332826,0.0009959857747011385,-383.47746363041193,-0.06760120719267358,-0.06760120719267358,-283.76663490076743,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.047860048508271,0.11750023847786613,0.999430457511516,0.002623055099537246,-383.3985684907866,-0.06706253594497187,-0.06706253594497187,-283.7079939271781,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05286016973676802,0.08249974951942979,1.000759223819556,-0.0027599138104371524,7.37209346577017,-0.0900038096279891,-0.0900038096279891,7.283154811053568,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05286014279932225,0.08749990888633204,1.0004687398809216,-0.0010061790647324926,6.827097684092267,-0.1325466753622181,-0.1325466753622181,6.876895248219847,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05786030813306136,0.08249971445431474,1.002265384626403,-0.0031441683503280428,-383.98373127903795,-0.10956399650613191,-0.10956399650613191,-284.2580594639635,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057860226544875146,0.08749988443994323,1.0013827350855644,-0.0012692011345244618,-384.42986331791394,-0.1667682129724813,-0.1667682129724813,-284.59033316226845,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.052860122030010684,0.09249999142736307,1.0002431003864805,-9.698468068328355e-05,5.186671686588327,-0.13247496171447046,-0.13247496171447046,4.96559250556575,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.052860107428775754,0.09749999714241037,1.000082304098455,-3.232908639907122e-05,4.7561652451403,-0.07723473137883992,-0.07723473137883992,4.645001740999874,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.0578601644988863,0.09249997707465991,1.0007090838056072,-0.0002487865760961871,-385.4885018063917,-0.165398576936179,-0.165398576936179,-285.77149530146863,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05786012199500722,0.09749999235807084,1.000244428956742,-8.293174613207661e-05,-385.84634782182985,-0.12471028663167269,-0.12471028663167269,-286.03797786008124,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05286010742884693,0.10250000285742536,1.0000823054351735,3.2325823351922705e-05,4.756167921808514,0.07723570042045193,0.07723570042045193,4.645003578146559,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.052860122030224756,0.10750000857242477,1.0002431043966502,9.698041499150635e-05,5.186676136027421,0.1320062607292174,0.1320062607292174,4.965593208813197,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05786012199514672,0.10250000764138273,1.0002444316202648,8.292112652818969e-05,-385.8463460694002,0.1247120410686074,0.1247120410686074,-286.0379769695592,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.057860164499305075,0.10750002292463998,1.0007090917962485,0.0002487729745304271,-385.48850665780503,0.16411251330506144,0.16411251330506144,-285.77150620438334,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.052860142799536894,0.11250009111349094,1.000468744040871,0.001006175627025401,6.827108126972328,0.13254586467652424,0.13254586467652424,6.876903163131495,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05286016973684124,0.11750025048048839,1.0007592256060838,0.0027599084680719316,7.371216262400307,0.08868831210557826,0.08868831210557826,7.281972482803231,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057860226545294255,0.11250011555947496,1.0013827432279752,0.0012691899867036502,-384.4298554016399,0.16676707133375993,0.16676707133375993,-284.59032762037435,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057860308133201886,0.11750028554548232,1.0022653877454724,0.003144163301338997,-383.9840302571913,0.10911023650791521,0.10911023650791521,-284.25846463701816,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06286030532471412,0.08749982975074824,1.0022867968689608,-0.0018737662139524302,4.96220091919391,-0.18206363756006555,-0.18206363756006555,4.907430634810584,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06286025480407276,0.0924999003697206,1.0017005791486917,-0.0011038875181493325,6.462400016885226,-0.26213859018971364,-0.26213859018971364,6.420402467554732,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06286022116304867,0.09749996678993368,1.0013350918470465,-0.0003679618277433005,7.046093646458599,-0.14560352979023056,-0.14560352979023056,6.85507052163552,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06786038488608633,0.09249977157775742,1.003107332019687,-0.0025194686024004103,-384.1955624196444,-0.1505512549305185,-0.1505512549305185,-284.0910927817889,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06786039119709486,0.09749992385951213,1.0031678150730683,-0.0008398179437354259,-383.65270909747784,-0.058828347793645666,-0.058828347793645666,-283.6868042216864,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06286022116336525,0.10250003321001772,1.0013350979897242,0.0003679609158179381,7.046098457847197,0.14561071551368368,0.14561071551368368,6.855074029707191,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06286025480502312,0.10750009963034751,1.0017005975766737,0.0011038889184241283,6.462367913941905,0.25661941349245515,0.25661941349245515,6.4203504991127405,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06786039119767527,0.10250007614164562,1.003167826336213,0.0008398400569062092,-383.65270399153,0.05883627648306115,0.05883627648306115,-283.68679969002443,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06786038488782697,0.10750022842409,1.0031073658085297,0.0025195039815525803,-384.19564305400706,0.1378605211270236,0.1378605211270236,-284.0912080614961,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06286030532566383,0.11250017024934672,1.0022868153964262,0.0018737682672493254,4.962213812102893,0.18206632276083792,0.18206632276083792,4.907436187910106,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
