particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
11,1,0.04251100099419531,0.08749999998965714,0.999997890353167,-3.758275230375242e-06,0.0634574780280147,0.0005505011302317126,0.0005505011302317126,0.06218213213769859,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.0475110009954908,0.08249999997887399,0.9999983616091107,-7.674244848949135e-06,-36.39189084163079,8.853133744193103e-05,8.853133744193103e-05,-27.084434835548468,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047511000998063255,0.08749999999199654,0.9999992957469345,-2.908497313109513e-06,-36.39341347707728,0.00036199789996231883,0.00036199789996231883,-27.085568712921518,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.0425110009985335,0.09249999999676008,0.9999994653003615,-1.178522962293209e-06,0.052177327063432394,0.0010731977184934086,0.0010731977184934086,0.0489584564337506,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04251100099949436,0.09749999999892225,0.9999998135211102,-3.928409827757777e-07,0.047267181501317125,0.0008228022538433168,0.0008228022538433168,0.045301965056062835,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04751100099951004,0.09249999999892008,0.9999998210127256,-3.9421765736723205e-07,-36.40779242960559,0.00044903760857272114,0.00044903760857272114,-27.10295657779846,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04751100099983102,0.09749999999964355,0.9999999374064649,-1.3140588298117835e-07,-36.41269269675711,0.0001968649597749557,0.0001968649597749557,-27.106605712911975,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04251100099949436,0.10250000000107776,0.9999998135211249,3.92840998993978e-07,0.04726718149429736,-0.0008228022374412849,-0.0008228022374412849,0.04530196505382139,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.0425110009985335,0.10750000000323992,0.9999994653003988,1.1785229831473971e-06,0.052177327018795336,-0.001073744776184479,-0.001073744776184479,0.04895845639539631,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04751100099983102,0.10250000000035646,0.9999999374064714,1.314058926240236e-07,-36.412692696767564,-0.00019686494574649267,-0.00019686494574649267,-27.106605712918725,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04751100099951004,0.10750000000107991,0.9999998210127468,3.9421766949248545e-07,-36.40779242964462,-0.0004492186699509889,-0.0004492186699509889,-27.1029565778292,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04251100099419531,0.11250000001034287,0.9999978903532061,3.758275247750242e-06,0.06345747801098434,-0.0005505011482392176,-0.0005505011482392176,0.062182132140659326,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04251100098647995,0.11750000002238685,0.9999950886795453,8.13209778969616e-06,0.06498007001243224,-0.0002726170787436382,-0.0002726170787436382,0.06331597715793906,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047511000998063255,0.11250000000800348,0.9999992957469573,2.9084973231289492e-06,-36.39341347709406,-0.0003619979168521385,-0.0003619979168521385,-27.08556871291829,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.0475110009954908,0.11750000002112602,0.9999983616091195,7.67424485227449e-06,-36.391890841637824,-8.853136396129908e-05,-8.853136396129908e-05,-27.084434835537706,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.0525110010064319,0.08249999997791027,1.0000023364389372,-8.02506621237643e-06,0.06494738598495883,-0.0009764202410778565,-0.0009764202410778565,0.06423183335261705,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.0525110010038617,0.08749999999199452,1.0000014033347409,-2.909394390350853e-06,0.06037323678569842,-0.0012842247229542636,-0.0012842247229542636,0.06082555212580235,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05751100101929571,0.08249999997473369,1.0000070085254205,-9.179220366689358e-06,-36.395436690614396,-0.00154711188028795,-0.00154711188028795,-27.08817901639778,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05751100101158392,0.08749999998966361,1.000004208484417,-3.7553666620000843e-06,-36.399983818049925,-0.0018585193546607796,-0.0018585193546607796,-27.09156517502171,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05251100100193232,0.09249999999927956,1.0000007028206168,-2.6366886182826627e-07,0.04617503509518155,-0.0012301139186515957,-0.0012301139186515957,0.044092316542937146,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052511001000643626,0.09749999999976364,1.000000234896568,-8.788962757609073e-08,0.04294907265737116,-0.0007088182842354935,-0.0007088182842354935,0.0416900040885734,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05751100100579728,0.09249999999784755,1.0000021072588259,-7.825798656145466e-07,-36.40934483432137,-0.0016358588443778827,-0.0016358588443778827,-27.1018162697725,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05751100100193571,0.09749999999928496,1.0000007048486759,-2.6085997981369113e-07,-36.41255265354205,-0.0011186155726978576,-0.0011186155726978576,-27.104205071321083,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052511001000643626,0.10250000000023637,1.0000002348965809,8.788960283494375e-08,0.04294907272563391,0.0007088183138468869,0.0007088183138468869,0.04169000413516089,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05251100100193232,0.10750000000072044,1.0000007028206475,2.6366882952005305e-07,0.04617503531116392,0.001229993905335126,0.001229993905335126,0.04409231669769752,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05751100100193571,0.10250000000071505,1.0000007048486945,2.608598930891089e-07,-36.412552653488646,0.001118615620902011,0.001118615620902011,-27.104205071294015,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05751100100579728,0.10750000000215244,1.0000021072588996,7.825797534369376e-07,-36.40934483412729,0.001635495733774828,0.001635495733774828,-27.101816269646356,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.0525110010038617,0.11250000000800549,1.0000014033347755,2.909394363275998e-06,0.060373237057542016,0.0012842247030887583,0.0012842247030887583,0.060825552334696595,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.0525110010064319,0.11750000002208974,1.0000023364389492,8.02506620333542e-06,0.06494738617588199,0.000976420206148631,0.000976420206148631,0.06423183350125143,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05751100101158392,0.1125000000103364,1.0000042084844811,3.7553665683159915e-06,-36.39998381781069,0.0018585193247312424,0.0018585193247312424,-27.091565174856,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05751100101929571,0.11750000002526632,1.0000070085254433,9.179220335445235e-06,-36.39543669045593,0.001547111835113451,0.001547111835113451,-27.08817901629224,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06251100101741028,0.08749999998489887,1.000006327671191,-5.485872219973416e-06,0.04386869166759637,-0.0015415003274027116,-0.0015415003274027116,0.04356147902826188,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06251100101388335,0.09249999999136273,1.0000050446561244,-3.1390989270391145e-06,0.05818097965636164,-0.002230776952827663,-0.002230776952827663,0.057524357720730966,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.0625110010107501,0.09749999999712253,1.0000039071572528,-1.0463663151351339e-06,0.06360681313878416,-0.0012220152595304895,-0.0012220152595304895,0.061564872017904136,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06751100102617023,0.09249999997985184,1.0000095049072675,-7.321121104394822e-06,-36.394590897466,-0.0015280905279804727,-0.0015280905279804727,-27.084636914397844,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.0675110010270489,0.09749999999328515,1.0000098238351913,-2.440373654316818e-06,-36.38917798302676,-0.0005260143061972894,-0.0005260143061972894,-27.080606020638992,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.0625110010107501,0.10250000000287748,1.0000039071573008,1.0463663040248418e-06,0.06360681324617101,0.001222015445092009,0.001222015445092009,0.06156487209241773,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06251100101388335,0.10750000000863727,1.000005044656273,3.1390989326909198e-06,0.05818097996051477,0.002229316134240133,0.002229316134240133,0.057524357920112235,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.0675110010270489,0.10250000000671486,1.0000098238352833,2.440373855384521e-06,-36.389177982881336,0.0005260145208266714,0.0005260145208266714,-27.080606020512818,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06751100102617023,0.10750000002014816,1.000009504907544,7.321121424089029e-06,-36.39459089716228,0.0015246811397901195,0.0015246811397901195,-27.084636914197812,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06251100101741028,0.11250000001510115,1.0000063276713378,5.485872230488157e-06,0.04386869195409957,0.0015415003979145539,0.0015415003979145539,0.04356147913280428,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
