particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04253299991949823,0.08249999821415903,0.9998700080905748,-0.0002145770472749586,5.1909069869641,0.020809274083457785,0.020809274083457785,5.055894274342348,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04253300053426014,0.08749999917185809,0.9999438805151035,-9.971112916107942e-05,5.076792526219098,0.042331364388597255,0.042331364388597255,4.9709159948530655,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.0475330006387135,0.08249999831350592,0.9999564778438345,-0.0002027434460858917,-322.80147301053427,0.00870961472957749,0.00870961472957749,-239.11548369744466,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047533000843772745,0.08749999935799063,0.9999811232612982,-7.739125304379496e-05,-322.9156533369923,0.02917643560465775,0.02917643560465775,-239.2005110460701,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04253300087878535,0.09249999973803161,0.9999852031292069,-3.170862390725507e-05,4.1854310858082835,0.08472247831977933,0.08472247831977933,3.9246254431067653,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04253300095307429,0.09749999991267934,0.999993975932838,-1.0569538027708101e-05,3.795746745693827,0.06508184749145451,0.06508184749145451,3.63443496657558,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04753300095881569,0.09249999991017702,0.9999949303082564,-1.103636561930698e-05,-324.051293135227,0.035621142761620934,0.035621142761620934,-240.575515095875,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04753300098384201,0.09749999997006215,0.9999978989854815,-3.678786505165859e-06,-324.4386294813636,0.015550685295867275,0.015550685295867275,-240.863957060648,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.042533000953074315,0.10250000008732071,0.9999939759421045,1.0569549373120724e-05,3.7957467308759334,-0.06508181292137671,-0.06508181292137671,3.634434962063949,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04253300087878549,0.10750000026196842,0.9999852031570047,3.1708638559388724e-05,4.185430932281021,-0.08485552680716527,-0.08485552680716527,3.9246252831015664,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04753300098384205,0.10250000002993791,0.9999978989911481,3.6787934584533164e-06,-324.43862950387177,-0.015550657098270748,-0.015550657098270748,-240.86395707528962,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04753300095881574,0.10750000008982308,0.9999949303252534,1.1036374359872163e-05,-324.05129323970715,-0.035666354952535596,-0.035666354952535596,-240.57551518944186,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04253300053426026,0.11250000082814195,0.999943880542917,9.971114137152912e-05,5.076792491769048,-0.042331398971114265,-0.042331398971114265,4.970916003905198,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04253299991949828,0.11750000178584101,0.9998700080998929,0.00021457705129531755,5.1909069733540845,-0.020809308816556706,-0.020809308816556706,5.055894298913652,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04753300084377282,0.1125000006420094,0.9999811232783458,7.739126023467407e-05,-322.9156533732744,-0.02917646733503001,-0.02917646733503001,-239.20051103877873,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047533000638713525,0.1175000016864941,0.9999564778496176,0.00020274344839012022,-322.80147302572703,-0.008709646634441936,-0.008709646634441936,-239.11548367444357,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05253300151385913,0.08249999823427433,1.0000618279819489,-0.0002124198318867502,5.195615915665691,-0.07728991473990778,-0.07728991473990778,5.134460800812029,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052533001309346176,0.08749999935749533,1.0000372647476323,-7.746690066085545e-05,4.829484070375221,-0.10198027223015411,-0.10198027223015411,4.861810012498673,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057533002542455206,0.0824999979792919,1.0001856821683595,-0.0002431802033693216,-323.0896113611201,-0.12085391580985891,-0.12085391580985891,-239.41628110689066,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.057533001928515175,0.08749999917329881,1.0001119314249929,-9.949929551035568e-05,-323.44927114677824,-0.1464114978461912,-0.1464114978461912,-239.68411219276973,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05253300115561765,0.09249999993933192,1.0000187914722476,-7.492827538319448e-06,3.7026166742674507,-0.09787248969333567,-0.09787248969333567,3.535590997502301,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05253300105267348,0.09749999997978087,1.0000064081550135,-2.4976141714636407e-06,3.4435060007420035,-0.05649754838928591,-0.05649754838928591,3.342636236220893,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05753300146735577,0.09249999982772816,1.000056508459519,-2.0744136024697236e-05,-324.1905967776768,-0.12949507464758897,-0.12949507464758897,-240.49584340968335,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05753300115897634,0.09749999994257844,1.000019413270558,-6.914729683694079e-06,-324.4453473525959,-0.08908965267381873,-0.08908965267381873,-240.6855512934138,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05253300105267353,0.10250000002021901,1.0000064081632134,2.4975963239378738e-06,3.443506152000917,0.05649760961957413,0.05649760961957413,3.342636339421524,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05253300115561781,0.10750000006066796,1.0000187914967844,7.4928041782534104e-06,3.7026171390983555,0.09784208727379586,0.09784208727379586,3.535591321948284,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05753300115897638,0.1025000000574213,1.0000194132872062,6.914667084845499e-06,-324.4453472348309,0.0890897566500702,0.0890897566500702,-240.6855512337023,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05753300146735601,0.10750000017227139,1.0000565085095179,2.0744054962903566e-05,-324.19059639158803,0.12940737703502647,0.12940737703502647,-240.49584318640498,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052533001309346294,0.11250000064250461,1.0000372647721847,7.746688102674602e-05,4.829484674493014,0.10198023346919159,0.10198023346919159,4.861810475762924,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05253300151385918,0.11750000176572567,1.000061827990213,0.00021241982521709552,5.195616346943099,0.0772898642034872,0.0772898642034872,5.134461135365346,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057533001928515466,0.1125000008267009,1.0001119314749403,9.949922773539528e-05,-323.4492706204131,0.1464114372676724,0.1464114372676724,-239.68411182839208,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05753300254245526,0.11750000202070798,1.0001856821849229,0.0002431801806309775,-323.0896110044418,0.12085384360341886,0.12085384360341886,-239.4162808688728,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06253300239704374,0.08749999879401531,1.0001683581103988,-0.00014501565056209833,3.50000140976174,-0.12356491681633151,-0.12356491681633151,3.474302141170616,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06253300211337784,0.09249999930718121,1.0001342181551822,-8.349315366769792e-05,4.645543803368987,-0.17877300111430822,-0.17877300111430822,4.596328987873113,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06253300186444344,0.09749999976906194,1.0001043527381281,-2.783105497982469e-05,5.078660595048758,-0.09780100422370007,-0.09780100422370007,4.918862780553242,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.0675330030884267,0.09249999838413195,1.000251133910279,-0.0001947663763101555,-323.03946180349845,-0.12107355722126203,-0.12107355722126203,-239.1418948193443,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06753300315967241,0.09749999946137863,1.0002598163378256,-6.492209154883851e-05,-322.6094351676369,-0.041707511301348144,-0.041707511301348144,-238.82166203951343,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06253300186444359,0.10250000023093803,1.0001043527742763,2.7831047428436065e-05,5.078660835204884,0.09780140903520626,0.09780140903520626,4.918862947556453,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06253300211337832,0.10750000069281881,1.0001342182637218,8.349315830461297e-05,4.645544331401655,0.1784205333367204,0.1784205333367204,4.596329230469181,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06753300315967274,0.10250000053862197,1.0002598164043286,6.492223661157727e-05,-322.60943484897354,0.041707979725613,0.041707979725613,-238.8216617639945,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06753300308842781,0.10750000161586906,1.0002511341097724,0.00019476660683791902,-323.039461446221,0.12025104473465956,0.12025104473465956,-239.14189479696358,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06253300239704425,0.11250000120598477,1.0001683582188174,0.00014501565852509794,3.5000020531512357,0.12356507312477637,0.12356507312477637,3.47430238326124,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
