particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
13,1,0.04846878062292707,0.08749563363898265,0.9944406579453757,-0.01714020500245716,-2518.580668714696,5.059099186663149,5.059099186663149,-1791.8914794685647,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.043468519390211915,0.09249808214599095,0.9929532182960634,-0.007775288327850214,288.45752462493476,4.557840435395586,4.557840435395586,268.2322804748431,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04346884763346156,0.09749936071463677,0.9939254826807086,-0.0025918550635884077,269.2323128759577,3.4937591913237487,3.4937591913237487,253.91061016354024,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04846948799280081,0.09249926784256543,0.9971236477827181,-0.003241258363032744,-2582.9132878773935,3.499646352758261,3.499646352758261,-1873.9953092162318,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.048469631399973116,0.09749975595277172,0.9976249884219629,-0.0010804287678100085,-2599.2220476383354,1.5264367107749377,1.5264367107749377,-1886.142562515889,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04346884736750018,0.10250063908789789,0.9939234944014297,0.002590218030140428,269.22088478522784,-3.49443748970019,-3.49443748970019,253.89545396049556,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04346851859236649,0.10750191730431852,0.9929472539056277,0.007771205245545638,288.4037178601013,-4.843342720349202,-4.843342720349202,268.1605973435885,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04846963099267973,0.1025002438555146,0.9976219809784533,0.0010789574242403403,-2599.2303752611633,-1.5268975911173692,-1.5268975911173692,-1886.153938722173,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.048469486770924344,0.10750073156423035,0.9971146254912255,0.0032369986969581653,-2582.9363106605,-3.6031284066333105,-3.6031284066333105,-1874.02680813194,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.043466560172587876,0.11250569241188633,0.9857952925338144,0.022222664817292886,339.288522253067,-1.5655236720726136,-1.5655236720726136,332.24737312116383,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04346297225674592,0.11751196327976339,0.9724689710394051,0.045936082723110776,333.8474457158057,-2.072913038943309,-2.072913038943309,327.9395159198587,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04846878017448345,0.11250436583753684,0.9944374789311416,0.017136429354281037,-2518.6076708943565,-5.050951089868761,-5.050951089868761,-1791.929484050604,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04846751113338302,0.11751114622735796,0.9895901055669656,0.04277379828729057,-2520.9808905072236,-7.522192550913033,-7.522192550913033,-1793.9377289598056,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.053473133208156595,0.08248806389179966,1.0112431737689687,-0.04635012739185031,352.20095950714006,-4.4778285274786445,-4.4778285274786445,346.1549600810961,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05347203773991318,0.08749553684802458,1.0073077017634722,-0.017617109005133448,325.85370576319593,-5.399882596344613,-5.399882596344613,326.4430402801942,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05847929147170787,0.08248640824624569,1.0346085631961957,-0.05285021812460708,-2564.68178230617,-1.7165536460862636,-1.7165536460862636,-1829.5681447567943,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05847586547159219,0.08749457490394988,1.022047707039739,-0.021000263391792895,-2579.2141385273685,-4.288521206215814,-4.288521206215814,-1840.5370191499312,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05347114422472418,0.0924994535837005,1.004002514289546,-0.0024489017288996124,250.275613303144,-5.849600510050896,-5.849600510050896,240.05136409265342,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05347045256907974,0.09749981779948433,1.0013269307975403,-0.0008168007616712283,225.98330552483827,-3.5355537588283608,-3.5355537588283608,221.9592908607944,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.0584731948166897,0.09249899158878601,1.0121432708225304,-0.0038228365972716198,-2625.028833848731,-6.203301424767315,-6.203301424767315,-1893.55561344295,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05847127940928655,0.09749966369501052,1.0048946107985892,-0.001275548299953368,-2639.1676173514643,-5.668512471037261,-5.668512471037261,-1904.086614706494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05347045220714855,0.10250018182407658,1.0013242361213615,0.0008140204774895605,225.98551395973442,3.536480995450336,3.536480995450336,221.95899610453026,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.053471143138938325,0.10750054567750379,1.003994430308194,0.002443680755242884,250.27695171870047,5.774216160035595,5.774216160035595,240.04338002053865,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05847127920327329,0.10250033564905188,1.0048929712924672,0.0012708061344074693,-2639.1600733641026,5.670805116526652,5.670805116526652,-1904.0789002647125,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05847319419873615,0.10750100748622272,1.0121383531931214,0.0038163953041354458,-2625.037294987953,6.046873368694285,6.046873368694285,-1893.5742249008426,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.053472037665179946,0.11250446318982335,1.0073071517163306,0.017617534002042273,325.8479826685333,5.409919467527686,5.409919467527686,326.4218999772214,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05347313588130519,0.11751193403599043,1.0112630929746294,0.04633301879040053,351.6025049730857,2.6483822921202598,2.6483822921202598,345.33710904424026,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05847586610523778,0.11250542566145784,1.022051920718385,0.021004613120877716,-2579.2279083456547,4.298432408563481,4.298432408563481,-1840.5633685940074,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05847929502605934,0.11751358930229154,1.0346343584346747,0.05282877228745012,-2565.4541284722527,-0.3704924156388138,-0.3704924156388138,-1830.610127470497,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06348068977684262,0.08749190251227934,1.0426239883923722,-0.03150360889496856,236.61284605915085,-9.58998087264032,-9.58998087264032,231.87970302354267,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06347741630114001,0.09249498953242485,1.0284329040510873,-0.020047296569152134,301.1549938233781,-13.224079527110598,-13.224079527110598,302.086129839545,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.0634759526057663,0.09749832991088013,1.0229589426886596,-0.006681995714083522,325.6083305546245,-7.414797697244165,-7.414797697244165,320.3043445650925,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06848286972774043,0.09248888267297754,1.0484472699307352,-0.043840933292279366,-2594.829649717726,-5.2727370831832525,-5.2727370831832525,-1835.2128464626433,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06848295361198771,0.09749629437764976,1.0484760843009977,-0.014612810800396038,-2573.9187634470168,-2.7078588010080757,-2.7078588010080757,-1819.5545033169299,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06347595273635369,0.10250166997482363,1.0229598146577676,0.006681032272247815,325.6202909853744,7.421674816185556,7.421674816185556,320.3174372678496,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06347741669261141,0.10750501051908552,1.0284355162487546,0.020047899484443184,301.06642605571903,12.4554287666538,12.4554287666538,301.9582962330307,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06848295416654616,0.1025037065029291,1.0484800973881578,0.014618507529602707,-2573.908059578025,2.714697767222124,2.714697767222124,-1819.541445901557,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06848287138788627,0.10751111898481944,1.0484592653205929,0.04385260987156262,-2595.0300844264007,3.547119940259337,3.547119940259337,-1835.4863834213975,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06348069129345374,0.11250809915645832,1.0426348290711198,0.031516367363967825,236.60577668850667,9.601524493843902,9.601524493843902,231.86501844112252,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
