particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04257597245897621,0.08249995342273511,0.9985557113222456,-0.0023361246697926065,137.1172768338509,0.41081574149606365,0.41081574149606365,133.1611314289111,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042575988589192454,0.08749997800731493,0.999369267415851,-0.0011162204386128364,134.6454011581816,0.9413450001615697,0.9413450001615697,131.32076541579883,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04757599135429034,0.08249995578434248,0.999508562737345,-0.0022258555746592795,-1600.7314027263635,0.2457854558602469,0.2457854558602469,-1158.9366425606356,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04757599674011788,0.08749998275891728,0.9997803355476494,-0.0008815616944770603,-1603.2162022589462,0.7131447268950435,0.7131447268950435,-1160.78664433324,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04257599748339151,0.09249999272471349,0.9998130672533948,-0.00037970041912900246,112.14773607193546,2.1239006194282775,2.1239006194282775,104.88007553503463,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04257599914157155,0.09749999757491093,0.9998871107257776,-0.00012656641221856462,102.01372208546745,1.6528027588953798,1.6528027588953798,97.3334622153903,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04757599972379621,0.0924999971846589,0.9999296354182036,-0.00015706065125954268,-1631.8175044749175,0.8710920144565796,0.8710920144565796,-1195.461879642811,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04757600030532724,0.09749999906155911,0.9999564625599944,-5.235326567435927e-05,-1641.8107692787792,0.37281042070598314,0.37281042070598314,-1202.9036762550827,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04257599914158622,0.10250000242510521,0.9998871120752902,0.0001265678011225018,102.0137182128442,-1.6527907336771979,-1.6527907336771979,97.33346167595734,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04257599748343471,0.10750000727530791,0.9998130713019066,0.0003797022854760916,112.14765376834826,-2.1324299553252586,-2.1324299553252586,104.87997899593752,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04757600030533656,0.10250000093845132,0.9999564634216607,5.235424402805208e-05,-1641.810776287818,-0.37280024277031837,-0.37280024277031837,-1202.903680832822,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047575999723824425,0.10750000281535459,0.9999296380032091,0.00015706189996303926,-1631.817551482633,-0.8742571779977397,-0.8742571779977397,-1195.4619282622944,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04257598858923667,0.11250002199270322,0.9993692714758292,0.0011162220026729862,134.64539229643518,-0.9413560769213183,-0.9413560769213183,131.32077037245955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04257597245899119,0.1175000465772709,0.998555712706166,0.0023361251518345125,137.11727394701262,-0.4108269689180649,-0.4108269689180649,133.16114083485985,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04757599674014556,0.11250001724109394,0.999780338164369,0.0008815627058659638,-1603.2162129877554,-0.7131548971309422,-0.7131548971309422,-1160.7866412757853,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047575991354299886,0.11750004421566075,0.9995085636940855,0.0022258558410675608,-1600.7314071877538,-0.24579579292823367,-0.24579579292823367,-1158.9366348360043,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05257601462075015,0.08249995342337724,1.0006912792749363,-0.0023541324474598197,137.81508674131555,-2.032517316510459,-2.032517316510459,135.70472039057228,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052576009267490675,0.08749998272695866,1.000421565426254,-0.0008836171681363598,128.13917109917378,-2.6596376511559527,-2.6596376511559527,128.49965709882346,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057576042097229,0.08249994651029055,1.002093257087831,-0.002710166915837372,-1608.22837247957,-3.0741826244841186,-3.0741826244841186,-1166.5352359177548,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05757602601234295,0.08749997807974702,1.0012825181817844,-0.0011119810042949016,-1617.51052488349,-3.7548750506825233,-3.7548750506825233,-1173.4470102541666,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052576005233692914,0.09249999803406289,1.0002181195636735,-0.00011126971960633418,99.4311890711535,-2.5526759279800513,-2.5526759279800513,94.87199332539382,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.0525760025193559,0.09749999934468355,1.0000809414715237,-3.709060867679141e-05,92.64756489154581,-1.484977916587192,-1.484977916587192,89.82035502722495,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05757601389518144,0.09249999539835173,1.0006707849707552,-0.0002346664940848857,-1636.3286910712438,-3.3306189270830124,-3.3306189270830124,-1193.9908538464126,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05757600574574182,0.09749999846609227,1.0002580570691535,-7.822468618895531e-05,-1642.8479837776918,-2.321522566478579,-2.321522566478579,-1198.8456520766376,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052576002519369426,0.10250000065528914,1.0000809426989177,3.7088080352964965e-05,92.64761436813968,1.484998533483767,1.484998533483767,89.820388562345,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05257600523373389,0.10750000196589991,1.0002181232458067,0.00011126639966085148,99.43133168621702,2.5504987441194404,2.5504987441194404,94.87208612241092,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057576005745768453,0.10250000153380913,1.0002580594724615,7.821571341380294e-05,-1642.8479464245984,2.3215573059842236,2.3215573059842236,-1198.845633651064,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057576013895261305,0.1075000046015213,1.0006707921806601,0.00023465485655193,-1636.3285902828904,3.3251699569019593,3.3251699569019593,-1193.9908137058524,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05257600926753082,0.11250001727301004,1.000421569127884,0.0008836143460072127,128.1393687646785,2.6596245256641717,2.6596245256641717,128.4998081751554,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05257601462076355,0.1175000465766123,1.0006912805606443,0.002354131412594977,137.81522670076885,2.0325003339041854,2.0325003339041854,135.7048284944782,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05757602601242141,0.11250002192014669,1.0012825253680933,0.0011119712356016296,-1617.5103565196819,3.754854751972285,3.754854751972285,-1173.4468944811633,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.0575760420972545,0.11750005348967225,1.002093259420342,0.002710163549605515,-1608.2282597152584,3.07415857054936,3.07415857054936,-1166.535161548093,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.0625760382998554,0.08749996829726478,1.0018985834457068,-0.0015989616002555801,91.62203482376889,-3.3090322311959772,-3.3090322311959772,90.8630080986263,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06257603094631038,0.09249998146509499,1.0015333271454092,-0.0009451179395512313,122.57668779924664,-4.770166452032162,-4.770166452032162,121.56189884779357,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06257602450386893,0.09749999382169591,1.001211322277944,-0.0003150397110994798,134.07907521199445,-2.581828788189265,-2.581828788189265,130.12751590642674,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06757605609036098,0.09249995663952272,1.002787578164193,-0.0022163630110550673,-1608.0022935560694,-3.1537326476943655,-3.1537326476943655,-1159.5335049052458,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.0675760582450396,0.0974999855465607,1.0029064714679112,-0.0007387828981711272,-1596.6913497228022,-1.0641850706331637,-1.0641850706331637,-1151.1103299554834,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06257602450392644,0.10250000617829301,1.0012113275045764,0.00031503872591171714,134.07915614849577,2.5819637354096323,2.5819637354096323,130.12757240309804,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06257603094648244,0.10750001853491299,1.0015333428254205,0.000945118773411901,122.57677981064167,4.748221294044972,4.748221294044972,121.56186583753217,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.0675760582451452,0.10250001445366638,1.0029064810802495,0.000738803600915718,-1596.6912448623357,1.0643401843935614,1.0643401843935614,-1151.1102389357857,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06757605609067577,0.1075000433608394,1.0027876070011947,0.0022163960503727375,-1608.0023536159954,3.10228777647238,3.10228777647238,-1159.5337349578972,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06257603830002777,0.11250003170274826,1.0018985990269318,0.0015989628429708526,91.62225056031043,3.3090841736552368,3.3090841736552368,90.86308925638535,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
