particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
29,1,0.05759806786563292,0.08749994222302243,1.0026155456149002,-0.0022172784763900646,-2570.848051700072,-9.707174944835693,-9.707174944835693,-1833.157339012792,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.0525980123789444,0.09249999405422175,1.0004478535654777,-0.00026718540699384924,264.86693754754094,-6.649988759535602,-6.649988759535602,252.5138923796711,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052598005258366165,0.09749999801803319,1.0001762879226923,-8.906491538578747e-05,247.31542345968603,-3.8926549521437654,-3.8926549521437654,239.44359247159778,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.0575980361065768,0.09249998779141508,1.0014051791392111,-0.00047241282609220605,-2618.639807295859,-8.59348030838343,-8.59348030838343,-1885.162606267362,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05759801466408864,0.09749999593031437,1.0005838552043356,-0.00015748221372178955,-2635.301392373098,-6.0338091049373315,-6.0338091049373315,-1897.5702078673203,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052598005258445026,0.10250000198180768,1.0001762935750267,8.905374372774997e-05,247.31570716756343,3.892775626591639,3.892775626591639,239.4437846476445,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05259801237918251,0.10750000594556765,1.0004478705224815,0.00026717077440593245,264.86772176772075,6.641685820933049,6.641685820933049,252.51437906587125,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05759801466424157,0.10250000406911586,1.000583865952311,0.0001574421913390048,-2635.301180931474,6.034010949608159,6.034010949608159,-1897.5701040310132,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05759803610703699,0.10750001220784741,1.0014052113831575,0.00047236097529602234,-2618.6392905802595,8.574679816443432,8.574679816443432,-1885.1624526810253,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05259802293803945,0.11250004601179317,1.0008495525673669,0.0017903184923302668,337.90395249463063,6.941911857271211,6.941911857271211,337.75405394668456,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05259803693503158,0.11750012218044481,1.0013813407651178,0.004658494230386734,363.26947743653557,5.37045603606008,5.37045603606008,356.6404926022316,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057598067866088724,0.11250005777635681,1.0026155776877514,0.002217234850327991,-2570.847104187409,9.707057306268718,9.707057306268718,-1833.1566915961005,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05759810994142637,0.11750014077456167,1.004214966773683,0.005392057500195652,-2546.816741349817,7.951864966360634,7.951864966360634,-1815.264959608802,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.0625980997092292,0.08749991706392891,1.0038072952818593,-0.0031503421970728515,238.90927584961264,-8.7874330291122,-8.7874330291122,236.75965589861676,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06259808089362569,0.09249995082919274,1.0031162611775006,-0.0019030327893937702,322.0175288739303,-12.626098474150432,-12.626098474150432,319.89629860681913,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06259806422466231,0.09749998360970877,1.0024922239432321,-0.0006343458769901279,352.43697395070785,-6.767308695915789,-6.767308695915789,342.5491490942407,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06759814579891708,0.09249988457685325,1.0055388156140166,-0.004488927925008902,-2547.9186294974597,-8.236524528935313,-8.236524528935313,-1796.8570742597615,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06759815214128885,0.097499961525919,1.0058173327749704,-0.0014962883795359026,-2518.16151432329,-2.7156488077225784,-2.7156488077225784,-1774.6965702454918,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.0625980642249954,0.10250001639023072,1.0024922473479818,0.0006343416171877579,352.4374487650099,6.7680904111750895,6.7680904111750895,342.54948302165997,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06259808089462451,0.1075000491708632,1.003116331391937,0.0019030370681696375,322.01788303523807,12.550364411923304,12.550364411923304,319.8958631543218,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06759815214189994,0.10250003847539207,1.005817375895176,0.0014963803067516899,-2518.1609058274635,2.7165444080584304,2.7165444080584304,-1774.69603885008,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06759814580075343,0.10750011542524536,1.0055389449745413,0.004489075621435991,-2547.9193680801227,8.058185956281575,8.058185956281575,-1796.8589233252485,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06259809971022103,0.11250008293615146,1.003807364761527,0.0031503481289224308,238.9105277352215,8.7877335490045,8.7877335490045,236.76012496137338,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
