particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
12,1,0.047525000880374486,0.08249999944060987,0.9999809283966132,-8.907697302379649e-05,-186.54881976088856,0.0027211573393423946,0.0027211573393423946,-138.49835955242892,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047525000948412714,0.08749999978754233,0.9999917591282625,-3.388380946187633e-05,-186.58761955133576,0.009673473401354557,0.009673473401354557,-138.52725295244372,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04252500096035518,0.09249999991361267,0.9999936214188626,-1.3810885527446883e-05,1.3851695539499815,0.02823867201319552,0.02823867201319552,1.2992369969330155,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.042525000985367926,0.0974999999712064,0.9999975638073217,-4.60362787943385e-06,1.2556547986867028,0.02167022476228453,0.02167022476228453,1.2027898376041615,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04752500098662911,0.0924999999707585,0.9999978377897739,-4.715420469769255e-06,-186.96598811709217,0.011866299919069515,0.011866299919069515,-138.98518386697518,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.0475250009950234,0.09749999999025602,0.9999991643812224,-1.5718064374574004e-06,-187.09491140977357,0.005190344550756303,0.005190344550756303,-139.081190574825,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.042525000985367926,0.10250000002879361,0.9999975638090758,4.603630064110171e-06,1.2556547965435578,-0.021670219830937126,-0.021670219830937126,1.202789836943492,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04252500096035519,0.10750000008638733,0.9999936214241292,1.3810888342286652e-05,1.3851695348385262,-0.02827190058391301,-0.02827190058391301,1.299236977920946,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.0475250009950234,0.10250000000974399,0.9999991643822894,1.5718077578929233e-06,-187.09491141298741,-0.005190340543836728,-0.005190340543836728,-139.08119057690377,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04752500098662912,0.10750000002924151,0.9999978377929786,4.7154221293359476e-06,-186.96598813102833,-0.011877488174788729,-0.011877488174788729,-138.98518387897815,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04252500084584245,0.11250000027431759,0.9999754144731713,4.372255870844562e-05,1.6820777270914344,-0.014271028478198307,-0.014271028478198307,1.6476046969351543,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04252500064182993,0.11750000059258371,0.9999429429562169,9.433864021026997e-05,1.7208663306632763,-0.007053276197686892,-0.007053276197686892,1.6764897640483847,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04752500094841272,0.11250000021245768,0.9999917591314802,3.388381082993181e-05,-186.5876195565182,-0.009673477984460829,-0.009673477984460829,-138.52725295135704,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04752500088037449,0.11750000055939014,0.9999809283976884,8.907697346969877e-05,-186.54881976311162,-0.0027211619591067876,-0.0027211619591067876,-138.498359549137,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05252500117033475,0.08249999941468583,1.0000271327309949,-9.324392321340818e-05,1.7214279014284535,-0.025693305106813103,-0.025693305106813103,1.7017741424966917,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05252500110243364,0.08749999978742046,1.0000163293664988,-3.3908464404448024e-05,1.600142054272679,-0.0338821043689924,-0.0338821043689924,1.6114549590187166,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057525001511093736,0.08249999933035326,1.0000814320327478,-0.00010669795648841928,-186.64396291516394,-0.040379140340029325,-0.040379140340029325,-138.59811305410042,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.0575250013072917,0.08749999972605495,1.0000490019550532,-4.364964333163914e-05,-186.76362316747145,-0.048785334714876886,-0.048785334714876886,-138.6872216790853,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052525001051419565,0.09249999998034296,1.000008209520292,-3.1805515169857837e-06,1.2253968774397508,-0.03250031044096241,-0.03250031044096241,1.1701588119758863,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05252500101729228,0.09749999999345135,1.000002773192262,-1.06018478987304e-06,1.139609795591388,-0.018745559067938827,-0.018745559067938827,1.1062748143747065,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.0575250011542707,0.09249999994293022,1.0000246447061778,-9.094116063617443e-06,-187.01032141277656,-0.04308612192852799,-0.04308612192852799,-138.95738255254287,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.057525001052030386,0.09749999998097929,1.0000083602859766,-3.031375382930894e-06,-187.09501425793295,-0.02957505215465413,-0.02957505215465413,-139.02045169352596,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.0525250010172923,0.10250000000654864,1.0000027731938304,1.0601813985321835e-06,1.1396098173877627,0.01874556786708742,0.01874556786708742,1.1062748292643185,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05252500105141958,0.10750000001965701,1.0000082095249212,3.1805470825307434e-06,1.22539694510294,0.032492811527699915,0.032492811527699915,1.170158859698497,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05752500105203039,0.1025000000190207,1.00000836028913,3.031363497842864e-06,-187.0950142408908,0.029575067101492103,0.029575067101492103,-139.02045168484744,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05752500115427073,0.10750000005706972,1.000024644715677,9.094100680554132e-06,-187.01032135485195,0.043064137785306135,0.043064137785306135,-138.95738251740127,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05252500110243367,0.11250000021257953,1.0000163293711273,3.390846068232992e-05,1.6001421412569246,0.03388209881590839,0.03388209881590839,1.6114550257453142,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05252500117033477,0.11750000058531418,1.0000271327325567,9.32439219590791e-05,1.7214279635424667,0.02569329783550763,0.02569329783550763,1.7017741907029,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05752500130729178,0.11250000027394502,1.0000490019645245,4.364963047661199e-05,-186.7636230913907,0.048785326013841834,0.048785326013841834,-138.68722162638738,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05752500151109375,0.11750000066964672,1.0000814320358982,0.00010669795218744006,-186.64396286360846,0.04037912993675044,0.04037912993675044,-138.59811301966533,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06252500146237615,0.08749999960006981,1.0000737438290677,-6.369256233644466e-05,1.1611619235706268,-0.04089652399989329,-0.04089652399989329,1.1527842094667504,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06252500136844663,0.09249999977068785,1.0000587597012889,-3.656942669911401e-05,1.5403603526768515,-0.05918276081988159,-0.05918276081988159,1.5236017966917446,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06252500128572458,0.0974999999235641,1.0000456053839253,-1.2189809656381297e-05,1.6839340273210026,-0.03240368350331861,-0.03240368350331861,1.6305183641737127,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06752500169261967,0.09249999946522658,1.0001102904263226,-8.528462217858058e-05,-186.62511648847007,-0.04025009040803285,-0.04025009040803285,-138.50618669385167,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06752500171600409,0.09749999982174341,1.0001140369074748,-2.8428200944654836e-05,-186.4823187030372,-0.013873882461831662,-0.013873882461831662,-138.3998478979455,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.0625250012857246,0.10250000007643591,1.0000456053907556,1.2189808196263722e-05,1.683934061782231,0.032403741679840344,0.032403741679840344,1.6305183881388545,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06252500136844673,0.10750000022931215,1.0000587597218877,3.65694275496139e-05,1.5403604362723837,0.05909447002280685,0.05909447002280685,1.5236018420145934,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06752500171600412,0.10250000017825671,1.0001140369200872,2.8428228506741025e-05,-186.48231865703815,0.013873949861062142,0.013873949861062142,-138.3998478581742,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06752500169261973,0.10750000053477353,1.0001102904641512,8.528466598280786e-05,-186.62511642061918,0.04004411244235937,0.04004411244235937,-138.5061866687559,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06252500146237626,0.1125000003999302,1.0000737438496228,6.369256383154057e-05,1.161162015757869,0.040896546462274766,0.040896546462274766,1.152784244065398,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
