particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
21,1,0.04758399905661907,0.10750000431133788,0.9999025074140467,0.00021948926320193292,-1966.2552002778489,-1.2516011565247842,-1.2516011565247842,-1435.2233683006884,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042583982760196856,0.1125000323054509,0.9991681744882618,0.0014712757353693184,197.7393966837944,-1.3112845012321295,-1.3112845012321295,192.64246888603208,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042583959127321304,0.11750006807222835,0.9980996219578822,0.0030546364823851187,201.1794333800615,-0.5438511525580724,-0.5438511525580724,195.20335883236064,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04758399469992964,0.11250002540672428,0.9997074776158135,0.0011677826489614378,-1924.8390823446327,-1.0143872307807948,-1.0143872307807948,-1385.0088004123347,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04758398680746236,0.11750006472325565,0.999350433725227,0.0029180421450259106,-1921.3747784771115,-0.34893337438036054,-0.34893337438036054,-1382.4298157708404,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05258402100874808,0.08249993170357121,1.000911550073458,-0.003094652370450927,202.40322176290726,-2.9859427737170496,-2.9859427737170496,199.1062609161437,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05258401316891716,0.08749997454132005,1.0005574989885642,-0.0011707684709790654,188.2166241963439,-3.892473910841305,-3.892473910841305,188.54264481060648,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05758406146541154,0.08249992148349895,1.0027671508232492,-0.0035688541440457,-1932.2649566179684,-4.482993024789655,-4.482993024789655,-1393.38855377107,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.057584037905291346,0.08749996780710316,1.0017026857507985,-0.0014654449055734986,-1945.8129190348373,-5.476745163752502,-5.476745163752502,-1403.4764575668344,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.0525840072589987,0.09249999697014608,1.0002903034420558,-0.0001566199957990132,146.5423723208242,-3.733946866918835,-3.733946866918835,139.78615420466053,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05258400327898978,0.09749999899003707,1.0001099630264503,-5.220792885763026e-05,136.6369316177321,-2.176674498431141,-2.176674498431141,132.4097550521712,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057584020144912804,0.09249999322666878,1.0008987135791567,-0.0003103060009771441,-1973.1124414810106,-4.855888778643499,-4.855888778643499,-1433.248609961326,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05758400818426968,0.09749999774217039,1.0003552335774863,-0.00010343988522264648,-1982.5900959604007,-3.3934948356053463,-3.3934948356053463,-1440.306450043098,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052584003279016425,0.1025000010099082,1.0001099652658438,5.220338137874298e-05,136.6370301616284,2.1767158576498344,2.1767158576498344,132.409821808029,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.0525840072590802,0.10750000302978027,1.000290310160199,0.000156614027336815,146.54265229309283,3.730269279205774,3.730269279205774,139.78633344384747,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057584008184322515,0.10250000225763281,1.0003552379186822,0.00010342369468997685,-1982.5900219348978,3.3935643563081443,3.3935643563081443,-1440.3064136297646,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.0575840201450722,0.10750000677307701,1.000898726602719,0.00031028500664172644,-1973.1122489237,4.84699927604646,4.84699927604646,-1433.2485403605815,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05258401316899803,0.11250002545861745,1.0005575057493423,0.0011707633840930688,188.21701741592216,3.892447622210191,3.892447622210191,188.54294507693612,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052584021008775905,0.11750006829640677,1.0009115524406762,0.0030946504677261287,202.4034995437748,2.985908783459613,2.985908783459613,199.10647521797677,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05758403790544837,0.11250003219268408,1.0017026987227606,0.0014654272678144493,-1945.8125857542386,5.476704566540317,5.476704566540317,-1403.4762288643365,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057584061465462466,0.11750007851642592,1.0027671550096093,0.0035688480233050835,-1932.264734117361,4.482944951448132,4.482944951448132,-1393.388407562699,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06258405585686183,0.08749995355553745,1.0025069377795537,-0.002098961957439385,134.07737089880382,-4.871948436260142,-4.871948436260142,132.93475193229253,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06258404515706034,0.09249997271924905,1.0020334240200308,-0.001249616143062841,179.81243318172952,-7.015575831889834,-7.015575831889834,178.42736872426264,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06258403575441367,0.09749999090640966,1.0016130825203156,-0.00041653940278041715,196.72193804551864,-3.785009916448024,-3.785009916448024,191.0195742056268,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06758408182456273,0.09249993611076193,1.0036688062697603,-0.0029358158144130986,-1932.2685779627755,-4.616130143249732,-4.616130143249732,-1383.130432988947,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06758408510945192,0.09749997870369219,1.0038343708893447,-0.0009785967067667141,-1915.6715776094363,-1.5462577952576306,-1.5462577952576306,-1370.7706770205066,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06258403575452881,0.10250000909356863,1.0016130919651003,0.0004165376485359847,196.7221004918516,3.7852797128636073,3.7852797128636073,191.01968784838536,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06258404515740436,0.10750002728076874,1.0020334523545191,0.0012496177242574788,179.81259246026366,6.97977088416839,6.97977088416839,178.42726911429827,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06758408510966278,0.10250002129676065,1.0038343882683038,0.000978634011186114,-1915.6713679946429,1.5465675361682725,1.5465675361682725,-1370.7704947374136,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06758408182519511,0.10750006388996108,1.0036688584066316,0.0029358754697123195,-1932.268751492521,4.532072550089962,4.532072550089962,-1383.1309636475307,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06258405585720468,0.1125000464444892,1.0025069658960633,0.0020989642513806217,134.07780249937207,4.872052233533145,4.872052233533145,132.93491409456476,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
