particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
23,1,0.04286993091262782,0.11750028365986566,0.9981925825058974,0.0030385946499477514,8.065814719909323,-0.04262275178728025,-0.04262275178728025,7.896785157797822,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04787007374508217,0.11250010075915895,0.9997129711738406,0.0010799553252450864,-404.6683128661849,-0.07613739896918482,-0.07613739896918482,-299.34062576617015,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04787004257073378,0.11750026581035822,0.999382086282205,0.002843151556554706,-404.5832030666986,-0.07650981605133611,-0.07650981605133611,-299.2773836849464,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05287017764224216,0.0824997207567524,1.0008217678882998,-0.002992331101097617,8.219378154912445,-0.10100341837809047,-0.10100341837809047,8.120060442535083,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05287014768217859,0.08749989839832384,1.000507774506114,-0.00109132521867783,7.610542515519,-0.14735886279765215,-0.14735886279765215,7.665709871121191,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05787033172199269,0.0824996816884523,1.0024521002252653,-0.0034086703945455073,-405.241344880979,-0.12059463759322749,-0.12059463759322749,-299.89422014584574,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057870240947149564,0.08749987121567417,1.0014975503727042,-0.0013755108022651898,-405.73656275111597,-0.18448687104432387,-0.18448687104432387,-300.26328422961774,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05287012456372931,0.09249999041433987,1.0002636182023128,-0.00010561953340297096,5.7818975276041025,-0.14747278001733916,-0.14747278001733916,5.535787498086052,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05287010828682316,0.09749999680472667,1.0000892974900053,-3.520752616304555e-05,5.30019141354311,-0.08601659356170235,-0.08601659356170235,5.177069108431956,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05787017188798708,0.0924999744845698,1.0007686619458234,-0.00026919731254215046,-406.91563517979284,-0.1837354396391815,-0.1837354396391815,-301.57950803804914,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.0578701245443977,0.09749999149467606,1.0002654327588885,-8.973584050067684e-05,-407.313940926095,-0.1389377224517762,-0.1389377224517762,-301.8761205319265,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05287010828690818,0.10250000319507296,1.0000892989063652,3.5203536235561524e-05,5.300194557312571,0.08601776878599071,0.08601776878599071,5.177071197652954,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.052870124563984926,0.10750000958539976,1.0002636224514068,0.00010561409327420579,5.781902690319823,0.14693449769408604,0.14693449769408604,5.5357880336326755,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.057870124544565756,0.1025000085046617,1.0002654358131837,8.972326896116116e-05,-407.3139388501259,0.13893985191638936,0.13893985191638936,-301.8761195098281,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.057870171888491695,0.1075000255145814,1.0007686711087973,0.0002691811288078534,-406.9156414637527,0.1822636512863495,0.1822636512863495,-301.579521773378,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05287014768243833,0.11250010160146176,1.0005077793585098,0.0010913211806763015,7.610554626190935,0.1473579420346995,0.1473579420346995,7.665718715701618,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05287017764233981,0.11750027924309057,1.0008217711158045,0.002992321180795443,8.217533857811558,0.09818666415458302,0.09818666415458302,8.117578402066016,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05787024094765818,0.11250012878362431,1.001497560172768,0.0013754980454594333,-405.7365535730592,0.1844855518334344,0.1844855518334344,-300.26327805025994,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057870331722172826,0.11750031831128767,1.002452105191769,0.00340866331378872,-405.24209383134246,0.11948921299082173,0.11948921299082173,-299.8952304548619,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06287032917534975,0.0874998102244454,1.0024831537267178,-0.0020312940661129904,5.531644695981283,-0.2032185538402735,-0.2032185538402735,5.469890002997627,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06287027252365245,0.0924998888604961,1.0018431504954133,-0.0011978600588781264,7.200505070276835,-0.2924757261509524,-0.2924757261509524,7.154811086178874,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06287023507743111,0.09749996295353305,1.0014476489021227,-0.00039928585016333934,7.850032273290995,-0.16250550958812734,-0.16250550958812734,7.6385047850828665,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06787041724672269,0.0924997453181216,1.0033643967814039,-0.00273220712671258,-405.4868403483019,-0.1670829293715501,-0.1670829293715501,-299.7151316574891,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06787042418173136,0.09749991510635361,1.0034286882528776,-0.00091072993879304,-404.883867780841,-0.06554230849049726,-0.06554230849049726,-299.2660646628748,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06287023507781445,0.10250003704640835,1.0014476561107197,0.00039928476549953965,7.850038102687836,0.1625142057396278,0.1625142057396278,7.638509036152711,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06287027252480297,0.10750011113958713,1.0018431721211378,0.0011978616907298428,7.2004646913414385,0.286146884844045,0.286146884844045,7.154746132150111,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06787042418243422,0.10250008489504431,1.0034287015187648,0.000910755895117625,-404.883861622503,0.06555188857152144,0.06555188857152144,-299.26605918829165,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06787041724883082,0.10750025468411015,1.003364436578253,0.0027322486889120225,-405.4869410576583,0.1525364329651812,0.1525364329651812,-299.7152753136092,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06287032917650232,0.11250018977567379,1.002483175830317,0.0020312969197754283,5.531660091859911,0.2032218406691906,0.2032218406691906,5.469896453575029,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
