particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
13,1,0.047577996283894655,0.08749998092917347,0.9997633184542836,-0.0009486414065926649,-1681.6297355903953,0.7823519910594703,0.7823519910594703,-1215.7378571512843,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.042577997094325436,0.09249999193534443,0.9997977411204237,-0.00040990276970938463,124.02824690140278,2.3387016832826086,2.3387016832826086,115.97102543299597,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04257799890442177,0.09749999731178871,0.9998756027538408,-0.00013663380342114872,112.83935400085048,1.8216993630633302,1.8216993630633302,107.63886241959476,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.047577999576930555,0.0924999968564964,0.9999234395258726,-0.00017124499212468403,-1713.133740381986,0.9568277270576223,0.9568277270576223,-1253.9330407583325,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04757800021366438,0.09749999895217215,0.9999518156305285,-5.70813330588836e-05,-1724.1631131898912,0.4089213650785781,0.4089213650785781,-1262.1464079912105,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.042577998904439404,0.10250000268823034,0.9998756043283927,0.00013663540385371902,112.83934946394191,-1.8216849348827393,-1.8216849348827393,107.63886186681225,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04257799709437737,0.10750000806468103,0.9997977458440573,0.00040990492780781815,124.02814696282924,-2.3484067597073093,-2.3484067597073093,115.97090784871126,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04757800021367564,0.10250000104784014,0.9999518166386934,5.708247144025149e-05,-1724.1631215215905,-0.4089091272005174,-0.4089091272005174,-1262.1464134254732,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047577999576964375,0.10750000314351939,0.9999234425503778,0.00017124644734254496,-1713.1337972905255,-0.9604488004314283,-0.9604488004314283,-1253.9330999142646,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04257798728080469,0.11250002430810817,0.9993219885078716,0.0011997241906301671,148.81253044875714,-1.0275030598661767,-1.0275030598661767,145.09944351022028,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04257796946372082,0.11750005141848634,0.9984483324566137,0.002506091064377283,151.50960033867122,-0.4433410740987752,-0.4433410740987752,147.10742135250314,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047577996283927886,0.11250001907083977,0.999763321517689,0.0009486425842446663,-1681.6297482955026,-0.7823641387692444,-0.7823641387692444,-1215.737853417685,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04757799033456573,0.11750004882979086,0.999471453292479,0.0023892699063525267,-1678.917456448869,-0.2697622134053213,-0.2697622134053213,-1213.718526115704,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05257801605474539,0.08249994854173642,1.0007430545764069,-0.002528607352220248,152.31724816364436,-2.2464244353721936,-2.2464244353721936,149.9491065203515,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05257801014229852,0.08749998089289461,1.0004534572321635,-0.0009509084773641308,141.6273313292726,-2.9369692635941482,-2.9369692635941482,141.9890253323744,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05757804644079579,0.08249994088920139,1.002251373175591,-0.0029122216157364063,-1687.1825463778298,-3.391571317549647,-3.391571317549647,-1222.081167296614,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05757802867499224,0.08749997577319357,1.0013808216029323,-0.001195111913904604,-1697.4259057151867,-4.142927262768133,-4.142927262768133,-1229.7086309575393,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052578005686677184,0.09249999780135611,1.0002349855923038,-0.00012154436070253253,109.98653533999237,-2.8185285066452423,-2.8185285066452423,104.93682587191412,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05257800268788005,0.09749999926711317,1.0000876394021438,-4.05156048403319e-05,102.49912422094341,-1.6404519807675224,-1.6404519807675224,99.36109018017541,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05757801528936239,0.0924999949113861,1.0007238006866572,-0.0002524183235363713,-1718.1630742347759,-3.674548877677377,-3.674548877677377,-1252.3419429478963,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.057578006283902305,0.09749999830376495,1.0002803099710766,-8.41423807590422e-05,-1725.3508618628232,-2.562903143735646,-2.562903143735646,-1257.6945577990127,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052578002687896246,0.10250000073285431,1.0000876408368602,4.051265975159782e-05,102.49918339535004,1.6404766821660517,1.6404766821660517,99.36113028162698,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05257800568672618,0.10750000219859952,1.0002349898963967,0.00012154049379214959,109.9867053075351,2.816034819471687,2.816034819471687,104.93693603006484,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057578006283934106,0.10250000169611709,1.0002803127735076,8.413192077495318e-05,-1725.350817245518,2.562944741398354,2.562944741398354,-1257.694535808033,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.0575780152894578,0.10750000508846179,1.0007238090939303,0.0002524047575801672,-1718.1629549469064,3.668360594856264,3.668360594856264,-1252.3418965332366,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05257801014234667,0.11250001910706785,1.0004534615601397,0.0009509051881609267,141.62756767895408,2.9369535428117426,2.9369535428117426,141.9892059357448,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05257801605476151,0.11750005145825086,1.0007430560826298,0.0025286061402657917,152.31741542112968,2.2464040987147125,2.2464040987147125,149.9492356723086,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057578028675086226,0.1125000242266795,1.0013808299812867,0.001195100524084043,-1697.4257046461523,4.142902959573809,4.142902959573809,-1229.7084927631677,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05757804644082635,0.11750005911075423,1.0022513758912588,0.002912217684190313,-1687.1824118122838,3.3915425237100494,3.3915425237100494,-1222.0810786253924,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06257804223898035,0.08749996498214481,1.0020414862455163,-0.001716888681898451,101.175664016741,-3.6594341487510973,-3.6594341487510973,100.33169696548559,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06257803412925293,0.09249997950388186,1.0016504279199816,-0.0010165748539584264,135.43638428682684,-5.273920275426854,-5.273920275426854,134.33406231361667,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06257802701965574,0.09749999316795738,1.0013051420237093,-0.0003388587433483141,148.15195035853952,-2.852305493340742,-2.852305493340742,143.8031124699435,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06757806187158921,0.09249995203935554,1.002994979136244,-0.0023849593869374954,-1686.995143228543,-3.4826497426137353,-3.4826497426137353,-1214.3485662327944,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06757806427455566,0.0974999840131816,1.0031244803590633,-0.0007949809062058256,-1674.4970187094539,-1.1731492264528587,-1.1731492264528587,-1205.0412909006084,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06257802701972456,0.10250000683202955,1.0013051481188868,0.00033885759889459215,148.15204733883658,2.8524670448720824,2.8524670448720824,143.8031801992226,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06257803412945892,0.10750002049612795,1.0016504462056435,0.0010165758379990675,135.43649060683222,5.248996920467648,5.248996920467648,134.3340175820313,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06757806427468215,0.10250001598708926,1.0031244915700483,0.0007950050326233995,-1674.4968931905844,1.1733348639573165,1.1733348639573165,-1205.0411819031983,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06757806187196681,0.10750004796107716,1.0029950127691962,0.0023849979080489084,-1686.9952234022487,3.4242031312787544,3.4242031312787544,-1214.3488525886276,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06257804223918631,0.11250003501787098,1.0020415044098354,0.0017168901385355866,101.1759223284842,3.6594963237629714,3.6594963237629714,100.3317941119054,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
