particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
27,1,0.05254700225709835,0.08749999738474404,1.000105681168277,-0.0002201911436490808,19.594017856688232,-0.4116199222400001,-0.4116199222400001,19.707256048869187,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057547007261161555,0.08249999180601779,1.0005258834109105,-0.0006873100581665011,-645.2505107702344,-0.48337930941454443,-0.48337930941454443,-475.7187084645309,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05754700477943324,0.08749999664668195,1.0003182904597778,-0.0002813801519838747,-646.6981963514617,-0.5878827588340525,-0.5878827588340525,-476.7967611996821,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052547001635340866,0.092499999740803,1.0000536489311276,-2.2847781579054003e-05,15.064256082085114,-0.395250397070582,-0.395250397070582,14.382676501363985,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052547001218283235,0.09749999991360431,1.0000186988031443,-7.615968178685677e-06,14.014125303861901,-0.22859477056040672,-0.22859477056040672,13.600664146204238,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057547002913757285,0.0924999993002617,1.000162112634066,-5.881143364455616e-05,-649.6747228364957,-0.52092136782975,-0.52092136782975,-480.054266444683,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.057547001664133256,0.09749999976675548,1.0000573499178498,-1.9603956883844074e-05,-650.6996827066976,-0.35985195985393265,-0.35985195985393265,-480.81753457535683,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052547001218283644,0.10250000008639477,1.000018698871544,7.615821094554658e-06,14.014127078380819,0.22859549401784712,0.22859549401784712,13.600665353988104,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05254700163534234,0.1075000002591958,1.0000536491362946,2.2847588733247703e-05,15.06426143428283,0.39506752880590734,0.39506752880590734,14.382680163176035,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05754700166413412,0.10250000023324118,1.0000573500557641,1.9603439646711132e-05,-650.6996813391357,0.35985318657223125,0.35985318657223125,-480.81753388866207,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057547002913760054,0.107500000699734,1.0001621130478295,5.8810763286992084e-05,-649.6747186236104,0.5204128040466199,0.5204128040466199,-480.05426423567013,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052547002257099955,0.11250000261525492,1.0001056813738851,0.00022019098107052578,19.59402495087102,0.41161946225898016,0.41161946225898016,19.7072614846547,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05254700308355587,0.11750000715456889,1.0001747955932452,0.0005996459789298609,21.079059913864704,0.31214105611352627,0.31214105611352627,20.813128976886496,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05754700477943614,0.11250000335331437,1.0003182908730064,0.0002813795908759153,-646.6981902104434,0.5878820427242214,0.5878820427242214,-476.7967569544556,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057547007261162395,0.1175000081939808,1.0005258835472295,0.0006873098686783851,-645.2505066209928,0.48337845791756234,0.48337845791756234,-475.71870570253543,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.0625470066790812,0.08749999511773744,1.0004774280571818,-0.0004088535020379992,14.15489301908165,-0.5025275435753318,-0.5025275435753318,14.047373327603495,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06254700553123226,0.09249999718298647,1.000381501989276,-0.00023690845822480513,18.818807178453856,-0.7265046476646587,-0.7265046476646587,18.63089145102446,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06254700452771886,0.09749999906099703,1.0002977980612104,-7.896951402585851e-05,20.575431694352613,-0.3965285642431126,-0.3965285642431126,19.939016289143957,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06754700945794079,0.09249999342647368,1.0007087260049392,-0.0005531717615052309,-645.0982058325778,-0.48832211090236105,-0.48832211090236105,-474.624118037374,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06754700975532286,0.09749999780882776,1.0007344429748997,-0.00018439030835458504,-643.3594665782397,-0.16763985847603774,-0.16763985847603774,-473.329309236005,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06254700452772076,0.10250000093900252,1.00029779836085,7.896945363443778e-05,20.575434533913224,0.39653333945968866,0.39653333945968866,19.939018264068505,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06254700553123851,0.10750000281701381,1.0003815028883016,0.0002369084991329819,18.818812343829904,0.7244585072967757,0.7244585072967757,18.630892872789598,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06754700975532736,0.10250000219118044,1.0007344435256158,0.00018439150559745936,-643.359462843625,0.16764537203993907,0.16764537203993907,-473.3293060056526,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06754700945795142,0.10750000657353949,1.000708727657097,0.0005531736647632526,-645.0982038789157,0.4835429340289361,0.4835429340289361,-474.6241207723101,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.0625470066790873,0.11250000488226308,1.0004774289540337,0.000408853569274959,14.154900629282718,0.5025293854028047,0.5025293854028047,14.047376195568141,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
