particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
21,1,0.04776009805866307,0.10750000331950188,0.9999685097007084,5.10673625160941e-05,-202.21189115985862,-0.016125243962170212,-0.016125243962170212,-150.2984469580636,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04276008138465932,0.11250003227628554,0.9997126124702379,0.0004948268699891357,1.9672994408374849,-0.01584245938529728,-0.01584245938529728,1.9303277935173953,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.042760058296702916,0.11750006975601968,0.9993625726086217,0.0010683330631537547,1.9950115920348224,-0.01008029288615579,-0.01008029288615579,1.9509557766525074,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04776009369101352,0.11250002478023885,0.9999021157414104,0.0003793277277546752,-201.77906197446458,-0.016606709402062426,-0.016606709402062426,-149.7660903717185,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.047760085935213276,0.1175000654886959,0.9997842093584512,0.0010018031113857803,-201.75007869602564,-0.01406142428547019,-0.01406142428547019,-149.7445154320118,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.052760119367432516,0.08249993133580373,1.0002940825371305,-0.001051461835276743,2.0213246753197125,-0.026041440556371045,-0.026041440556371045,1.997886003317491,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.052760111809612376,0.087499975075538,1.0001800795149998,-0.0003821031175517227,1.8732271558734743,-0.03736858364172973,-0.03736858364172973,1.8876094652488846,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05776015783890514,0.08249992166059998,1.0008776945607583,-0.0011989449952343354,-201.8953048803885,-0.03522947565072475,-0.03522947565072475,-149.8850259411369,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05776013502199243,0.08749996820416121,1.0005328330967438,-0.0004856719700680331,-202.02378030457658,-0.049266434746922966,-0.049266434746922966,-149.98068901706887,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.0527601060284229,0.09249999770905591,1.00009242407015,-3.556774752298161e-05,1.4233608901620665,-0.03685838788093978,-0.03685838788093978,1.3617663469278898,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05276010202385943,0.09749999923634763,1.000031116065708,-1.1856036441433082e-05,1.3098010590656093,-0.021401958814823124,-0.021401958814823124,1.2772004504863195,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.057760117737512065,0.09249999360696161,1.0002709223520174,-9.677639901234601e-05,-202.31665648192117,-0.046965301690813525,-0.046965301690813525,-150.30580968433748,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05776010598545664,0.09749999786897175,1.0000919621124142,-3.225921179251179e-05,-202.41609050380197,-0.03441637180608616,-0.03441637180608616,-150.3798564150473,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05276010202386662,0.10250000076363593,1.0000311162626487,1.1855587854244762e-05,1.3098013395703265,0.021402062590919407,0.021402062590919407,1.2772006436969725,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05276010602844484,0.10750000229092253,1.0000924246609704,3.556716642951682e-05,1.423361481827951,0.0367674178651083,0.0367674178651083,1.3617665910492267,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05776010598547117,0.1025000021309721,1.0000919625011908,3.2257705425655315e-05,-202.41609031147388,0.03441655620805855,0.03441655620805855,-150.3798563180969,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05776011773755594,0.10750000639296578,1.0002709235183687,9.67744623692296e-05,-202.31665662825083,0.04670744127521383,0.04670744127521383,-150.30581036466592,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05276011180963429,0.1125000249244439,1.0001800801062009,0.0003821026313764378,1.8732282681741101,0.03736850158197799,0.03736850158197799,1.8876103208391708,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.052760119367439726,0.11750006866418992,1.0002940827351838,0.001051461671446678,2.021325467323149,0.026041341503955578,0.026041341503955578,1.9978866203899563,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05776013502203612,0.11250003179577911,1.000532834262705,0.0004856703554217816,-202.02377942057703,0.049266316184518315,0.049266316184518315,-149.98068839124988,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057760157838919496,0.1175000783393796,1.0008776949483609,0.0011989444548638057,-201.89530427662294,0.03522934161586559,0.03522934161586559,-149.88502552399888,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06276015562831457,0.08749995326513646,1.0008582722966337,-0.0007149504519387759,1.3613863235677595,-0.04937145619744054,-0.04937145619744054,1.3480620287240392,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06276014259309454,0.09249997284555372,1.0006505038651543,-0.00041728567355598273,1.7819420585398584,-0.07131675605374367,-0.07131675605374367,1.7676373313815088,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06276013322697534,0.09749999094851895,1.0005085367562696,-0.0001390951775487865,1.9448927047670916,-0.03947166816397715,-0.03947166816397715,1.8889837425982214,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.0677601789827576,0.09249993743366461,1.001200439540148,-0.0009583940409585092,-201.9307232223252,-0.04316263883995416,-0.04316263883995416,-149.82253822873685,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06776018097039706,0.09749997914458271,1.0012282104816639,-0.00031946394403752586,-201.77627630864464,-0.01623327007248653,-0.01623327007248653,-149.70752186823083,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06276013322700787,0.10250000905147574,1.0005085376298575,0.0001390950387388693,1.944893187602954,0.039472415958290395,0.039472415958290395,1.8889840895808663,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06276014259319175,0.10750002715445225,1.0006505064859135,0.00041728584674697927,1.7819400424954575,0.07023177704451067,0.07023177704451067,1.7676337199317032,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06776018097045684,0.10250002085553946,1.0012282120821343,0.00031946720129352507,-201.7762757576082,0.016234107239817948,0.016234107239817948,-149.70752138314748,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06776017898293644,0.10750006256653004,1.0012004443415434,0.0009583992211329114,-201.9307288559615,0.04065758784655575,0.04065758784655575,-149.82254655941892,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06276015562841175,0.1125000467348724,1.0008582749154993,0.0007149506975223852,1.3613876288092381,0.04937173816961047,0.04937173816961047,1.3480625796347125,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
