particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
11,1,0.04278007493129132,0.08749995662774004,0.9996406267052454,-0.0006171247259123551,2.6420856977295015,0.02105832035233882,0.02105832035233882,2.5924672422798993,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04778008109515486,0.08249991205760186,0.9997307484285309,-0.0012482526161215373,-233.6176579418422,0.020054518985835195,0.020054518985835195,-173.30605223138278,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04778009149057219,0.08749996671593116,0.9998773376957585,-0.00047284754524732134,-233.65453600402415,0.022828353338479535,0.022828353338479535,-173.3334995566515,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.042780092273775036,0.09249998634604582,0.9998841149215759,-0.00019487292421119695,2.18607903321707,0.04281099619938977,0.04281099619938977,2.046785523023247,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.0427800960390573,0.0974999954486869,0.999936410382403,-6.495751540791442e-05,1.9980801126539434,0.0324580444601045,0.0324580444601045,1.9067860323704373,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04778009734454955,0.09249999553383434,0.9999598756699888,-6.385842406984961e-05,-234.23376110406878,0.02167153285896444,0.02167153285896444,-174.04682134355656,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.047780098657095,0.09749999851128112,0.9999783625803992,-2.1286060831433745e-05,-234.4124962879077,0.00943090256642434,0.00943090256642434,-174.1799221435463,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04278009603907119,0.10250000455132906,0.9999364107296648,6.49579121643797e-05,1.9980800611259553,-0.032457925178459204,-0.032457925178459204,1.9067860179477092,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.042780092273816656,0.10750001365397496,0.999884115963361,0.00019487344408024575,2.186076423116157,-0.043398432020722286,-0.043398432020722286,2.046782182347402,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04778009865710333,0.10250000148872895,0.9999783627878832,2.128632394473468e-05,-234.41249637335363,-0.009430802171621793,-0.009430802171621793,-174.17992219833062,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.0477800973445744,0.10750000446617902,0.999959876292433,6.385875846773889e-05,-234.23376216908554,-0.021863568454605065,-0.021863568454605065,-174.04682259391276,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04278007493133302,0.11250004337227745,0.9996406277473932,0.0006171251615217522,2.642085559980612,-0.021058422732928697,-0.021058422732928697,2.592467254358443,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04278004401162172,0.11750009370616214,0.9992059461389242,0.001331710966773709,2.6769726181122553,-0.013636737722709315,-0.013636737722709315,2.6184312370598892,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.047780091490597094,0.11250003328407979,0.9998773383192909,0.00047284782191205565,-233.65453618896117,-0.02282844174262443,-0.02282844174262443,-173.33349958993128,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.047780081095163254,0.11750008794240147,0.9997307486392926,0.001248252706034044,-233.61765804413395,-0.02005461094999118,-0.02005461094999118,-173.30605220311875,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05278012594910636,0.0824999077635788,1.0003653955642138,-0.0013107198459911518,2.7149726072123577,-0.034507653907240116,-0.034507653907240116,2.6832335591601133,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05278011584328278,0.08749996650690903,1.0002241132132543,-0.00047658183954251993,2.515737158631075,-0.04991303435345183,-0.04991303435345183,2.534882698619561,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05778017748059289,0.08249989478480413,1.0010903838156964,-0.0014942723313957102,-233.81685368435936,-0.04588670440576131,-0.04588670440576131,-173.49762713796616,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05778014695258303,0.08749995732133464,1.0006626445154962,-0.0006048678437019932,-233.98775173935562,-0.06521819914650152,-0.06521819914650152,-173.624873402648,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05278010810092226,0.09249999690893455,1.0001152648654896,-4.463450233162927e-05,1.9114594632371484,-0.04936256637359695,-0.04936256637359695,1.829009093341796,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05278010272201665,0.0974999989696374,1.000038850294276,-1.4878355817711389e-05,1.7576983725718653,-0.028684277281574997,-0.028684277281574997,1.714506036655295,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05778012380879723,0.0924999914422105,1.0003374724586822,-0.00012012385716397528,-234.38045640929022,-0.06264896316191419,-0.06264896316191419,-174.06124327274526,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05778010804922233,0.09749999714737759,1.0001148672946418,-4.004192747871504e-05,-234.51370630983746,-0.04616902061687789,-0.04616902061687789,-174.1604721335932,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05278010272202877,0.1025000010303347,1.0000388506016655,1.4877653786550946e-05,1.7576988428906815,0.028684450091797986,0.028684450091797986,1.7145063611539006,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05278010810095911,0.10750000309102911,1.0001152657876577,4.463359434726611e-05,1.911460412973631,0.04923051337808408,0.04923051337808408,1.8290094474848284,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05778010804924668,0.10250000285252807,1.0001148678991005,4.0039578387447997e-05,-234.5137059906348,0.0461693287951481,0.0461693287951481,-174.16047197206828,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05778012380887048,0.10750000855766814,1.0003374742720832,0.00012012084006448616,-234.38045677598996,0.06227691304090482,0.06227691304090482,-174.06124456639262,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05278011584331959,0.1125000334930606,1.0002241141361068,0.0004765810801250982,2.5157390203376218,0.04991289561040132,0.04991289561040132,2.534884130790666,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.052780125949118545,0.11750009223641063,1.000365395873605,0.0013107195896661908,2.7149739324449427,0.03450748719226487,0.03450748719226487,2.6832345918324063,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057780146952656174,0.11250004267856488,1.0006626463281993,0.0006048653289141938,-233.98775027364152,0.06521799993375506,0.06521799993375506,-173.6248723637935,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05778017748061702,0.11750010521516177,1.0010903844180608,0.0014942714892514485,-233.81685268294373,0.045886479918491686,0.045886479918491686,-173.49762644485637,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06278017489909818,0.08749993723984088,1.0010730591409696,-0.0008909342359619731,1.828409123787929,-0.06644857777312393,-0.06644857777312393,1.8100587745643786,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06278015716957513,0.09249996348350187,1.000810171833417,-0.0005209396870886879,2.3907497192222142,-0.09593636182223078,-0.09593636182223078,2.3722908643443614,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06278014462720385,0.09749998782783628,1.000633887064803,-0.00017364647261082288,2.608843293131882,-0.053139057597652334,-0.053139057597652334,2.5347013100916973,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06778020585524068,0.0924999159454363,1.001492209109571,-0.0011949730685600166,-233.87061155992217,-0.057463836431596096,-0.057463836431596096,-173.41826790237008,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06778020845401594,0.09749997198185838,1.0015256086496234,-0.0003983232188245489,-233.6646977465004,-0.021776036943929166,-0.021776036943929166,-173.2649229508458,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06278014462725852,0.10250001217215492,1.000633888427545,0.0001736462602769777,2.608844107527419,0.053140310048272375,0.053140310048272375,2.534701897004632,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06278015716973867,0.10750003651650844,1.0008101759216343,0.0005209399658142077,2.3907458973727116,0.09436474432411165,0.09436474432411165,2.372284212036252,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06778020845411614,0.10250002801834575,1.00152561114579,0.0003983282645459806,-233.6646968309599,0.021777434971340794,0.021777434971340794,-173.26492214394435,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06778020585554093,0.10750008405488887,1.0014922165980331,0.0011949810994401735,-233.87062192481565,0.053838184385967304,0.053838184385967304,-173.41828309051175,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06278017489926153,0.11250006276017435,1.0010730632257938,0.0008909346267867965,1.8284113252022893,0.0664490487921285,0.0664490487921285,1.810059710454777,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
