particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
120,1,0.22250632455532035,0.28250000000000003,1.0,0.0,-2.1662742714828135e-10,0.0,0.0,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
121,1,0.22250632455532035,0.28750000000000003,1.0,0.0,-2.4370585554181263e-10,-2.6922016261441544e-10,-2.6922016261441544e-10,-1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
122,1,0.22750632455532036,0.28250000000000003,1.0,0.0,8.912610845465942e-10,0.0,0.0,6.637050629602298e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
123,1,0.22750632455532036,0.28750000000000003,1.0,0.0,9.318787271369009e-10,-2.6753226190836884e-10,-2.6753226190836884e-10,6.939522436125858e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
124,1,0.22250632455532035,0.2925,1.0,0.0,-2.3016664134504897e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
125,1,0.22250632455532035,0.2975,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
126,1,0.22750632455532036,0.2925,1.0,0.0,8.709522632514393e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,6.485814726340505e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
127,1,0.22750632455532036,0.2975,1.0,0.0,8.777218703498231e-10,2.765456516786571e-11,2.765456516786571e-11,6.536226694094426e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
128,1,0.22250632455532035,0.3025,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
129,1,0.22750632455532036,0.3025,1.0,0.0,8.709522632514393e-10,-2.765456516786571e-11,-2.765456516786571e-11,6.485814726340505e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
130,1,0.23250632455532036,0.1975,1.0,0.0,5.734080252297656e-25,1.1270450594413646e-10,1.1270450594413646e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
131,1,0.23750632455532036,0.1925,1.0,0.0,-1.078694581083093e-09,-3.111138581384892e-11,-3.111138581384892e-11,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
132,1,0.23750632455532036,0.1975,1.0,0.0,-1.0719249739847087e-09,1.1514858616649183e-10,1.1514858616649183e-10,-7.982420019035064e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
133,1,0.23250632455532036,0.2025,1.0,0.0,-6.769607098383792e-12,0.0,0.0,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
134,1,0.23250632455532036,0.20750000000000002,1.0,0.0,5.734080252297656e-25,-1.361865805666549e-10,-1.361865805666549e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
135,1,0.23750632455532036,0.2025,1.0,0.0,-1.051616152689556e-09,0.0,0.0,-7.831184115773289e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
136,1,0.23750632455532036,0.20750000000000002,1.0,0.0,-1.0177681171976364e-09,-1.3374250034429952e-10,-1.3374250034429952e-10,-7.579124277003676e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
137,1,0.23250632455532036,0.2125,1.0,0.0,-6.769607098383792e-12,-1.1148246583295863e-10,-1.1148246583295863e-10,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
138,1,0.23250632455532036,0.2175,1.0,0.0,0.0,2.8518770329361512e-11,2.8518770329361512e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
139,1,0.23750632455532036,0.2125,1.0,0.0,-1.078694581083093e-09,-1.1753190196342924e-10,-1.1753190196342924e-10,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
140,1,0.23750632455532036,0.2175,1.0,0.0,-1.0719249739847093e-09,3.111138581384892e-11,3.111138581384892e-11,-7.982420019035069e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
141,1,0.23250632455532036,0.2225,1.0,0.0,-6.769607098383792e-12,-2.8518770329361512e-11,-2.8518770329361512e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
142,1,0.23250632455532036,0.2275,1.0,0.0,5.734080252297656e-25,1.1270450594413646e-10,1.1270450594413646e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
143,1,0.23750632455532036,0.2225,1.0,0.0,-1.078694581083093e-09,-3.111138581384892e-11,-3.111138581384892e-11,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
144,1,0.23750632455532036,0.2275,1.0,0.0,-1.0719249739847087e-09,1.1514858616649183e-10,1.1514858616649183e-10,-7.982420019035064e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
145,1,0.23250632455532036,0.2325,1.0,0.0,-6.769607098383792e-12,0.0,0.0,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
146,1,0.23250632455532036,0.23750000000000002,1.0,0.0,5.734080252297656e-25,-1.361865805666549e-10,-1.361865805666549e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
147,1,0.23750632455532036,0.2325,1.0,0.0,-1.051616152689556e-09,0.0,0.0,-7.831184115773289e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
148,1,0.23750632455532036,0.23750000000000002,1.0,0.0,-1.0177681171976364e-09,-1.3374250034429952e-10,-1.3374250034429952e-10,-7.579124277003676e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
149,1,0.23250632455532036,0.2425,1.0,0.0,-6.769607098383792e-12,-1.1148246583295863e-10,-1.1148246583295863e-10,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
150,1,0.23250632455532036,0.2475,1.0,0.0,0.0,2.8518770329361512e-11,2.8518770329361512e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
151,1,0.23750632455532036,0.2425,1.0,0.0,-1.078694581083093e-09,-1.1753190196342924e-10,-1.1753190196342924e-10,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
152,1,0.23750632455532036,0.2475,1.0,0.0,-1.0719249739847093e-09,3.111138581384892e-11,3.111138581384892e-11,-7.982420019035069e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
153,1,0.23250632455532036,0.2525,1.0,0.0,-6.769607098383792e-12,-2.8518770329361512e-11,-2.8518770329361512e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
154,1,0.23250632455532036,0.2575,1.0,0.0,0.0,2.8518770329361512e-11,2.8518770329361512e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
155,1,0.23750632455532036,0.2525,1.0,0.0,-1.078694581083093e-09,-3.111138581384892e-11,-3.111138581384892e-11,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
156,1,0.23750632455532036,0.2575,1.0,0.0,-1.0719249739847093e-09,3.111138581384892e-11,3.111138581384892e-11,-7.982420019035069e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
157,1,0.23250632455532036,0.2625,1.0,0.0,-6.769607098383792e-12,-2.8518770329361512e-11,-2.8518770329361512e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
158,1,0.23250632455532036,0.2675,1.0,0.0,0.0,2.8518770329361512e-11,2.8518770329361512e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
159,1,0.23750632455532036,0.2625,1.0,0.0,-1.078694581083093e-09,-3.111138581384892e-11,-3.111138581384892e-11,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
160,1,0.23750632455532036,0.2675,1.0,0.0,-1.0719249739847093e-09,3.111138581384892e-11,3.111138581384892e-11,-7.982420019035069e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
161,1,0.23250632455532036,0.2725,1.0,0.0,-6.769607098383792e-12,-2.8518770329361512e-11,-2.8518770329361512e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
162,1,0.23250632455532036,0.2775,1.0,0.0,3.876238250553215e-24,2.4757452396007556e-10,2.4757452396007556e-10,2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
163,1,0.23750632455532036,0.2725,1.0,0.0,-1.078694581083093e-09,-3.111138581384892e-11,-3.111138581384892e-11,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
164,1,0.23750632455532036,0.2775,1.0,0.0,-1.0719249739847054e-09,2.509908349891138e-10,2.509908349891138e-10,-7.98242001903504e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
165,1,0.23250632455532036,0.28250000000000003,1.0,0.0,1.3539214196767585e-11,0.0,0.0,1.0082393550784372e-11,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
166,1,0.23250632455532036,0.28750000000000003,1.0,0.0,3.876238250553215e-24,-2.692201626144149e-10,-2.692201626144149e-10,2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
167,1,0.23750632455532036,0.28250000000000003,1.0,0.0,-1.0651553668863217e-09,0.0,0.0,-7.93200805128112e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
168,1,0.23750632455532036,0.28750000000000003,1.0,0.0,-1.0448465455911665e-09,-2.675322619083682e-10,-2.675322619083682e-10,-7.780772148019324e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
169,1,0.23250632455532036,0.2925,1.0,0.0,-6.769607098383792e-12,-2.4889108651079134e-10,-2.4889108651079134e-10,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
170,1,0.23250632455532036,0.2975,1.0,0.0,0.0,2.8518770329361512e-11,2.8518770329361512e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
171,1,0.23750632455532036,0.2925,1.0,0.0,-1.078694581083093e-09,-2.523479071567746e-10,-2.523479071567746e-10,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
172,1,0.23750632455532036,0.2975,1.0,0.0,-1.0719249739847093e-09,3.111138581384892e-11,3.111138581384892e-11,-7.982420019035069e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
173,1,0.23250632455532036,0.3025,1.0,0.0,-6.769607098383792e-12,-2.8518770329361512e-11,-2.8518770329361512e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
174,1,0.23750632455532036,0.3025,1.0,0.0,-1.078694581083093e-09,-3.111138581384892e-11,-3.111138581384892e-11,-8.03283198678899e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
175,1,0.23750632455532036,0.3075,1.0,0.0,-1.0719249739847093e-09,3.111138581384892e-11,3.111138581384892e-11,-7.982420019035069e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
176,1,0.24250632455532034,0.1925,1.0,0.0,-8.80048922789893e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
177,1,0.24250632455532034,0.1975,1.0,0.0,-8.665097085931249e-10,1.1270450594413624e-10,1.1270450594413624e-10,-6.452731872501993e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
178,1,0.24750632455532035,0.1925,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
179,1,0.24750632455532035,0.1975,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
180,1,0.24250632455532034,0.2025,1.0,0.0,-8.80048922789893e-10,0.0,0.0,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
181,1,0.24250632455532034,0.20750000000000002,1.0,0.0,-8.9358813698666e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-6.65437974351768e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
182,1,0.24750632455532035,0.2025,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
183,1,0.24750632455532035,0.20750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
184,1,0.24250632455532034,0.2125,1.0,0.0,-8.80048922789893e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
185,1,0.24250632455532034,0.2175,1.0,0.0,-8.665097085931254e-10,2.8518770329361512e-11,2.8518770329361512e-11,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
186,1,0.24750632455532035,0.2125,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
187,1,0.24750632455532035,0.2175,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
188,1,0.24250632455532034,0.2225,1.0,0.0,-8.80048922789893e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
189,1,0.24250632455532034,0.2275,1.0,0.0,-8.665097085931249e-10,1.1270450594413624e-10,1.1270450594413624e-10,-6.452731872501993e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
190,1,0.24750632455532035,0.2225,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
191,1,0.24750632455532035,0.2275,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
192,1,0.24250632455532034,0.2325,1.0,0.0,-8.80048922789893e-10,0.0,0.0,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
193,1,0.24250632455532034,0.23750000000000002,1.0,0.0,-8.9358813698666e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-6.65437974351768e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
194,1,0.24750632455532035,0.2325,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
195,1,0.24750632455532035,0.23750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
196,1,0.24250632455532034,0.2425,1.0,0.0,-8.80048922789893e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
197,1,0.24250632455532034,0.2475,1.0,0.0,-8.665097085931254e-10,2.8518770329361512e-11,2.8518770329361512e-11,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
198,1,0.24750632455532035,0.2425,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
199,1,0.24750632455532035,0.2475,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
200,1,0.24250632455532034,0.2525,1.0,0.0,-8.80048922789893e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
201,1,0.24250632455532034,0.2575,1.0,0.0,-8.665097085931254e-10,2.8518770329361512e-11,2.8518770329361512e-11,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
202,1,0.24750632455532035,0.2525,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
203,1,0.24750632455532035,0.2575,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
204,1,0.24250632455532034,0.2625,1.0,0.0,-8.80048922789893e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
205,1,0.24250632455532034,0.2675,1.0,0.0,-8.665097085931254e-10,2.8518770329361512e-11,2.8518770329361512e-11,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
206,1,0.24750632455532035,0.2625,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
207,1,0.24750632455532035,0.2675,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
208,1,0.24250632455532034,0.2725,1.0,0.0,-8.80048922789893e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
209,1,0.24250632455532034,0.2775,1.0,0.0,-8.665097085931216e-10,2.4757452396007494e-10,2.4757452396007494e-10,-6.45273187250197e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
210,1,0.24750632455532035,0.2725,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
211,1,0.24750632455532035,0.2775,1.0,0.0,2.1662742714828526e-10,2.4753401434312995e-10,2.4753401434312995e-10,1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
212,1,0.24250632455532034,0.28250000000000003,1.0,0.0,-8.665097085931254e-10,0.0,0.0,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
213,1,0.24250632455532034,0.28750000000000003,1.0,0.0,-8.935881369866567e-10,-2.6922016261441544e-10,-2.6922016261441544e-10,-6.654379743517656e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
214,1,0.24750632455532035,0.28250000000000003,1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
215,1,0.24750632455532035,0.28750000000000003,1.0,0.0,2.7078428393535556e-10,-2.6753226190836884e-10,-2.6753226190836884e-10,2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
216,1,0.24250632455532034,0.2925,1.0,0.0,-8.80048922789893e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
217,1,0.24250632455532034,0.2975,1.0,0.0,-8.665097085931254e-10,2.8518770329361512e-11,2.8518770329361512e-11,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
218,1,0.24750632455532035,0.2925,1.0,0.0,2.0985782004989755e-10,-2.4889108651079134e-10,-2.4889108651079134e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
219,1,0.24750632455532035,0.2975,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
220,1,0.24250632455532034,0.3025,1.0,0.0,-8.80048922789893e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-6.553555808009842e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
221,1,0.24250632455532034,0.3075,1.0,0.0,-8.665097085931254e-10,2.8518770329361512e-11,2.8518770329361512e-11,-6.452731872501998e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
222,1,0.24750632455532035,0.3025,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
223,1,0.24750632455532035,0.3075,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
224,1,0.25250632455532035,0.1925,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
225,1,0.25250632455532035,0.1975,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
226,1,0.25750632455532035,0.1925,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
227,1,0.25750632455532035,0.1975,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
228,1,0.25250632455532035,0.2025,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
229,1,0.25250632455532035,0.20750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
230,1,0.25750632455532035,0.2025,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
231,1,0.25750632455532035,0.20750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
232,1,0.25250632455532035,0.2125,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
233,1,0.25250632455532035,0.2175,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
234,1,0.25750632455532035,0.2125,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
235,1,0.25750632455532035,0.2175,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
236,1,0.25250632455532035,0.2225,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
237,1,0.25250632455532035,0.2275,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
238,1,0.25750632455532035,0.2225,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
239,1,0.25750632455532035,0.2275,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
240,1,0.25250632455532035,0.2325,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
